"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 29 15:51:54 GMT 2025","Tue Apr 29 15:51:54 GMT 2025","611","tests.integration.dbapi.async.V2","test_errors_async","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Tue Apr 29 15:51:56 GMT 2025","Tue Apr 29 15:51:56 GMT 2025","283","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter",""
"passed","Tue Apr 29 15:53:41 GMT 2025","Tue Apr 29 15:53:41 GMT 2025","48","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Tue Apr 29 15:52:02 GMT 2025","Tue Apr 29 15:52:02 GMT 2025","25","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf",""
"passed","Tue Apr 29 15:53:41 GMT 2025","Tue Apr 29 15:53:41 GMT 2025","50","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]",""
"passed","Tue Apr 29 15:52:29 GMT 2025","Tue Apr 29 15:52:29 GMT 2025","196","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"skipped","Tue Apr 29 15:52:01 GMT 2025","Tue Apr 29 15:52:01 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[username_password_connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Tue Apr 29 15:51:58 GMT 2025","Tue Apr 29 15:51:58 GMT 2025","328","tests.integration.dbapi.async.V2","test_server_async","","","","test_check_async_execution_fails",""
"passed","Tue Apr 29 15:52:02 GMT 2025","Tue Apr 29 15:52:02 GMT 2025","138","tests.integration.dbapi.sync.V2","test_queries","","","","test_select","Select handles all data types properly."
"passed","Tue Apr 29 15:51:54 GMT 2025","Tue Apr 29 15:51:56 GMT 2025","2414","tests.integration.dbapi.async.V2","test_errors_async","","","","test_account_no_user","Connection properly reacts to account that doesn't have
    a user attached to it."
"passed","Tue Apr 29 15:58:34 GMT 2025","Tue Apr 29 15:59:55 GMT 2025","80840","tests.integration.resource_manager.V2","test_engine","","","","test_engine_rename",""
"passed","Tue Apr 29 15:51:57 GMT 2025","Tue Apr 29 15:51:58 GMT 2025","808","tests.integration.dbapi.async.V2","test_server_async","","","","test_insert_async_running",""
"passed","Tue Apr 29 15:52:06 GMT 2025","Tue Apr 29 15:52:08 GMT 2025","1468","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[2]",""
"passed","Tue Apr 29 15:52:20 GMT 2025","Tue Apr 29 15:52:23 GMT 2025","2334","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_query_fails",""
"passed","Tue Apr 29 15:52:02 GMT 2025","Tue Apr 29 15:52:02 GMT 2025","35","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan",""
"passed","Tue Apr 29 15:52:30 GMT 2025","Tue Apr 29 15:52:31 GMT 2025","1016","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout",""
"passed","Tue Apr 29 15:53:41 GMT 2025","Tue Apr 29 15:53:41 GMT 2025","51","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]",""
