"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","609","test_connection_with_mixed_case_db_and_engine[docker-compose]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:51 UTC 2026","passed","Tue Mar 24 03:18:52 UTC 2026","","test_queries","",""
"Connecting with engine name is handled properly.","90","test_connect_no_db[docker-compose]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:33 UTC 2026","passed","Tue Mar 24 03:18:33 UTC 2026","","test_queries","",""
"Connection properly reacts to sql execution error.","18","test_sql_error[remote-docker-compose]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:33 UTC 2026","passed","Tue Mar 24 03:18:33 UTC 2026","","test_errors","",""
"Inserted and than selected bytea value doesn't get corrupted.","487","test_bytea_roundtrip[remote-docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:20 UTC 2026","passed","Tue Mar 24 03:18:20 UTC 2026","","test_queries_async","",""
"","53328","test_streaming_limited_memory[remote-docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:31 UTC 2026","passed","Tue Mar 24 03:19:24 UTC 2026","","test_streaming","",""
"Connection properly reacts to account that doesn't have
    a user attached to it.","1959","test_account_no_user[docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:17 UTC 2026","passed","Tue Mar 24 03:18:19 UTC 2026","","test_errors_async","",""
"Test that connection.aclose() does not rollback when autocommit=True.","928","test_connection_close_no_rollback_with_autocommit_on[remote-docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:26 UTC 2026","passed","Tue Mar 24 03:18:27 UTC 2026","","test_queries_async","",""
"","700","test_system_engine_use_engine[docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:31 UTC 2026","passed","Tue Mar 24 03:18:32 UTC 2026","","test_system_engine_async","",""
"","2559","test_check_async_execution_from_another_connection[docker-compose-remote]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:28 UTC 2026","passed","Tue Mar 24 03:18:30 UTC 2026","","test_server_async","",""
"Connecting with engine name is handled properly.","1353","test_connect_no_db[docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:17 UTC 2026","passed","Tue Mar 24 03:18:19 UTC 2026","","test_queries_async","",""
"","23","test_select_geography[remote-docker-compose]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:45 UTC 2026","passed","Tue Mar 24 03:18:45 UTC 2026","","test_queries","",""
"Test that connection.close() does not rollback when autocommit=True.","512","test_connection_close_no_rollback_with_autocommit_on[remote-docker-compose]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:53 UTC 2026","passed","Tue Mar 24 03:18:53 UTC 2026","","test_queries","",""
"","20","test_check_async_execution_fails[docker-compose-remote]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:57 UTC 2026","passed","Tue Mar 24 03:18:57 UTC 2026","","test_server_async","",""
"","12526","test_insert_async[docker-compose-remote]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:53 UTC 2026","passed","Tue Mar 24 03:19:06 UTC 2026","","test_server_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","1258","test_transaction_cursor_isolation[remote-docker-compose]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:47 UTC 2026","passed","Tue Mar 24 03:18:48 UTC 2026","","test_queries","",""
"Connecting with engine name is handled properly.","221","test_system_engine_no_db[docker-compose]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:19:01 UTC 2026","passed","Tue Mar 24 03:19:01 UTC 2026","","test_system_engine","",""
