"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that context manager commits transaction on normal exit when autocommit=False.","121","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:56 UTC 2025","passed","Sat Nov 15 03:22:56 UTC 2025","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","78","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:23:10 UTC 2025","passed","Sat Nov 15 03:23:10 UTC 2025","","test_queries","",""
"","30","test_select_quoted_bigint[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:55 UTC 2025","passed","Sat Nov 15 03:22:55 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","48","test_parameterized_query[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:22:59 UTC 2025","passed","Sat Nov 15 03:22:59 UTC 2025","","test_queries","",""
"","29","test_set_invalid_parameter[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:55 UTC 2025","passed","Sat Nov 15 03:22:55 UTC 2025","","test_queries_async","",""
"Select handles errors properly during fetching.","153","test_streaming_error_during_fetching[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:57 UTC 2025","passed","Sat Nov 15 03:22:57 UTC 2025","","test_streaming","",""
"Select handles errors properly.","6","test_streaming_error[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:23:11 UTC 2025","passed","Sat Nov 15 03:23:11 UTC 2025","","test_streaming","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","58","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:45 UTC 2025","passed","Sat Nov 15 03:22:45 UTC 2025","","test_queries_async","",""
"Connection properly reacts to SQL execution error.","62","test_sql_error[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:44 UTC 2025","passed","Sat Nov 15 03:22:44 UTC 2025","","test_errors_async","",""
"Query parameters are handled properly.","3","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:22:59 UTC 2025","passed","Sat Nov 15 03:22:59 UTC 2025","","test_queries","",""
"Query parameters are handled properly","60","test_multi_statement_query[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:55 UTC 2025","passed","Sat Nov 15 03:22:55 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","40","test_select[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:22:58 UTC 2025","passed","Sat Nov 15 03:22:58 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","39","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:23:10 UTC 2025","passed","Sat Nov 15 03:23:10 UTC 2025","","test_queries","",""
"Insert and delete queries are handled properly.","49","test_insert[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:22:58 UTC 2025","passed","Sat Nov 15 03:22:59 UTC 2025","","test_queries","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","80","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:23:10 UTC 2025","passed","Sat Nov 15 03:23:10 UTC 2025","","test_queries","",""
"","5","test_select_nan[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:22:58 UTC 2025","passed","Sat Nov 15 03:22:58 UTC 2025","","test_queries","",""
"Test that connection.rollback() works correctly.","108","test_connection_rollback[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:56 UTC 2025","passed","Sat Nov 15 03:22:56 UTC 2025","","test_queries_async","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","79","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:23:10 UTC 2025","passed","Sat Nov 15 03:23:10 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","49","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:23:10 UTC 2025","passed","Sat Nov 15 03:23:10 UTC 2025","","test_queries","",""
"","106","test_select_struct[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:23:09 UTC 2025","passed","Sat Nov 15 03:23:09 UTC 2025","","test_queries","",""
"Test that connection.commit() works correctly.","98","test_connection_commit[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:56 UTC 2025","passed","Sat Nov 15 03:22:56 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with COMMIT.","123","test_transaction_commit[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:55 UTC 2025","passed","Sat Nov 15 03:22:55 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","57","test_select[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:44 UTC 2025","passed","Sat Nov 15 03:22:44 UTC 2025","","test_queries_async","",""
"Inserted and than selected bytea value doesn't get corrupted.","28","test_bytea_roundtrip[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:23:09 UTC 2025","passed","Sat Nov 15 03:23:09 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","76","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:56 UTC 2025","passed","Sat Nov 15 03:22:56 UTC 2025","","test_queries_async","",""
"","1030","test_query_timeout[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:57 UTC 2025","passed","Sat Nov 15 03:22:58 UTC 2025","","test_timeout","",""
"Select handles all data types properly.","30","test_streaming_select[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:23:10 UTC 2025","passed","Sat Nov 15 03:23:11 UTC 2025","","test_streaming","",""
"Test that context manager does not auto-commit when autocommit=True.","112","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:56 UTC 2025","passed","Sat Nov 15 03:22:56 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","60","test_streaming_select[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:57 UTC 2025","passed","Sat Nov 15 03:22:57 UTC 2025","","test_streaming","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:44 UTC 2025","skipped","Sat Nov 15 03:22:44 UTC 2025","","test_auth_async","",""
"","5","test_select_geography[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:23:09 UTC 2025","passed","Sat Nov 15 03:23:09 UTC 2025","","test_queries","",""
"Select handles errors properly during fetching.","122","test_streaming_error_during_fetching[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:23:11 UTC 2025","passed","Sat Nov 15 03:23:11 UTC 2025","","test_streaming","",""
"","4","test_set_invalid_parameter[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:23:09 UTC 2025","passed","Sat Nov 15 03:23:09 UTC 2025","","test_queries","",""
"Test that context manager does not commit transaction on exception exit.","122","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:56 UTC 2025","passed","Sat Nov 15 03:22:56 UTC 2025","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","74","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:23:10 UTC 2025","passed","Sat Nov 15 03:23:10 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","31","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:45 UTC 2025","passed","Sat Nov 15 03:22:45 UTC 2025","","test_queries_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:22:58 UTC 2025","skipped","Sat Nov 15 03:22:58 UTC 2025","","test_queries","",""
"","30","test_select_nan[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:44 UTC 2025","passed","Sat Nov 15 03:22:44 UTC 2025","","test_queries_async","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","120","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:56 UTC 2025","passed","Sat Nov 15 03:22:56 UTC 2025","","test_queries_async","",""
"Select handles multiple records properly.","379","test_streaming_multiple_records[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:57 UTC 2025","passed","Sat Nov 15 03:22:57 UTC 2025","","test_streaming","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10039","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:22:59 UTC 2025","passed","Sat Nov 15 03:23:09 UTC 2025","","test_queries","",""
"Insert and delete queries are handled properly.","72","test_insert[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:44 UTC 2025","passed","Sat Nov 15 03:22:45 UTC 2025","","test_queries_async","",""
"","107","test_select_struct[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:55 UTC 2025","passed","Sat Nov 15 03:22:55 UTC 2025","","test_queries_async","",""
"","1003","test_query_timeout[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:23:11 UTC 2025","passed","Sat Nov 15 03:23:12 UTC 2025","","test_timeout","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[core]","tests.integration.dbapi.async.V2","Sat Nov 15 03:22:44 UTC 2025","skipped","Sat Nov 15 03:22:44 UTC 2025","","test_auth_async","",""
"","8","test_select_inf[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:22:58 UTC 2025","passed","Sat Nov 15 03:22:58 UTC 2025","","test_queries","",""
"Test transaction SQL statements with COMMIT.","72","test_transaction_commit[core]","tests.integration.dbapi.sync.V2","Sat Nov 15 03:23:09 UTC 2025","passed","Sat Nov 15 03:23:09 UTC 2025","","test_queries","",""
