"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Select handles errors properly.","32","test_streaming_error[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:22 UTC 2025","passed","Thu Nov 20 03:25:22 UTC 2025","","test_streaming","",""
"","30","test_select_nan[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:09 UTC 2025","passed","Thu Nov 20 03:25:09 UTC 2025","","test_queries_async","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","75","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:35 UTC 2025","passed","Thu Nov 20 03:25:35 UTC 2025","","test_queries","",""
"Test transaction SQL statements with ROLLBACK.","77","test_transaction_rollback[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:34 UTC 2025","passed","Thu Nov 20 03:25:34 UTC 2025","","test_queries","",""
"","30","test_select_quoted_decimal[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:20 UTC 2025","passed","Thu Nov 20 03:25:20 UTC 2025","","test_queries_async","",""
"Select handles multiple records properly.","585","test_streaming_multiple_records[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:35 UTC 2025","passed","Thu Nov 20 03:25:36 UTC 2025","","test_streaming","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","35","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:34 UTC 2025","passed","Thu Nov 20 03:25:34 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","46","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:34 UTC 2025","passed","Thu Nov 20 03:25:34 UTC 2025","","test_queries","",""
"Test that connection.rollback() works correctly.","60","test_connection_rollback[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:35 UTC 2025","passed","Thu Nov 20 03:25:35 UTC 2025","","test_queries","",""
"Test transaction SQL statements with ROLLBACK.","122","test_transaction_rollback[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:20 UTC 2025","passed","Thu Nov 20 03:25:20 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly","31","test_multi_statement_query[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:34 UTC 2025","passed","Thu Nov 20 03:25:34 UTC 2025","","test_queries","",""
"","3","test_select_quoted_bigint[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:34 UTC 2025","passed","Thu Nov 20 03:25:34 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10036","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:24 UTC 2025","passed","Thu Nov 20 03:25:34 UTC 2025","","test_queries","",""
"Test that cursors share the same transaction state - no isolation between cursors.","111","test_transaction_cursor_isolation[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:20 UTC 2025","passed","Thu Nov 20 03:25:20 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10079","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:09 UTC 2025","passed","Thu Nov 20 03:25:20 UTC 2025","","test_queries_async","",""
"Test that connection.aclose() does not rollback when autocommit=True.","111","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:21 UTC 2025","passed","Thu Nov 20 03:25:21 UTC 2025","","test_queries_async","",""
"Inserted and than selected bytea value doesn't get corrupted.","53","test_bytea_roundtrip[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:20 UTC 2025","passed","Thu Nov 20 03:25:20 UTC 2025","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","76","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:20 UTC 2025","passed","Thu Nov 20 03:25:20 UTC 2025","","test_queries_async","",""
"Insert and delete queries are handled properly.","48","test_insert[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:23 UTC 2025","passed","Thu Nov 20 03:25:23 UTC 2025","","test_queries","",""
"Select handles all data types properly.","34","test_select[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:23 UTC 2025","passed","Thu Nov 20 03:25:23 UTC 2025","","test_queries","",""
"Test that cursors share the same transaction state - no isolation between cursors.","69","test_transaction_cursor_isolation[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:34 UTC 2025","passed","Thu Nov 20 03:25:34 UTC 2025","","test_queries","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:09 UTC 2025","skipped","Thu Nov 20 03:25:09 UTC 2025","","test_auth_async","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:36 UTC 2025","skipped","Thu Nov 20 03:25:36 UTC 2025","","test_streaming","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:09 UTC 2025","skipped","Thu Nov 20 03:25:09 UTC 2025","","test_auth_async","",""
"","1029","test_query_timeout[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:22 UTC 2025","passed","Thu Nov 20 03:25:23 UTC 2025","","test_timeout","",""
"","7","test_select_inf[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:23 UTC 2025","passed","Thu Nov 20 03:25:23 UTC 2025","","test_queries","",""
"","29","test_select_quoted_bigint[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:20 UTC 2025","passed","Thu Nov 20 03:25:20 UTC 2025","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","110","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:21 UTC 2025","passed","Thu Nov 20 03:25:21 UTC 2025","","test_queries_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:23 UTC 2025","skipped","Thu Nov 20 03:25:23 UTC 2025","","test_queries","",""
"Select handles all data types properly.","30","test_streaming_select[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:35 UTC 2025","passed","Thu Nov 20 03:25:35 UTC 2025","","test_streaming","",""
"Test transaction SQL statements with COMMIT.","121","test_transaction_commit[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:20 UTC 2025","passed","Thu Nov 20 03:25:20 UTC 2025","","test_queries_async","",""
"Select handles errors properly during fetching.","151","test_streaming_error_during_fetching[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:22 UTC 2025","passed","Thu Nov 20 03:25:22 UTC 2025","","test_streaming","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","78","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:35 UTC 2025","passed","Thu Nov 20 03:25:35 UTC 2025","","test_queries","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","118","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:21 UTC 2025","passed","Thu Nov 20 03:25:21 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","30","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:09 UTC 2025","passed","Thu Nov 20 03:25:09 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","66","test_parameterized_query[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:09 UTC 2025","passed","Thu Nov 20 03:25:09 UTC 2025","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:23 UTC 2025","skipped","Thu Nov 20 03:25:23 UTC 2025","","test_auth","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:09 UTC 2025","skipped","Thu Nov 20 03:25:09 UTC 2025","","test_queries_async","",""
"","28","test_set_invalid_parameter[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:20 UTC 2025","passed","Thu Nov 20 03:25:20 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","53","test_parameterized_query[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:23 UTC 2025","passed","Thu Nov 20 03:25:23 UTC 2025","","test_queries","",""
"Select handles errors properly during fetching.","115","test_streaming_error_during_fetching[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:36 UTC 2025","passed","Thu Nov 20 03:25:36 UTC 2025","","test_streaming","",""
"Select handles all data types properly.","58","test_streaming_select[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:21 UTC 2025","passed","Thu Nov 20 03:25:21 UTC 2025","","test_streaming","",""
"","105","test_select_struct[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:20 UTC 2025","passed","Thu Nov 20 03:25:20 UTC 2025","","test_queries_async","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:22 UTC 2025","skipped","Thu Nov 20 03:25:22 UTC 2025","","test_streaming","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","57","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:09 UTC 2025","passed","Thu Nov 20 03:25:09 UTC 2025","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","76","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:35 UTC 2025","passed","Thu Nov 20 03:25:35 UTC 2025","","test_queries","",""
"Select handles all data types properly.","56","test_select[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:09 UTC 2025","passed","Thu Nov 20 03:25:09 UTC 2025","","test_queries_async","",""
"","3","test_set_invalid_parameter[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:34 UTC 2025","passed","Thu Nov 20 03:25:34 UTC 2025","","test_queries","",""
"Test transaction SQL statements with COMMIT.","72","test_transaction_commit[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:34 UTC 2025","passed","Thu Nov 20 03:25:34 UTC 2025","","test_queries","",""
"Select handles multiple records properly.","386","test_streaming_multiple_records[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:21 UTC 2025","passed","Thu Nov 20 03:25:22 UTC 2025","","test_streaming","",""
"Query parameters are handled properly.","4","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:23 UTC 2025","passed","Thu Nov 20 03:25:23 UTC 2025","","test_queries","",""
"","4","test_select_quoted_decimal[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:34 UTC 2025","passed","Thu Nov 20 03:25:34 UTC 2025","","test_queries","",""
"","5","test_select_geography[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:25:34 UTC 2025","passed","Thu Nov 20 03:25:34 UTC 2025","","test_queries","",""
"","31","test_select_geography[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:25:20 UTC 2025","passed","Thu Nov 20 03:25:20 UTC 2025","","test_queries_async","",""
