"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Select handles errors properly during fetching.","113","test_streaming_error_during_fetching[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:26 UTC 2025","passed","Tue Nov 25 03:28:26 UTC 2025","","test_streaming","",""
"Select handles multiple records properly.","589","test_streaming_multiple_records[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:26 UTC 2025","passed","Tue Nov 25 03:28:26 UTC 2025","","test_streaming","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:27:59 UTC 2025","skipped","Tue Nov 25 03:27:59 UTC 2025","","test_auth_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","22","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:14 UTC 2025","passed","Tue Nov 25 03:28:14 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","38","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:25 UTC 2025","passed","Tue Nov 25 03:28:25 UTC 2025","","test_queries","",""
"Test that context manager does not commit transaction on exception exit.","78","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:25 UTC 2025","passed","Tue Nov 25 03:28:25 UTC 2025","","test_queries","",""
"","5","test_select_quoted_decimal[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:24 UTC 2025","passed","Tue Nov 25 03:28:24 UTC 2025","","test_queries","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:13 UTC 2025","skipped","Tue Nov 25 03:28:13 UTC 2025","","test_auth","",""
"Test that connection.commit() works correctly.","108","test_connection_commit[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:11 UTC 2025","passed","Tue Nov 25 03:28:11 UTC 2025","","test_queries_async","",""
"","118","test_select_struct[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:10 UTC 2025","passed","Tue Nov 25 03:28:10 UTC 2025","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","80","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:25 UTC 2025","passed","Tue Nov 25 03:28:25 UTC 2025","","test_queries","",""
"","30","test_select_geography[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:10 UTC 2025","passed","Tue Nov 25 03:28:10 UTC 2025","","test_queries_async","",""
"","4","test_select_inf[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:13 UTC 2025","passed","Tue Nov 25 03:28:13 UTC 2025","","test_queries","",""
"","30","test_select_nan[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:27:59 UTC 2025","passed","Tue Nov 25 03:27:59 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with ROLLBACK.","126","test_transaction_rollback[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:10 UTC 2025","passed","Tue Nov 25 03:28:10 UTC 2025","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","123","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:11 UTC 2025","passed","Tue Nov 25 03:28:11 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","30","test_streaming_select[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:26 UTC 2025","passed","Tue Nov 25 03:28:26 UTC 2025","","test_streaming","",""
"Test that context manager does not auto-commit when autocommit=True.","122","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:11 UTC 2025","passed","Tue Nov 25 03:28:11 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10038","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:14 UTC 2025","passed","Tue Nov 25 03:28:24 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","62","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:00 UTC 2025","passed","Tue Nov 25 03:28:00 UTC 2025","","test_queries_async","",""
"Test that connection.rollback() works correctly.","108","test_connection_rollback[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:11 UTC 2025","passed","Tue Nov 25 03:28:11 UTC 2025","","test_queries_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:14 UTC 2025","skipped","Tue Nov 25 03:28:14 UTC 2025","","test_queries","",""
"Query parameters are handled properly","34","test_multi_statement_query[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:24 UTC 2025","passed","Tue Nov 25 03:28:24 UTC 2025","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","56","test_bytea_roundtrip[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:10 UTC 2025","passed","Tue Nov 25 03:28:10 UTC 2025","","test_queries_async","",""
"","4","test_select_geography[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:24 UTC 2025","passed","Tue Nov 25 03:28:24 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","49","test_parameterized_query[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:14 UTC 2025","passed","Tue Nov 25 03:28:14 UTC 2025","","test_queries","",""
"Test that cursors share the same transaction state - no isolation between cursors.","115","test_transaction_cursor_isolation[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:10 UTC 2025","passed","Tue Nov 25 03:28:11 UTC 2025","","test_queries_async","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","79","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:25 UTC 2025","passed","Tue Nov 25 03:28:25 UTC 2025","","test_queries","",""
"Test transaction SQL statements with COMMIT.","121","test_transaction_commit[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:10 UTC 2025","passed","Tue Nov 25 03:28:10 UTC 2025","","test_queries_async","",""
"Test that connection.rollback() works correctly.","61","test_connection_rollback[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:25 UTC 2025","passed","Tue Nov 25 03:28:25 UTC 2025","","test_queries","",""
"Insert and delete queries are handled properly.","74","test_insert[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:27:59 UTC 2025","passed","Tue Nov 25 03:28:00 UTC 2025","","test_queries_async","",""
"Select handles multiple records properly.","325","test_streaming_multiple_records[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:12 UTC 2025","passed","Tue Nov 25 03:28:12 UTC 2025","","test_streaming","",""
"","7","test_set_invalid_parameter[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:24 UTC 2025","passed","Tue Nov 25 03:28:24 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","76","test_parameterized_query[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:00 UTC 2025","passed","Tue Nov 25 03:28:00 UTC 2025","","test_queries_async","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","130","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:11 UTC 2025","passed","Tue Nov 25 03:28:12 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","72","test_streaming_select[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:12 UTC 2025","passed","Tue Nov 25 03:28:12 UTC 2025","","test_streaming","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","87","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:11 UTC 2025","passed","Tue Nov 25 03:28:11 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with COMMIT.","77","test_transaction_commit[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:24 UTC 2025","passed","Tue Nov 25 03:28:24 UTC 2025","","test_queries","",""
"","1004","test_query_timeout[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:26 UTC 2025","passed","Tue Nov 25 03:28:27 UTC 2025","","test_timeout","",""
"Test that connection.aclose() does not rollback when autocommit=True.","134","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:12 UTC 2025","passed","Tue Nov 25 03:28:12 UTC 2025","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","74","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:25 UTC 2025","passed","Tue Nov 25 03:28:25 UTC 2025","","test_queries","",""
"","80","test_select_struct[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:24 UTC 2025","passed","Tue Nov 25 03:28:24 UTC 2025","","test_queries","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:12 UTC 2025","skipped","Tue Nov 25 03:28:12 UTC 2025","","test_streaming","",""
"Select handles errors properly.","31","test_streaming_error[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:12 UTC 2025","passed","Tue Nov 25 03:28:12 UTC 2025","","test_streaming","",""
"Select handles errors properly during fetching.","148","test_streaming_error_during_fetching[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:12 UTC 2025","passed","Tue Nov 25 03:28:12 UTC 2025","","test_streaming","",""
"","30","test_select_quoted_decimal[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:10 UTC 2025","passed","Tue Nov 25 03:28:10 UTC 2025","","test_queries_async","",""
"Test that connection.commit() works correctly.","59","test_connection_commit[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:25 UTC 2025","passed","Tue Nov 25 03:28:25 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","5","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:14 UTC 2025","passed","Tue Nov 25 03:28:14 UTC 2025","","test_queries","",""
"Select handles all data types properly.","59","test_select[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:27:59 UTC 2025","passed","Tue Nov 25 03:27:59 UTC 2025","","test_queries_async","",""
"","31","test_select_inf[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:27:59 UTC 2025","passed","Tue Nov 25 03:27:59 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","32","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:00 UTC 2025","passed","Tue Nov 25 03:28:00 UTC 2025","","test_queries_async","",""
"","1030","test_query_timeout[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:28:12 UTC 2025","passed","Tue Nov 25 03:28:13 UTC 2025","","test_timeout","",""
"","5","test_select_quoted_bigint[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:24 UTC 2025","passed","Tue Nov 25 03:28:24 UTC 2025","","test_queries","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.async.V2","Tue Nov 25 03:27:59 UTC 2025","skipped","Tue Nov 25 03:27:59 UTC 2025","","test_queries_async","",""
"Test that connection.close() does not rollback when autocommit=True.","73","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Tue Nov 25 03:28:25 UTC 2025","passed","Tue Nov 25 03:28:26 UTC 2025","","test_queries","",""
