"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jul 08 16:30:52 GMT 2025","Tue Jul 08 16:30:52 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"broken","Tue Jul 08 16:30:53 GMT 2025","Tue Jul 08 16:30:53 GMT 2025","96","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"skipped","Tue Jul 08 16:30:52 GMT 2025","Tue Jul 08 16:30:52 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Jul 08 16:30:56 GMT 2025","Tue Jul 08 16:30:56 GMT 2025","27","tests.integration.dbapi.sync.core","test_core","","","","test_core_api_endpoint_ignored","Test that api_endpoint is ignored with FireboltCore."
"skipped","Tue Jul 08 16:30:54 GMT 2025","Tue Jul 08 16:30:54 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"broken","Tue Jul 08 16:30:56 GMT 2025","Tue Jul 08 16:30:56 GMT 2025","25","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"broken","Tue Jul 08 16:30:53 GMT 2025","Tue Jul 08 16:30:53 GMT 2025","53","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"skipped","Tue Jul 08 16:30:53 GMT 2025","Tue Jul 08 16:30:53 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"broken","Tue Jul 08 16:30:52 GMT 2025","Tue Jul 08 16:30:52 GMT 2025","48","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"broken","Tue Jul 08 16:30:53 GMT 2025","Tue Jul 08 16:30:53 GMT 2025","54","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"broken","Tue Jul 08 16:30:52 GMT 2025","Tue Jul 08 16:30:52 GMT 2025","52","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Tue Jul 08 16:30:56 GMT 2025","Tue Jul 08 16:30:56 GMT 2025","29","tests.integration.dbapi.sync.core","test_core","","","","test_core_connection_database","Test connection to Firebolt Core with specified database."
"passed","Tue Jul 08 16:30:53 GMT 2025","Tue Jul 08 16:30:53 GMT 2025","47","tests.integration.dbapi.async.core","test_core","","","","test_core_connection_basic","Test basic connection to Firebolt Core."
"broken","Tue Jul 08 16:30:52 GMT 2025","Tue Jul 08 16:30:52 GMT 2025","43","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"broken","Tue Jul 08 16:30:52 GMT 2025","Tue Jul 08 16:30:52 GMT 2025","52","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Tue Jul 08 16:30:56 GMT 2025","Tue Jul 08 16:30:56 GMT 2025","42","tests.integration.dbapi.sync.core","test_core","","","","test_core_cursor_multi_statement","Test multi-statement execution in Firebolt Core cursor."
"passed","Tue Jul 08 16:30:53 GMT 2025","Tue Jul 08 16:30:53 GMT 2025","47","tests.integration.dbapi.async.core","test_core","","","","test_core_cursor_execute_basic","Test basic query execution with Firebolt Core cursor."
"passed","Tue Jul 08 16:30:53 GMT 2025","Tue Jul 08 16:30:53 GMT 2025","32","tests.integration.dbapi.async.core","test_core","","","","test_core_api_endpoint_ignored","Test that api_endpoint is ignored with FireboltCore."
"broken","Tue Jul 08 16:30:52 GMT 2025","Tue Jul 08 16:30:52 GMT 2025","42","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error[core]","Connection properly reacts to SQL execution error."
"broken","Tue Jul 08 16:30:56 GMT 2025","Tue Jul 08 16:30:56 GMT 2025","25","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"broken","Tue Jul 08 16:30:56 GMT 2025","Tue Jul 08 16:30:56 GMT 2025","25","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Tue Jul 08 16:30:53 GMT 2025","Tue Jul 08 16:30:53 GMT 2025","48","tests.integration.dbapi.async.core","test_core","","","","test_core_connection_database","Test connection to Firebolt Core with specified database."
"passed","Tue Jul 08 16:30:56 GMT 2025","Tue Jul 08 16:30:56 GMT 2025","26","tests.integration.dbapi.sync.core","test_core","","","","test_core_connection_basic","Test basic connection to Firebolt Core."
"broken","Tue Jul 08 16:30:54 GMT 2025","Tue Jul 08 16:30:54 GMT 2025","44","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Tue Jul 08 16:30:56 GMT 2025","Tue Jul 08 16:30:56 GMT 2025","5","tests.integration.dbapi.sync.core","test_core","","","","test_core_cursor_error_handling","Test error handling in Firebolt Core cursor."
"passed","Tue Jul 08 16:30:53 GMT 2025","Tue Jul 08 16:30:53 GMT 2025","61","tests.integration.dbapi.async.core","test_core","","","","test_core_cursor_execute_complex_types","Test handling of complex data types with Firebolt Core cursor."
"broken","Tue Jul 08 16:30:55 GMT 2025","Tue Jul 08 16:30:55 GMT 2025","24","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"broken","Tue Jul 08 16:30:53 GMT 2025","Tue Jul 08 16:30:53 GMT 2025","42","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"skipped","Tue Jul 08 16:30:52 GMT 2025","Tue Jul 08 16:30:52 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Tue Jul 08 16:30:53 GMT 2025","Tue Jul 08 16:30:53 GMT 2025","45","tests.integration.dbapi.async.core","test_core","","","","test_core_cursor_error_handling","Test error handling in Firebolt Core cursor."
"passed","Tue Jul 08 16:30:56 GMT 2025","Tue Jul 08 16:30:56 GMT 2025","3","tests.integration.dbapi.sync.core","test_core","","","","test_core_cursor_execute_basic","Test basic query execution with Firebolt Core cursor."
"broken","Tue Jul 08 16:30:53 GMT 2025","Tue Jul 08 16:30:53 GMT 2025","41","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"broken","Tue Jul 08 16:30:52 GMT 2025","Tue Jul 08 16:30:52 GMT 2025","38","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"broken","Tue Jul 08 16:30:55 GMT 2025","Tue Jul 08 16:30:55 GMT 2025","25","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"broken","Tue Jul 08 16:30:55 GMT 2025","Tue Jul 08 16:30:55 GMT 2025","58","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"passed","Tue Jul 08 16:30:56 GMT 2025","Tue Jul 08 16:30:56 GMT 2025","37","tests.integration.dbapi.sync.core","test_core","","","","test_core_cursor_execute_complex_types","Test handling of complex data types with Firebolt Core cursor."
"passed","Tue Jul 08 16:30:56 GMT 2025","Tue Jul 08 16:30:57 GMT 2025","39","tests.integration.dbapi.sync.core","test_core","","","","test_core_cursor_fetchmany","Test fetchmany functionality in Firebolt Core cursor."
