"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Select handles all data types properly.","60","test_select[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:16 UTC 2025","passed","Fri Nov 14 03:26:16 UTC 2025","","test_queries_async","",""
"","112","test_select_struct[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:26 UTC 2025","passed","Fri Nov 14 03:26:27 UTC 2025","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:30 UTC 2025","skipped","Fri Nov 14 03:26:30 UTC 2025","","test_auth","",""
"","5","test_select_quoted_decimal[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:41 UTC 2025","passed","Fri Nov 14 03:26:41 UTC 2025","","test_queries","",""
"","6","test_select_nan[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:30 UTC 2025","passed","Fri Nov 14 03:26:30 UTC 2025","","test_queries","",""
"Select handles multiple records properly.","321","test_streaming_multiple_records[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:28 UTC 2025","passed","Fri Nov 14 03:26:28 UTC 2025","","test_streaming","",""
"Query parameters are handled properly","32","test_multi_statement_query[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:40 UTC 2025","passed","Fri Nov 14 03:26:40 UTC 2025","","test_queries","",""
"Test that context manager does not commit transaction on exception exit.","80","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:42 UTC 2025","passed","Fri Nov 14 03:26:42 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","39","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:41 UTC 2025","passed","Fri Nov 14 03:26:41 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","79","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:27 UTC 2025","passed","Fri Nov 14 03:26:27 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","29","test_streaming_select[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:42 UTC 2025","passed","Fri Nov 14 03:26:42 UTC 2025","","test_streaming","",""
"Inserted and than selected bytea value doesn't get corrupted.","28","test_bytea_roundtrip[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:40 UTC 2025","passed","Fri Nov 14 03:26:40 UTC 2025","","test_queries","",""
"Test that context manager does not commit transaction on exception exit.","125","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:28 UTC 2025","passed","Fri Nov 14 03:26:28 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10043","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:30 UTC 2025","passed","Fri Nov 14 03:26:40 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","59","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:16 UTC 2025","passed","Fri Nov 14 03:26:16 UTC 2025","","test_queries_async","",""
"","32","test_set_invalid_parameter[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:26 UTC 2025","passed","Fri Nov 14 03:26:26 UTC 2025","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","83","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:41 UTC 2025","passed","Fri Nov 14 03:26:41 UTC 2025","","test_queries","",""
"Test transaction SQL statements with COMMIT.","80","test_transaction_commit[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:41 UTC 2025","passed","Fri Nov 14 03:26:41 UTC 2025","","test_queries","",""
"Test that connection.close() does not rollback when autocommit=True.","73","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:42 UTC 2025","passed","Fri Nov 14 03:26:42 UTC 2025","","test_queries","",""
"","2","test_set_invalid_parameter[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:40 UTC 2025","passed","Fri Nov 14 03:26:40 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","53","test_parameterized_query[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:30 UTC 2025","passed","Fri Nov 14 03:26:30 UTC 2025","","test_queries","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:30 UTC 2025","skipped","Fri Nov 14 03:26:30 UTC 2025","","test_queries","",""
"Query parameters are handled properly","60","test_multi_statement_query[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:26 UTC 2025","passed","Fri Nov 14 03:26:26 UTC 2025","","test_queries_async","",""
"Select handles multiple records properly.","549","test_streaming_multiple_records[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:42 UTC 2025","passed","Fri Nov 14 03:26:43 UTC 2025","","test_streaming","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","79","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:42 UTC 2025","passed","Fri Nov 14 03:26:42 UTC 2025","","test_queries","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:16 UTC 2025","skipped","Fri Nov 14 03:26:16 UTC 2025","","test_queries_async","",""
"Connection properly reacts to sql execution error.","4","test_sql_error[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:30 UTC 2025","passed","Fri Nov 14 03:26:30 UTC 2025","","test_errors","",""
"Test that context manager does not auto-commit when autocommit=True.","84","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:41 UTC 2025","passed","Fri Nov 14 03:26:42 UTC 2025","","test_queries","",""
"Test that cursors share the same transaction state - no isolation between cursors.","71","test_transaction_cursor_isolation[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:41 UTC 2025","passed","Fri Nov 14 03:26:41 UTC 2025","","test_queries","",""
"Select handles errors properly.","32","test_streaming_error[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:28 UTC 2025","passed","Fri Nov 14 03:26:28 UTC 2025","","test_streaming","",""
"Test that connection.rollback() works correctly.","62","test_connection_rollback[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:41 UTC 2025","passed","Fri Nov 14 03:26:41 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","77","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:27 UTC 2025","passed","Fri Nov 14 03:26:27 UTC 2025","","test_queries_async","",""
"","29","test_select_quoted_bigint[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:27 UTC 2025","passed","Fri Nov 14 03:26:27 UTC 2025","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","124","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:27 UTC 2025","passed","Fri Nov 14 03:26:27 UTC 2025","","test_queries_async","",""
"Select handles errors properly during fetching.","113","test_streaming_error_during_fetching[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:43 UTC 2025","passed","Fri Nov 14 03:26:43 UTC 2025","","test_streaming","",""
"","31","test_select_nan[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:16 UTC 2025","passed","Fri Nov 14 03:26:16 UTC 2025","","test_queries_async","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","124","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:28 UTC 2025","passed","Fri Nov 14 03:26:28 UTC 2025","","test_queries_async","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:16 UTC 2025","skipped","Fri Nov 14 03:26:16 UTC 2025","","test_auth_async","",""
"","4","test_select_geography[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:40 UTC 2025","passed","Fri Nov 14 03:26:40 UTC 2025","","test_queries","",""
"Insert and delete queries are handled properly.","87","test_insert[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:16 UTC 2025","passed","Fri Nov 14 03:26:16 UTC 2025","","test_queries_async","",""
"","1030","test_query_timeout[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:29 UTC 2025","passed","Fri Nov 14 03:26:30 UTC 2025","","test_timeout","",""
"Test that connection.commit() works correctly.","56","test_connection_commit[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:41 UTC 2025","passed","Fri Nov 14 03:26:41 UTC 2025","","test_queries","",""
"Select handles errors properly.","5","test_streaming_error[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:43 UTC 2025","passed","Fri Nov 14 03:26:43 UTC 2025","","test_streaming","",""
"Test transaction SQL statements with ROLLBACK.","81","test_transaction_rollback[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:41 UTC 2025","passed","Fri Nov 14 03:26:41 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","4","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:30 UTC 2025","passed","Fri Nov 14 03:26:30 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","73","test_parameterized_query[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:16 UTC 2025","passed","Fri Nov 14 03:26:16 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with COMMIT.","116","test_transaction_commit[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:27 UTC 2025","passed","Fri Nov 14 03:26:27 UTC 2025","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:16 UTC 2025","skipped","Fri Nov 14 03:26:16 UTC 2025","","test_auth_async","",""
"Query parameters are handled properly.","31","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:16 UTC 2025","passed","Fri Nov 14 03:26:16 UTC 2025","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","115","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:27 UTC 2025","passed","Fri Nov 14 03:26:28 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","21","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:30 UTC 2025","passed","Fri Nov 14 03:26:30 UTC 2025","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","54","test_bytea_roundtrip[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:26 UTC 2025","passed","Fri Nov 14 03:26:26 UTC 2025","","test_queries_async","",""
"Insert and delete queries are handled properly.","48","test_insert[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:30 UTC 2025","passed","Fri Nov 14 03:26:30 UTC 2025","","test_queries","",""
"","3","test_select_quoted_bigint[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:26:41 UTC 2025","passed","Fri Nov 14 03:26:41 UTC 2025","","test_queries","",""
"","30","test_select_quoted_decimal[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:27 UTC 2025","passed","Fri Nov 14 03:26:27 UTC 2025","","test_queries_async","",""
"Test that connection.rollback() works correctly.","105","test_connection_rollback[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:27 UTC 2025","passed","Fri Nov 14 03:26:27 UTC 2025","","test_queries_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","113","test_transaction_cursor_isolation[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:27 UTC 2025","passed","Fri Nov 14 03:26:27 UTC 2025","","test_queries_async","",""
"Select handles errors properly during fetching.","115","test_streaming_error_during_fetching[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:26:28 UTC 2025","passed","Fri Nov 14 03:26:29 UTC 2025","","test_streaming","",""
