"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:15 UTC 2025","skipped","Mon Nov 17 03:29:15 UTC 2025","","test_streaming","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","60","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Mon Nov 17 03:28:49 UTC 2025","passed","Mon Nov 17 03:28:49 UTC 2025","","test_queries_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:02 UTC 2025","skipped","Mon Nov 17 03:29:02 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","83","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.async.V2","Mon Nov 17 03:29:00 UTC 2025","passed","Mon Nov 17 03:29:00 UTC 2025","","test_queries_async","",""
"Insert and delete queries are handled properly.","47","test_insert[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:03 UTC 2025","passed","Mon Nov 17 03:29:03 UTC 2025","","test_queries","",""
"","10","test_select_inf[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:02 UTC 2025","passed","Mon Nov 17 03:29:02 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","49","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:14 UTC 2025","passed","Mon Nov 17 03:29:14 UTC 2025","","test_queries","",""
"Test that connection.close() does not rollback when autocommit=True.","71","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:14 UTC 2025","passed","Mon Nov 17 03:29:15 UTC 2025","","test_queries","",""
"","30","test_select_quoted_bigint[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:28:59 UTC 2025","passed","Mon Nov 17 03:28:59 UTC 2025","","test_queries_async","",""
"","4","test_set_invalid_parameter[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:13 UTC 2025","passed","Mon Nov 17 03:29:13 UTC 2025","","test_queries","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:28:48 UTC 2025","skipped","Mon Nov 17 03:28:48 UTC 2025","","test_queries_async","",""
"Select handles errors properly.","32","test_streaming_error[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:29:01 UTC 2025","passed","Mon Nov 17 03:29:01 UTC 2025","","test_streaming","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:28:48 UTC 2025","skipped","Mon Nov 17 03:28:48 UTC 2025","","test_auth_async","",""
"","1029","test_query_timeout[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:29:01 UTC 2025","passed","Mon Nov 17 03:29:02 UTC 2025","","test_timeout","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","80","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:14 UTC 2025","passed","Mon Nov 17 03:29:14 UTC 2025","","test_queries","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:29:01 UTC 2025","skipped","Mon Nov 17 03:29:01 UTC 2025","","test_streaming","",""
"Connection properly reacts to SQL execution error.","59","test_sql_error[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:28:48 UTC 2025","passed","Mon Nov 17 03:28:48 UTC 2025","","test_errors_async","",""
"Test that context manager does not commit transaction on exception exit.","126","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:29:00 UTC 2025","passed","Mon Nov 17 03:29:00 UTC 2025","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","77","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:14 UTC 2025","passed","Mon Nov 17 03:29:14 UTC 2025","","test_queries","",""
"Test that connection.rollback() works correctly.","60","test_connection_rollback[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:14 UTC 2025","passed","Mon Nov 17 03:29:14 UTC 2025","","test_queries","",""
"","4","test_select_nan[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:02 UTC 2025","passed","Mon Nov 17 03:29:02 UTC 2025","","test_queries","",""
"Test that cursors share the same transaction state - no isolation between cursors.","120","test_transaction_cursor_isolation[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:28:59 UTC 2025","passed","Mon Nov 17 03:29:00 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","59","test_streaming_select[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:29:01 UTC 2025","passed","Mon Nov 17 03:29:01 UTC 2025","","test_streaming","",""
"Test transaction SQL statements with COMMIT.","73","test_transaction_commit[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:13 UTC 2025","passed","Mon Nov 17 03:29:13 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","54","test_parameterized_query[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:03 UTC 2025","passed","Mon Nov 17 03:29:03 UTC 2025","","test_queries","",""
"Test that connection.commit() works correctly.","103","test_connection_commit[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:29:00 UTC 2025","passed","Mon Nov 17 03:29:00 UTC 2025","","test_queries_async","",""
"","3","test_select_quoted_bigint[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:13 UTC 2025","passed","Mon Nov 17 03:29:13 UTC 2025","","test_queries","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:28:48 UTC 2025","skipped","Mon Nov 17 03:28:48 UTC 2025","","test_auth_async","",""
"Insert and delete queries are handled properly.","74","test_insert[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:28:48 UTC 2025","passed","Mon Nov 17 03:28:49 UTC 2025","","test_queries_async","",""
"Connection properly reacts to sql execution error.","3","test_sql_error[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:02 UTC 2025","passed","Mon Nov 17 03:29:02 UTC 2025","","test_errors","",""
"Select handles errors properly during fetching.","115","test_streaming_error_during_fetching[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:15 UTC 2025","passed","Mon Nov 17 03:29:15 UTC 2025","","test_streaming","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","37","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:14 UTC 2025","passed","Mon Nov 17 03:29:14 UTC 2025","","test_queries","",""
"","30","test_select_quoted_decimal[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:28:59 UTC 2025","passed","Mon Nov 17 03:28:59 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","72","test_parameterized_query[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:28:49 UTC 2025","passed","Mon Nov 17 03:28:49 UTC 2025","","test_queries_async","",""
"","103","test_select_struct[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:13 UTC 2025","passed","Mon Nov 17 03:29:13 UTC 2025","","test_queries","",""
"","28","test_set_invalid_parameter[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:28:59 UTC 2025","passed","Mon Nov 17 03:28:59 UTC 2025","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","112","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:29:00 UTC 2025","passed","Mon Nov 17 03:29:00 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","23","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:03 UTC 2025","passed","Mon Nov 17 03:29:03 UTC 2025","","test_queries","",""
"Select handles errors properly.","6","test_streaming_error[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:15 UTC 2025","passed","Mon Nov 17 03:29:15 UTC 2025","","test_streaming","",""
"Test that connection.aclose() does not rollback when autocommit=True.","123","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:29:00 UTC 2025","passed","Mon Nov 17 03:29:01 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly","34","test_multi_statement_query[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:13 UTC 2025","passed","Mon Nov 17 03:29:13 UTC 2025","","test_queries","",""
"Test transaction SQL statements with ROLLBACK.","121","test_transaction_rollback[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:28:59 UTC 2025","passed","Mon Nov 17 03:28:59 UTC 2025","","test_queries_async","",""
"","6","test_select_geography[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:13 UTC 2025","passed","Mon Nov 17 03:29:13 UTC 2025","","test_queries","",""
"Select handles all data types properly.","35","test_select[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:02 UTC 2025","passed","Mon Nov 17 03:29:02 UTC 2025","","test_queries","",""
"Test transaction SQL statements with ROLLBACK.","77","test_transaction_rollback[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:13 UTC 2025","passed","Mon Nov 17 03:29:13 UTC 2025","","test_queries","",""
"","30","test_select_geography[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:28:59 UTC 2025","passed","Mon Nov 17 03:28:59 UTC 2025","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:02 UTC 2025","skipped","Mon Nov 17 03:29:02 UTC 2025","","test_auth","",""
"","30","test_select_inf[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:28:48 UTC 2025","passed","Mon Nov 17 03:28:48 UTC 2025","","test_queries_async","",""
"Select handles errors properly during fetching.","154","test_streaming_error_during_fetching[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:29:01 UTC 2025","passed","Mon Nov 17 03:29:01 UTC 2025","","test_streaming","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10038","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:03 UTC 2025","passed","Mon Nov 17 03:29:13 UTC 2025","","test_queries","",""
"Select handles multiple records properly.","404","test_streaming_multiple_records[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:29:01 UTC 2025","passed","Mon Nov 17 03:29:01 UTC 2025","","test_streaming","",""
"Query parameters are handled properly.","5","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:03 UTC 2025","passed","Mon Nov 17 03:29:03 UTC 2025","","test_queries","",""
"Test that connection.commit() works correctly.","56","test_connection_commit[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:14 UTC 2025","passed","Mon Nov 17 03:29:14 UTC 2025","","test_queries","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","123","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:29:00 UTC 2025","passed","Mon Nov 17 03:29:00 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","29","test_streaming_select[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:15 UTC 2025","passed","Mon Nov 17 03:29:15 UTC 2025","","test_streaming","",""
"Test transaction SQL statements with COMMIT.","121","test_transaction_commit[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:28:59 UTC 2025","passed","Mon Nov 17 03:28:59 UTC 2025","","test_queries_async","",""
"","4","test_select_quoted_decimal[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:13 UTC 2025","passed","Mon Nov 17 03:29:13 UTC 2025","","test_queries","",""
"","30","test_select_nan[core]","tests.integration.dbapi.async.V2","Mon Nov 17 03:28:48 UTC 2025","passed","Mon Nov 17 03:28:48 UTC 2025","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","81","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.async.V2","Mon Nov 17 03:29:00 UTC 2025","passed","Mon Nov 17 03:29:00 UTC 2025","","test_queries_async","",""
"","1003","test_query_timeout[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:15 UTC 2025","passed","Mon Nov 17 03:29:16 UTC 2025","","test_timeout","",""
"Test that cursors share the same transaction state - no isolation between cursors.","71","test_transaction_cursor_isolation[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:14 UTC 2025","passed","Mon Nov 17 03:29:14 UTC 2025","","test_queries","",""
"Select handles multiple records properly.","605","test_streaming_multiple_records[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:15 UTC 2025","passed","Mon Nov 17 03:29:15 UTC 2025","","test_streaming","",""
"Test that context manager does not auto-commit when autocommit=True.","75","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Mon Nov 17 03:29:14 UTC 2025","passed","Mon Nov 17 03:29:14 UTC 2025","","test_queries","",""
