"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"executemany with bulk_insert=True works correctly for both paramstyles.","60","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Tue Dec 02 03:27:23 UTC 2025","passed","Tue Dec 02 03:27:23 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly","34","test_multi_statement_query[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:48 UTC 2025","passed","Tue Dec 02 03:27:48 UTC 2025","","test_queries","",""
"Select handles all data types properly.","40","test_streaming_select[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:50 UTC 2025","passed","Tue Dec 02 03:27:50 UTC 2025","","test_streaming","",""
"Test that connection.commit() works correctly.","59","test_connection_commit[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:49 UTC 2025","passed","Tue Dec 02 03:27:49 UTC 2025","","test_queries","",""
"Insert and delete queries are handled properly.","50","test_insert[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:37 UTC 2025","passed","Tue Dec 02 03:27:37 UTC 2025","","test_queries","",""
"Select handles all data types properly.","47","test_select[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:37 UTC 2025","passed","Tue Dec 02 03:27:37 UTC 2025","","test_queries","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[core]","tests.integration.dbapi.async.V2","Tue Dec 02 03:27:23 UTC 2025","skipped","Tue Dec 02 03:27:23 UTC 2025","","test_auth_async","",""
"","5","test_select_nan[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:37 UTC 2025","passed","Tue Dec 02 03:27:37 UTC 2025","","test_queries","",""
"","30","test_select_inf[core]","tests.integration.dbapi.async.V2","Tue Dec 02 03:27:23 UTC 2025","passed","Tue Dec 02 03:27:23 UTC 2025","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","85","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:49 UTC 2025","passed","Tue Dec 02 03:27:49 UTC 2025","","test_queries","",""
"Test that connection.commit() works correctly.","105","test_connection_commit[core]","tests.integration.dbapi.async.V2","Tue Dec 02 03:27:34 UTC 2025","passed","Tue Dec 02 03:27:34 UTC 2025","","test_queries_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","114","test_transaction_cursor_isolation[core]","tests.integration.dbapi.async.V2","Tue Dec 02 03:27:34 UTC 2025","passed","Tue Dec 02 03:27:34 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","62","test_select[core]","tests.integration.dbapi.async.V2","Tue Dec 02 03:27:23 UTC 2025","passed","Tue Dec 02 03:27:23 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","55","test_parameterized_query[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:37 UTC 2025","passed","Tue Dec 02 03:27:38 UTC 2025","","test_queries","",""
"Test that connection.rollback() works correctly.","105","test_connection_rollback[core]","tests.integration.dbapi.async.V2","Tue Dec 02 03:27:34 UTC 2025","passed","Tue Dec 02 03:27:34 UTC 2025","","test_queries_async","",""
"","4","test_select_quoted_bigint[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:48 UTC 2025","passed","Tue Dec 02 03:27:48 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","79","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.async.V2","Tue Dec 02 03:27:34 UTC 2025","passed","Tue Dec 02 03:27:34 UTC 2025","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:37 UTC 2025","skipped","Tue Dec 02 03:27:37 UTC 2025","","test_auth","",""
"Test that connection.rollback() works correctly.","65","test_connection_rollback[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:49 UTC 2025","passed","Tue Dec 02 03:27:49 UTC 2025","","test_queries","",""
"Test that connection.aclose() does not rollback when autocommit=True.","113","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Tue Dec 02 03:27:35 UTC 2025","passed","Tue Dec 02 03:27:35 UTC 2025","","test_queries_async","",""
"Inserted and than selected bytea value doesn't get corrupted.","28","test_bytea_roundtrip[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:48 UTC 2025","passed","Tue Dec 02 03:27:48 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","25","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:38 UTC 2025","passed","Tue Dec 02 03:27:38 UTC 2025","","test_queries","",""
"","6","test_select_quoted_decimal[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:48 UTC 2025","passed","Tue Dec 02 03:27:48 UTC 2025","","test_queries","",""
"Test transaction SQL statements with COMMIT.","116","test_transaction_commit[core]","tests.integration.dbapi.async.V2","Tue Dec 02 03:27:34 UTC 2025","passed","Tue Dec 02 03:27:34 UTC 2025","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","120","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","Tue Dec 02 03:27:35 UTC 2025","passed","Tue Dec 02 03:27:35 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with ROLLBACK.","123","test_transaction_rollback[core]","tests.integration.dbapi.async.V2","Tue Dec 02 03:27:34 UTC 2025","passed","Tue Dec 02 03:27:34 UTC 2025","","test_queries_async","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:50 UTC 2025","skipped","Tue Dec 02 03:27:50 UTC 2025","","test_streaming","",""
"Test transaction SQL statements with ROLLBACK.","81","test_transaction_rollback[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:48 UTC 2025","passed","Tue Dec 02 03:27:48 UTC 2025","","test_queries","",""
"Test transaction SQL statements with COMMIT.","81","test_transaction_commit[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:48 UTC 2025","passed","Tue Dec 02 03:27:48 UTC 2025","","test_queries","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.async.V2","Tue Dec 02 03:27:23 UTC 2025","skipped","Tue Dec 02 03:27:23 UTC 2025","","test_auth_async","",""
"","81","test_select_struct[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:48 UTC 2025","passed","Tue Dec 02 03:27:48 UTC 2025","","test_queries","",""
"","4","test_select_inf[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:37 UTC 2025","passed","Tue Dec 02 03:27:37 UTC 2025","","test_queries","",""
"","1004","test_query_timeout[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:51 UTC 2025","passed","Tue Dec 02 03:27:52 UTC 2025","","test_timeout","",""
"Connection properly reacts to sql execution error.","4","test_sql_error[core]","tests.integration.dbapi.sync.V2","Tue Dec 02 03:27:37 UTC 2025","passed","Tue Dec 02 03:27:37 UTC 2025","","test_errors","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","122","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.async.V2","Tue Dec 02 03:27:35 UTC 2025","passed","Tue Dec 02 03:27:35 UTC 2025","","test_queries_async","",""
