"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"executemany with bulk_insert=True works correctly for both paramstyles.","365","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_queries","",""
"","915","test_anyio_backend_import_issue[1]","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","715","test_autocommit_immediate_visibility[remote-implicit]","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_queries","",""
"","560","test_databases_get_many","tests.integration.resource_manager.V2","2026-03-28","passed","2026-03-28","","test_database","",""
"","13410","test_insert_async[remote]","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_server_async","",""
"","438","test_set_invalid_parameter[remote]","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_queries_async","",""
"Test fb_numeric paramstyle: too many parameters supplied (should succeed).","764","test_fb_numeric_paramstyle_too_many_params","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_queries","",""
"Connecting with engine name is handled properly.","1340","test_system_engine","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_system_engine","",""
"Select handles multiple records properly.","1675","test_streaming_multiple_records[remote]","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_streaming","",""
"","77021","test_engine_update_multiple_parameters","tests.integration.resource_manager.V2","2026-03-28","passed","2026-03-28","","test_engine","",""
"Select handles all data types properly.","621","test_select[remote]","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_queries","",""
"Query parameters are handled properly.","568","test_parameterized_query_with_special_chars[remote]","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_queries_async","",""
"Query parameters are handled properly","1179","test_multi_statement_query[remote]","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","1283","test_autocommit_immediate_visibility[remote-implicit]","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_queries_async","",""
"","1454","test_system_engine","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_system_engine_async","",""
"","916","test_anyio_backend_import_issue[3]","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_queries","",""
"Create and drop table/index queries are handled properly.","3199","test_drop_create[remote]","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_queries_async","",""
"","83","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]","tests.integration.utils","2026-03-28","passed","2026-03-28","","test_usage_tracker","",""
"","249705","test_engine_update_single_parameter","tests.integration.resource_manager.V2","2026-03-28","passed","2026-03-28","","test_engine","",""
"Connection properly reacts to SQL execution error.","1749","test_sql_error[remote]","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_errors_async","",""
"Test that connection.commit() works correctly.","1885","test_connection_commit[remote]","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","1167","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_queries_async","",""
"Connecting with engine name is handled properly.","622","test_connect_no_db","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_queries","",""
"","234","test_select_quoted_decimal[remote]","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_queries","",""
"Connection properly reacts to invalid database error.","297","test_database_not_exists","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_errors","",""
"","295","test_fb_numeric_paramstyle_incorrect_params","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","1815","test_context_manager_no_auto_commit_on_exception_exit[remote]","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_queries","",""
"Select handles all data types properly.","1413","test_streaming_select[remote]","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_streaming","",""
"","1137","test_query_timeout[remote]","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_timeout","",""
"","590","test_select_inf[remote]","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[remote]","tests.integration.dbapi.async.V2","2026-03-28","skipped","2026-03-28","","test_auth_async","",""
"Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors.","773","test_fb_numeric_paramstyle_all_types","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_queries","",""
"","3772","test_account_v2_connection_with_db_and_engine","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_queries_async","",""
"","1665","test_system_engine_use_engine","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_system_engine","",""
"","227","test_select_nan[remote]","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_queries","",""
"Select handles errors properly during fetching.","640","test_streaming_error_during_fetching[remote]","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_streaming","",""
"Connection properly reacts to account that doesn't have
    a user attached to it.","3208","test_account_no_user","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_errors_async","",""
"","57","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]","tests.integration.utils","2026-03-28","passed","2026-03-28","","test_usage_tracker","",""
"","52","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]","tests.integration.utils","2026-03-28","passed","2026-03-28","","test_usage_tracker","",""
"Query parameters are handled properly.","947","test_parameterized_query[remote]","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_queries_async","",""
"Connection properly reacts to invalid account error.","1420","test_account_no_user","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_errors","",""
"Test fb_numeric paramstyle: too many parameters supplied (should succeed).","902","test_fb_numeric_paramstyle_too_many_params","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_queries_async","",""
"","318","test_account_v2_connection_with_db","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_queries","",""
"Connecting with engine name is handled properly.","964","test_system_engine_no_db","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_system_engine","",""
"","1292","test_cancel_async_query[remote]","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_server_async","",""
"","1422","test_system_engine_use_engine","tests.integration.dbapi.async.V2","2026-03-28","passed","2026-03-28","","test_system_engine_async","",""
"Insert and delete queries are handled properly.","775","test_insert[remote]","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_queries","",""
"","2842","test_check_async_query_fails[remote]","tests.integration.dbapi.sync.V2","2026-03-28","passed","2026-03-28","","test_server_async","",""
