"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","test_select_quoted_decimal[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:21 UTC 2025","passed","Thu Nov 20 03:22:21 UTC 2025","","test_queries","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:21:56 UTC 2025","skipped","Thu Nov 20 03:21:56 UTC 2025","","test_queries_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","73","test_transaction_cursor_isolation[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:21 UTC 2025","passed","Thu Nov 20 03:22:21 UTC 2025","","test_queries","",""
"Select handles errors properly.","33","test_streaming_error[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:09 UTC 2025","passed","Thu Nov 20 03:22:09 UTC 2025","","test_streaming","",""
"","4","test_select_geography[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:21 UTC 2025","passed","Thu Nov 20 03:22:21 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","5","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:10 UTC 2025","passed","Thu Nov 20 03:22:10 UTC 2025","","test_queries","",""
"","5","test_select_quoted_bigint[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:21 UTC 2025","passed","Thu Nov 20 03:22:21 UTC 2025","","test_queries","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","87","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:22 UTC 2025","passed","Thu Nov 20 03:22:22 UTC 2025","","test_queries","",""
"Select handles all data types properly.","51","test_select[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:10 UTC 2025","passed","Thu Nov 20 03:22:10 UTC 2025","","test_queries","",""
"Test that context manager does not auto-commit when autocommit=True.","123","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:08 UTC 2025","passed","Thu Nov 20 03:22:08 UTC 2025","","test_queries_async","",""
"Connection properly reacts to SQL execution error.","43","test_sql_error[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:21:56 UTC 2025","passed","Thu Nov 20 03:21:56 UTC 2025","","test_errors_async","",""
"","32","test_select_quoted_decimal[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:07 UTC 2025","passed","Thu Nov 20 03:22:07 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","61","test_select[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:21:56 UTC 2025","passed","Thu Nov 20 03:21:56 UTC 2025","","test_queries_async","",""
"Select handles errors properly.","6","test_streaming_error[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:23 UTC 2025","passed","Thu Nov 20 03:22:23 UTC 2025","","test_streaming","",""
"Select handles all data types properly.","73","test_streaming_select[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:08 UTC 2025","passed","Thu Nov 20 03:22:09 UTC 2025","","test_streaming","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:21:56 UTC 2025","skipped","Thu Nov 20 03:21:56 UTC 2025","","test_auth_async","",""
"","33","test_set_invalid_parameter[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:07 UTC 2025","passed","Thu Nov 20 03:22:07 UTC 2025","","test_queries_async","",""
"Select handles multiple records properly.","341","test_streaming_multiple_records[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:09 UTC 2025","passed","Thu Nov 20 03:22:09 UTC 2025","","test_streaming","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","40","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:21 UTC 2025","passed","Thu Nov 20 03:22:22 UTC 2025","","test_queries","",""
"","117","test_select_struct[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:07 UTC 2025","passed","Thu Nov 20 03:22:07 UTC 2025","","test_queries_async","",""
"","2","test_set_invalid_parameter[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:21 UTC 2025","passed","Thu Nov 20 03:22:21 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","44","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:22 UTC 2025","passed","Thu Nov 20 03:22:22 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10085","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Thu Nov 20 03:21:57 UTC 2025","passed","Thu Nov 20 03:22:07 UTC 2025","","test_queries_async","",""
"Select handles errors properly during fetching.","116","test_streaming_error_during_fetching[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:09 UTC 2025","passed","Thu Nov 20 03:22:09 UTC 2025","","test_streaming","",""
"Insert and delete queries are handled properly.","83","test_insert[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:21:56 UTC 2025","passed","Thu Nov 20 03:21:56 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with COMMIT.","123","test_transaction_commit[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:07 UTC 2025","passed","Thu Nov 20 03:22:07 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","79","test_parameterized_query[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:21:56 UTC 2025","passed","Thu Nov 20 03:21:56 UTC 2025","","test_queries_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","120","test_transaction_cursor_isolation[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:07 UTC 2025","passed","Thu Nov 20 03:22:07 UTC 2025","","test_queries_async","",""
"Test that connection.commit() works correctly.","105","test_connection_commit[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:08 UTC 2025","passed","Thu Nov 20 03:22:08 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly","66","test_multi_statement_query[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:07 UTC 2025","passed","Thu Nov 20 03:22:07 UTC 2025","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","88","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:22 UTC 2025","passed","Thu Nov 20 03:22:22 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","25","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:11 UTC 2025","passed","Thu Nov 20 03:22:11 UTC 2025","","test_queries","",""
"Select handles all data types properly.","31","test_streaming_select[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:22 UTC 2025","passed","Thu Nov 20 03:22:23 UTC 2025","","test_streaming","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:10 UTC 2025","skipped","Thu Nov 20 03:22:10 UTC 2025","","test_auth","",""
"Test transaction SQL statements with COMMIT.","79","test_transaction_commit[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:21 UTC 2025","passed","Thu Nov 20 03:22:21 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","87","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:07 UTC 2025","passed","Thu Nov 20 03:22:08 UTC 2025","","test_queries_async","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:09 UTC 2025","skipped","Thu Nov 20 03:22:09 UTC 2025","","test_streaming","",""
"","79","test_select_struct[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:21 UTC 2025","passed","Thu Nov 20 03:22:21 UTC 2025","","test_queries","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:21:56 UTC 2025","skipped","Thu Nov 20 03:21:56 UTC 2025","","test_auth_async","",""
"","31","test_select_inf[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:21:56 UTC 2025","passed","Thu Nov 20 03:21:56 UTC 2025","","test_queries_async","",""
"","1031","test_query_timeout[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:09 UTC 2025","passed","Thu Nov 20 03:22:10 UTC 2025","","test_timeout","",""
"Test that context manager does not commit transaction on exception exit.","128","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:08 UTC 2025","passed","Thu Nov 20 03:22:08 UTC 2025","","test_queries_async","",""
"Test that connection.close() does not rollback when autocommit=True.","76","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:22 UTC 2025","passed","Thu Nov 20 03:22:22 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","64","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Thu Nov 20 03:21:56 UTC 2025","passed","Thu Nov 20 03:21:57 UTC 2025","","test_queries_async","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","129","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:08 UTC 2025","passed","Thu Nov 20 03:22:08 UTC 2025","","test_queries_async","",""
"","1003","test_query_timeout[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:23 UTC 2025","passed","Thu Nov 20 03:22:24 UTC 2025","","test_timeout","",""
"Query parameters are handled properly.","31","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:21:56 UTC 2025","passed","Thu Nov 20 03:21:56 UTC 2025","","test_queries_async","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","82","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:22 UTC 2025","passed","Thu Nov 20 03:22:22 UTC 2025","","test_queries","",""
"Test that connection.rollback() works correctly.","65","test_connection_rollback[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:22 UTC 2025","passed","Thu Nov 20 03:22:22 UTC 2025","","test_queries","",""
"Select handles multiple records properly.","577","test_streaming_multiple_records[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:23 UTC 2025","passed","Thu Nov 20 03:22:23 UTC 2025","","test_streaming","",""
"","31","test_select_quoted_bigint[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:07 UTC 2025","passed","Thu Nov 20 03:22:07 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with ROLLBACK.","130","test_transaction_rollback[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:07 UTC 2025","passed","Thu Nov 20 03:22:07 UTC 2025","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","134","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:08 UTC 2025","passed","Thu Nov 20 03:22:08 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10043","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:11 UTC 2025","passed","Thu Nov 20 03:22:21 UTC 2025","","test_queries","",""
"","5","test_select_nan[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:10 UTC 2025","passed","Thu Nov 20 03:22:10 UTC 2025","","test_queries","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:10 UTC 2025","skipped","Thu Nov 20 03:22:10 UTC 2025","","test_queries","",""
"Test that connection.commit() works correctly.","59","test_connection_commit[core]","tests.integration.dbapi.sync.V2","Thu Nov 20 03:22:22 UTC 2025","passed","Thu Nov 20 03:22:22 UTC 2025","","test_queries","",""
"Test that connection.aclose() does not rollback when autocommit=True.","121","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Thu Nov 20 03:22:08 UTC 2025","passed","Thu Nov 20 03:22:08 UTC 2025","","test_queries_async","",""
