"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Select handles multiple records properly.","548","test_streaming_multiple_records[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:52:05 UTC 2026","passed","Wed Mar 18 03:52:06 UTC 2026","","test_streaming","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","26","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:08 UTC 2026","passed","Wed Mar 18 03:52:08 UTC 2026","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10086","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Wed Mar 18 03:51:54 UTC 2026","passed","Wed Mar 18 03:52:04 UTC 2026","","test_queries_async","",""
"Select handles all data types properly.","48","test_select[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:07 UTC 2026","passed","Wed Mar 18 03:52:07 UTC 2026","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","31","test_bytea_roundtrip[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:18 UTC 2026","passed","Wed Mar 18 03:52:18 UTC 2026","","test_queries","",""
"Test that context manager does not auto-commit when autocommit=True.","73","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:19 UTC 2026","passed","Wed Mar 18 03:52:19 UTC 2026","","test_queries","",""
"","6","test_select_inf[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:07 UTC 2026","passed","Wed Mar 18 03:52:07 UTC 2026","","test_queries","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:51:53 UTC 2026","skipped","Wed Mar 18 03:51:53 UTC 2026","","test_auth_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","77","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.async.V2","Wed Mar 18 03:52:04 UTC 2026","passed","Wed Mar 18 03:52:04 UTC 2026","","test_queries_async","",""
"Query parameters are handled properly","34","test_multi_statement_query[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:18 UTC 2026","passed","Wed Mar 18 03:52:18 UTC 2026","","test_queries","",""
"Test that connection.close() does not rollback when autocommit=True.","72","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:19 UTC 2026","passed","Wed Mar 18 03:52:19 UTC 2026","","test_queries","",""
"Test transaction SQL statements with ROLLBACK.","78","test_transaction_rollback[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:18 UTC 2026","passed","Wed Mar 18 03:52:18 UTC 2026","","test_queries","",""
"Test that connection.rollback() works correctly.","105","test_connection_rollback[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:52:05 UTC 2026","passed","Wed Mar 18 03:52:05 UTC 2026","","test_queries_async","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:52:06 UTC 2026","skipped","Wed Mar 18 03:52:06 UTC 2026","","test_streaming","",""
"Test that context manager does not commit transaction on exception exit.","120","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:52:05 UTC 2026","passed","Wed Mar 18 03:52:05 UTC 2026","","test_queries_async","",""
"Query parameters are handled properly.","73","test_parameterized_query[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:51:53 UTC 2026","passed","Wed Mar 18 03:51:53 UTC 2026","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","112","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:52:05 UTC 2026","passed","Wed Mar 18 03:52:05 UTC 2026","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","39","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:19 UTC 2026","passed","Wed Mar 18 03:52:19 UTC 2026","","test_queries","",""
"","29","test_set_invalid_parameter[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:52:04 UTC 2026","passed","Wed Mar 18 03:52:04 UTC 2026","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","125","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:52:05 UTC 2026","passed","Wed Mar 18 03:52:05 UTC 2026","","test_queries_async","",""
"Test that connection.aclose() does not rollback when autocommit=True.","115","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:52:05 UTC 2026","passed","Wed Mar 18 03:52:05 UTC 2026","","test_queries_async","",""
"","1028","test_query_timeout[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:52:06 UTC 2026","passed","Wed Mar 18 03:52:07 UTC 2026","","test_timeout","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:51:53 UTC 2026","skipped","Wed Mar 18 03:51:53 UTC 2026","","test_queries_async","",""
"Test that connection.commit() works correctly.","56","test_connection_commit[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:19 UTC 2026","passed","Wed Mar 18 03:52:19 UTC 2026","","test_queries","",""
"Select handles all data types properly.","64","test_streaming_select[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:52:05 UTC 2026","passed","Wed Mar 18 03:52:05 UTC 2026","","test_streaming","",""
"Select handles all data types properly.","33","test_streaming_select[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:20 UTC 2026","passed","Wed Mar 18 03:52:20 UTC 2026","","test_streaming","",""
"Connection properly reacts to SQL execution error.","39","test_sql_error[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:51:53 UTC 2026","passed","Wed Mar 18 03:51:53 UTC 2026","","test_errors_async","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","79","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:19 UTC 2026","passed","Wed Mar 18 03:52:19 UTC 2026","","test_queries","",""
"","43","test_select_struct[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:52:04 UTC 2026","broken","Wed Mar 18 03:52:04 UTC 2026","","test_queries_async","",""
"","4","test_select_geography[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:18 UTC 2026","passed","Wed Mar 18 03:52:18 UTC 2026","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10048","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:08 UTC 2026","passed","Wed Mar 18 03:52:18 UTC 2026","","test_queries","",""
"Test transaction SQL statements with COMMIT.","74","test_transaction_commit[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:18 UTC 2026","passed","Wed Mar 18 03:52:18 UTC 2026","","test_queries","",""
"","29","test_select_quoted_bigint[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:52:04 UTC 2026","passed","Wed Mar 18 03:52:04 UTC 2026","","test_queries_async","",""
"Select handles errors properly.","7","test_streaming_error[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:20 UTC 2026","passed","Wed Mar 18 03:52:21 UTC 2026","","test_streaming","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:52:08 UTC 2026","skipped","Wed Mar 18 03:52:08 UTC 2026","","test_queries","",""
"Query parameters are handled properly.","29","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:51:53 UTC 2026","passed","Wed Mar 18 03:51:53 UTC 2026","","test_queries_async","",""
