"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Query parameters are handled properly.","76","test_parameterized_query[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:42 UTC 2025","passed","Thu Nov 06 03:27:42 UTC 2025","","test_queries_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:42 UTC 2025","skipped","Thu Nov 06 03:27:42 UTC 2025","","test_queries_async","",""
"Connection properly reacts to SQL execution error.","68","test_sql_error[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:42 UTC 2025","passed","Thu Nov 06 03:27:42 UTC 2025","","test_errors_async","",""
"Select handles multiple records properly.","579","test_streaming_multiple_records[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:28:08 UTC 2025","passed","Thu Nov 06 03:28:09 UTC 2025","","test_streaming","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","83","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:28:08 UTC 2025","passed","Thu Nov 06 03:28:08 UTC 2025","","test_queries","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:28:09 UTC 2025","skipped","Thu Nov 06 03:28:09 UTC 2025","","test_streaming","",""
"","1030","test_query_timeout[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:55 UTC 2025","passed","Thu Nov 06 03:27:56 UTC 2025","","test_timeout","",""
"Test that context manager does not commit transaction on exception exit.","129","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:54 UTC 2025","passed","Thu Nov 06 03:27:54 UTC 2025","","test_queries_async","",""
"Test that connection.commit() works correctly.","58","test_connection_commit[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:28:07 UTC 2025","passed","Thu Nov 06 03:28:07 UTC 2025","","test_queries","",""
"","6","test_select_geography[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:28:07 UTC 2025","passed","Thu Nov 06 03:28:07 UTC 2025","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","59","test_bytea_roundtrip[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:52 UTC 2025","passed","Thu Nov 06 03:27:52 UTC 2025","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","119","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:53 UTC 2025","passed","Thu Nov 06 03:27:54 UTC 2025","","test_queries_async","",""
"","5","test_select_quoted_bigint[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:28:07 UTC 2025","passed","Thu Nov 06 03:28:07 UTC 2025","","test_queries","",""
"Test transaction SQL statements with ROLLBACK.","130","test_transaction_rollback[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:53 UTC 2025","passed","Thu Nov 06 03:27:53 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","43","test_select[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:27:56 UTC 2025","passed","Thu Nov 06 03:27:56 UTC 2025","","test_queries","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:42 UTC 2025","skipped","Thu Nov 06 03:27:42 UTC 2025","","test_auth_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","118","test_transaction_cursor_isolation[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:53 UTC 2025","passed","Thu Nov 06 03:27:53 UTC 2025","","test_queries_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","74","test_transaction_cursor_isolation[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:28:07 UTC 2025","passed","Thu Nov 06 03:28:07 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","40","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:28:07 UTC 2025","passed","Thu Nov 06 03:28:07 UTC 2025","","test_queries","",""
"","33","test_select_geography[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:52 UTC 2025","passed","Thu Nov 06 03:27:52 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","59","test_select[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:42 UTC 2025","passed","Thu Nov 06 03:27:42 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","62","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:42 UTC 2025","passed","Thu Nov 06 03:27:42 UTC 2025","","test_queries_async","",""
"","31","test_select_quoted_decimal[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:52 UTC 2025","passed","Thu Nov 06 03:27:53 UTC 2025","","test_queries_async","",""
"","1003","test_query_timeout[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:28:09 UTC 2025","passed","Thu Nov 06 03:28:10 UTC 2025","","test_timeout","",""
"Insert and delete queries are handled properly.","56","test_insert[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:27:56 UTC 2025","passed","Thu Nov 06 03:27:56 UTC 2025","","test_queries","",""
"","114","test_select_struct[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:52 UTC 2025","passed","Thu Nov 06 03:27:52 UTC 2025","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","83","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:53 UTC 2025","passed","Thu Nov 06 03:27:53 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","31","test_streaming_select[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:28:08 UTC 2025","passed","Thu Nov 06 03:28:08 UTC 2025","","test_streaming","",""
"","31","test_select_nan[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:42 UTC 2025","passed","Thu Nov 06 03:27:42 UTC 2025","","test_queries_async","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","128","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:54 UTC 2025","passed","Thu Nov 06 03:27:54 UTC 2025","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","51","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:28:07 UTC 2025","passed","Thu Nov 06 03:28:07 UTC 2025","","test_queries","",""
"Insert and delete queries are handled properly.","85","test_insert[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:42 UTC 2025","passed","Thu Nov 06 03:27:42 UTC 2025","","test_queries_async","",""
"","5","test_select_nan[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:27:56 UTC 2025","passed","Thu Nov 06 03:27:56 UTC 2025","","test_queries","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:54 UTC 2025","skipped","Thu Nov 06 03:27:54 UTC 2025","","test_streaming","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","86","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:28:08 UTC 2025","passed","Thu Nov 06 03:28:08 UTC 2025","","test_queries","",""
"Query parameters are handled properly","36","test_multi_statement_query[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:28:06 UTC 2025","passed","Thu Nov 06 03:28:06 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","83","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:53 UTC 2025","passed","Thu Nov 06 03:27:53 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","33","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:42 UTC 2025","passed","Thu Nov 06 03:27:42 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","64","test_parameterized_query[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:27:56 UTC 2025","passed","Thu Nov 06 03:27:56 UTC 2025","","test_queries","",""
"Select handles multiple records properly.","366","test_streaming_multiple_records[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:54 UTC 2025","passed","Thu Nov 06 03:27:54 UTC 2025","","test_streaming","",""
"Test that connection.close() does not rollback when autocommit=True.","76","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:28:08 UTC 2025","passed","Thu Nov 06 03:28:08 UTC 2025","","test_queries","",""
"Test that connection.rollback() works correctly.","111","test_connection_rollback[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:53 UTC 2025","passed","Thu Nov 06 03:27:53 UTC 2025","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:27:56 UTC 2025","skipped","Thu Nov 06 03:27:56 UTC 2025","","test_auth","",""
"","30","test_set_invalid_parameter[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:52 UTC 2025","passed","Thu Nov 06 03:27:52 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly","64","test_multi_statement_query[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:52 UTC 2025","passed","Thu Nov 06 03:27:52 UTC 2025","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","129","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:53 UTC 2025","passed","Thu Nov 06 03:27:53 UTC 2025","","test_queries_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:27:56 UTC 2025","skipped","Thu Nov 06 03:27:56 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10042","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:27:56 UTC 2025","passed","Thu Nov 06 03:28:06 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10096","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:42 UTC 2025","passed","Thu Nov 06 03:27:52 UTC 2025","","test_queries_async","",""
"Test that connection.aclose() does not rollback when autocommit=True.","127","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:54 UTC 2025","passed","Thu Nov 06 03:27:54 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with ROLLBACK.","83","test_transaction_rollback[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:28:07 UTC 2025","passed","Thu Nov 06 03:28:07 UTC 2025","","test_queries","",""
"","32","test_select_inf[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:27:42 UTC 2025","passed","Thu Nov 06 03:27:42 UTC 2025","","test_queries_async","",""
