"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","test_select_inf[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:23:50 UTC 2025","passed","Fri Nov 14 03:23:50 UTC 2025","","test_queries","",""
"","3","test_select_quoted_bigint[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:01 UTC 2025","passed","Fri Nov 14 03:24:01 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10037","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:23:51 UTC 2025","passed","Fri Nov 14 03:24:01 UTC 2025","","test_queries","",""
"Select handles errors properly.","31","test_streaming_error[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:49 UTC 2025","passed","Fri Nov 14 03:23:49 UTC 2025","","test_streaming","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:03 UTC 2025","skipped","Fri Nov 14 03:24:03 UTC 2025","","test_streaming","",""
"Test that context manager does not commit transaction on exception exit.","117","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:48 UTC 2025","passed","Fri Nov 14 03:23:48 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","54","test_select[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:37 UTC 2025","passed","Fri Nov 14 03:23:37 UTC 2025","","test_queries_async","",""
"Inserted and than selected bytea value doesn't get corrupted.","28","test_bytea_roundtrip[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:01 UTC 2025","passed","Fri Nov 14 03:24:01 UTC 2025","","test_queries","",""
"","31","test_select_geography[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:47 UTC 2025","passed","Fri Nov 14 03:23:47 UTC 2025","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","76","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:02 UTC 2025","passed","Fri Nov 14 03:24:02 UTC 2025","","test_queries","",""
"Test that cursors share the same transaction state - no isolation between cursors.","107","test_transaction_cursor_isolation[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:48 UTC 2025","passed","Fri Nov 14 03:23:48 UTC 2025","","test_queries_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:23:50 UTC 2025","skipped","Fri Nov 14 03:23:50 UTC 2025","","test_queries","",""
"Select handles multiple records properly.","578","test_streaming_multiple_records[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:03 UTC 2025","passed","Fri Nov 14 03:24:03 UTC 2025","","test_streaming","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","80","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:02 UTC 2025","passed","Fri Nov 14 03:24:02 UTC 2025","","test_queries","",""
"Test that connection.commit() works correctly.","57","test_connection_commit[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:02 UTC 2025","passed","Fri Nov 14 03:24:02 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","4","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:23:51 UTC 2025","passed","Fri Nov 14 03:23:51 UTC 2025","","test_queries","",""
"Test transaction SQL statements with ROLLBACK.","118","test_transaction_rollback[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:47 UTC 2025","passed","Fri Nov 14 03:23:48 UTC 2025","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","37","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:02 UTC 2025","passed","Fri Nov 14 03:24:02 UTC 2025","","test_queries","",""
"","29","test_select_quoted_bigint[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:47 UTC 2025","passed","Fri Nov 14 03:23:47 UTC 2025","","test_queries_async","",""
"Connection properly reacts to SQL execution error.","57","test_sql_error[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:36 UTC 2025","passed","Fri Nov 14 03:23:37 UTC 2025","","test_errors_async","",""
"Test that connection.rollback() works correctly.","104","test_connection_rollback[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:48 UTC 2025","passed","Fri Nov 14 03:23:48 UTC 2025","","test_queries_async","",""
"","5","test_select_nan[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:23:50 UTC 2025","passed","Fri Nov 14 03:23:50 UTC 2025","","test_queries","",""
"Test that connection.aclose() does not rollback when autocommit=True.","120","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:49 UTC 2025","passed","Fri Nov 14 03:23:49 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","51","test_parameterized_query[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:23:51 UTC 2025","passed","Fri Nov 14 03:23:51 UTC 2025","","test_queries","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","119","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:48 UTC 2025","passed","Fri Nov 14 03:23:48 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with ROLLBACK.","77","test_transaction_rollback[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:01 UTC 2025","passed","Fri Nov 14 03:24:01 UTC 2025","","test_queries","",""
"","1004","test_query_timeout[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:03 UTC 2025","passed","Fri Nov 14 03:24:04 UTC 2025","","test_timeout","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:49 UTC 2025","skipped","Fri Nov 14 03:23:49 UTC 2025","","test_streaming","",""
"Test that connection.rollback() works correctly.","59","test_connection_rollback[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:02 UTC 2025","passed","Fri Nov 14 03:24:02 UTC 2025","","test_queries","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:36 UTC 2025","skipped","Fri Nov 14 03:23:36 UTC 2025","","test_auth_async","",""
"Insert and delete queries are handled properly.","70","test_insert[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:37 UTC 2025","passed","Fri Nov 14 03:23:37 UTC 2025","","test_queries_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","69","test_transaction_cursor_isolation[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:02 UTC 2025","passed","Fri Nov 14 03:24:02 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","74","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:48 UTC 2025","passed","Fri Nov 14 03:23:48 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with COMMIT.","120","test_transaction_commit[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:47 UTC 2025","passed","Fri Nov 14 03:23:47 UTC 2025","","test_queries_async","",""
"Select handles errors properly during fetching.","109","test_streaming_error_during_fetching[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:03 UTC 2025","passed","Fri Nov 14 03:24:03 UTC 2025","","test_streaming","",""
"Connection properly reacts to sql execution error.","3","test_sql_error[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:23:50 UTC 2025","passed","Fri Nov 14 03:23:50 UTC 2025","","test_errors","",""
"","101","test_select_struct[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:47 UTC 2025","passed","Fri Nov 14 03:23:47 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","30","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:37 UTC 2025","passed","Fri Nov 14 03:23:37 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","39","test_select[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:23:50 UTC 2025","passed","Fri Nov 14 03:23:50 UTC 2025","","test_queries","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","77","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:02 UTC 2025","passed","Fri Nov 14 03:24:02 UTC 2025","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","56","test_bytea_roundtrip[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:47 UTC 2025","passed","Fri Nov 14 03:23:47 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","23","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:23:51 UTC 2025","passed","Fri Nov 14 03:23:51 UTC 2025","","test_queries","",""
"Test that connection.close() does not rollback when autocommit=True.","71","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:02 UTC 2025","passed","Fri Nov 14 03:24:03 UTC 2025","","test_queries","",""
"Select handles all data types properly.","27","test_streaming_select[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:03 UTC 2025","passed","Fri Nov 14 03:24:03 UTC 2025","","test_streaming","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:36 UTC 2025","skipped","Fri Nov 14 03:23:36 UTC 2025","","test_auth_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10090","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:37 UTC 2025","passed","Fri Nov 14 03:23:47 UTC 2025","","test_queries_async","",""
"","29","test_select_nan[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:37 UTC 2025","passed","Fri Nov 14 03:23:37 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","70","test_parameterized_query[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:37 UTC 2025","passed","Fri Nov 14 03:23:37 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with COMMIT.","73","test_transaction_commit[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:01 UTC 2025","passed","Fri Nov 14 03:24:01 UTC 2025","","test_queries","",""
"","1031","test_query_timeout[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:49 UTC 2025","passed","Fri Nov 14 03:23:50 UTC 2025","","test_timeout","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:23:50 UTC 2025","skipped","Fri Nov 14 03:23:50 UTC 2025","","test_auth","",""
"","29","test_select_quoted_decimal[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:47 UTC 2025","passed","Fri Nov 14 03:23:47 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","56","test_streaming_select[core]","tests.integration.dbapi.async.V2","Fri Nov 14 03:23:49 UTC 2025","passed","Fri Nov 14 03:23:49 UTC 2025","","test_streaming","",""
"Select handles errors properly.","5","test_streaming_error[core]","tests.integration.dbapi.sync.V2","Fri Nov 14 03:24:03 UTC 2025","passed","Fri Nov 14 03:24:03 UTC 2025","","test_streaming","",""
