"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jun 19 08:05:35 GMT 2024","Wed Jun 19 08:05:35 GMT 2024","0","tests.integration.dbapi.sync.V2","test_errors","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"broken","Wed Jun 19 08:05:31 GMT 2024","Wed Jun 19 08:05:32 GMT 2024","192","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan",""
"failed","Wed Jun 19 08:05:33 GMT 2024","Wed Jun 19 08:05:34 GMT 2024","1104","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[0]",""
"broken","Wed Jun 19 08:05:32 GMT 2024","Wed Jun 19 08:05:32 GMT 2024","279","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"broken","Wed Jun 19 08:05:33 GMT 2024","Wed Jun 19 08:05:33 GMT 2024","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query","Query parameters are handled properly."
"broken","Wed Jun 19 08:05:32 GMT 2024","Wed Jun 19 08:05:32 GMT 2024","284","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter",""
"broken","Wed Jun 19 08:05:36 GMT 2024","Wed Jun 19 08:05:52 GMT 2024","16524","tests.integration.resource_manager.V2","test_engine","","","","test_create_start_stop_engine",""
"broken","Wed Jun 19 08:05:31 GMT 2024","Wed Jun 19 08:05:32 GMT 2024","137","tests.integration.dbapi.async.V2","test_queries_async","","","","test_drop_create","Create and drop table/index queries are handled properly."
"passed","Wed Jun 19 08:05:31 GMT 2024","Wed Jun 19 08:05:31 GMT 2024","768","tests.integration.dbapi.async.V2","test_errors_async","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"broken","Wed Jun 19 08:05:31 GMT 2024","Wed Jun 19 08:05:32 GMT 2024","273","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Wed Jun 19 08:05:31 GMT 2024","Wed Jun 19 08:05:31 GMT 2024","574","tests.integration.dbapi.async.V2","test_errors_async","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Wed Jun 19 08:05:53 GMT 2024","Wed Jun 19 08:05:53 GMT 2024","52","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[get_conn-firebolt_provider/hooks/firebolt.py-Airflow/1.0.2]",""
"broken","Wed Jun 19 08:05:36 GMT 2024","Wed Jun 19 08:05:36 GMT 2024","0","tests.integration.resource_manager.V2","test_database","","","","test_databases_get_many",""
"broken","Wed Jun 19 08:05:33 GMT 2024","Wed Jun 19 08:05:33 GMT 2024","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Wed Jun 19 08:05:34 GMT 2024","Wed Jun 19 08:05:34 GMT 2024","701","tests.integration.dbapi.sync.V2","test_errors","","","","test_account_no_user","Connection properly reacts to invalid account error."
"passed","Wed Jun 19 08:05:31 GMT 2024","Wed Jun 19 08:05:31 GMT 2024","664","tests.integration.dbapi.async.V2","test_errors_async","","","","test_structured_error","Connection properly reacts to structured error."
"broken","Wed Jun 19 08:05:36 GMT 2024","Wed Jun 19 08:05:36 GMT 2024","0","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_use_engine",""
"failed","Wed Jun 19 08:05:33 GMT 2024","Wed Jun 19 08:05:34 GMT 2024","1200","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[1]",""
"broken","Wed Jun 19 08:05:36 GMT 2024","Wed Jun 19 08:05:36 GMT 2024","0","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine","Connecting with engine name is handled properly."
"passed","Wed Jun 19 08:05:53 GMT 2024","Wed Jun 19 08:05:53 GMT 2024","54","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]",""
"broken","Wed Jun 19 08:05:36 GMT 2024","Wed Jun 19 08:05:36 GMT 2024","315","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"broken","Wed Jun 19 08:05:34 GMT 2024","Wed Jun 19 08:05:35 GMT 2024","992","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_thread_connection_sharing","
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    "
"passed","Wed Jun 19 08:05:52 GMT 2024","Wed Jun 19 08:05:53 GMT 2024","68","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]",""
"passed","Wed Jun 19 08:05:32 GMT 2024","Wed Jun 19 08:05:33 GMT 2024","250","tests.integration.dbapi.sync.V2","test_errors","","","","test_invalid_account","Connection properly reacts to invalid account error."
"broken","Wed Jun 19 08:05:34 GMT 2024","Wed Jun 19 08:05:35 GMT 2024","1336","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select","Select handles all data types properly."
"broken","Wed Jun 19 08:05:32 GMT 2024","Wed Jun 19 08:05:32 GMT 2024","240","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_account",""
"broken","Wed Jun 19 08:05:32 GMT 2024","Wed Jun 19 08:05:32 GMT 2024","279","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"broken","Wed Jun 19 08:05:33 GMT 2024","Wed Jun 19 08:05:33 GMT 2024","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query","Query parameters are handled properly"
"broken","Wed Jun 19 08:05:36 GMT 2024","Wed Jun 19 08:05:36 GMT 2024","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_connection_with_mixed_case_db_and_engine",""
"broken","Wed Jun 19 08:05:32 GMT 2024","Wed Jun 19 08:05:32 GMT 2024","238","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine",""
"passed","Wed Jun 19 08:05:33 GMT 2024","Wed Jun 19 08:05:33 GMT 2024","62","tests.integration.dbapi.sync.V2","test_errors","","","","test_structured_error","Connection properly reacts to structured error."
"broken","Wed Jun 19 08:05:32 GMT 2024","Wed Jun 19 08:05:32 GMT 2024","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_select","Select handles all data types properly."
"passed","Wed Jun 19 08:05:31 GMT 2024","Wed Jun 19 08:05:31 GMT 2024","661","tests.integration.dbapi.async.V2","test_errors_async","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"broken","Wed Jun 19 08:05:35 GMT 2024","Wed Jun 19 08:05:35 GMT 2024","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Wed Jun 19 08:05:32 GMT 2024","Wed Jun 19 08:05:33 GMT 2024","139","tests.integration.dbapi.sync.V2","test_errors","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"broken","Wed Jun 19 08:05:35 GMT 2024","Wed Jun 19 08:05:36 GMT 2024","328","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db",""
"passed","Wed Jun 19 08:05:53 GMT 2024","Wed Jun 19 08:05:53 GMT 2024","52","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"broken","Wed Jun 19 08:05:32 GMT 2024","Wed Jun 19 08:05:32 GMT 2024","150","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db",""
"broken","Wed Jun 19 08:05:32 GMT 2024","Wed Jun 19 08:05:32 GMT 2024","274","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db_and_engine",""
"broken","Wed Jun 19 08:05:36 GMT 2024","Wed Jun 19 08:05:36 GMT 2024","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db_and_engine",""
"broken","Wed Jun 19 08:05:36 GMT 2024","Wed Jun 19 08:05:36 GMT 2024","0","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_account",""
