"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:00 UTC 2026","skipped","Wed Mar 25 06:11:00 UTC 2026","","test_auth","",""
"Connection properly reacts to invalid engine name error.","1075","test_engine_name_not_exists","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:45 UTC 2026","passed","Wed Mar 25 06:10:46 UTC 2026","","test_errors_async","",""
"Connecting with engine name is handled properly.","130","test_connect_no_db","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:01 UTC 2026","passed","Wed Mar 25 06:11:01 UTC 2026","","test_queries","",""
"","856","test_database_switch","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:49 UTC 2026","passed","Wed Mar 25 06:10:50 UTC 2026","","test_queries_async","",""
"","74820","test_streaming_limited_memory[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:26 UTC 2026","passed","Wed Mar 25 06:12:41 UTC 2026","","test_streaming","",""
"","35","test_set_invalid_parameter[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:06 UTC 2026","passed","Wed Mar 25 06:11:06 UTC 2026","","test_queries","",""
"Query parameters are handled properly.","35","test_parameterized_query_with_special_chars[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:02 UTC 2026","passed","Wed Mar 25 06:11:02 UTC 2026","","test_queries","",""
"Select handles all data types properly.","174","test_streaming_select[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:25 UTC 2026","passed","Wed Mar 25 06:11:25 UTC 2026","","test_streaming","",""
"","50267","test_engine_rename","tests.integration.resource_manager.V2","Wed Mar 25 06:17:13 UTC 2026","passed","Wed Mar 25 06:18:04 UTC 2026","","test_engine","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","867","test_context_manager_auto_commit_on_normal_exit[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:18 UTC 2026","passed","Wed Mar 25 06:11:19 UTC 2026","","test_queries","",""
"","308","test_select_inf[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:48 UTC 2026","passed","Wed Mar 25 06:10:48 UTC 2026","","test_queries_async","",""
"Select handles all data types properly.","804","test_select[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:46 UTC 2026","passed","Wed Mar 25 06:10:47 UTC 2026","","test_queries_async","",""
"","175","test_fb_numeric_paramstyle_incorrect_params","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:13 UTC 2026","passed","Wed Mar 25 06:11:14 UTC 2026","","test_queries","",""
"","12754","test_insert_async[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:56 UTC 2026","passed","Wed Mar 25 06:11:08 UTC 2026","","test_server_async","",""
"Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors.","449","test_fb_numeric_paramstyle_all_types","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:13 UTC 2026","passed","Wed Mar 25 06:11:13 UTC 2026","","test_queries","",""
"Connection properly reacts to invalid account error.","664","test_account_no_user","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:00 UTC 2026","passed","Wed Mar 25 06:11:01 UTC 2026","","test_errors","",""
"","56","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]","tests.integration.utils","Wed Mar 25 06:11:52 UTC 2026","passed","Wed Mar 25 06:11:52 UTC 2026","","test_usage_tracker","",""
"","634","test_cancel_async_query[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:56 UTC 2026","passed","Wed Mar 25 06:10:57 UTC 2026","","test_server_async","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","767","test_connection_close_rollback_with_autocommit_off[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:19 UTC 2026","passed","Wed Mar 25 06:11:20 UTC 2026","","test_queries","",""
"Connection properly reacts to invalid account error.","795","test_invalid_account","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:45 UTC 2026","passed","Wed Mar 25 06:10:46 UTC 2026","","test_errors_async","",""
"Connection properly reacts to invalid engine name error.","137","test_engine_name_not_exists","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:01 UTC 2026","passed","Wed Mar 25 06:11:01 UTC 2026","","test_errors","",""
"","89","test_select_geography[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:48 UTC 2026","passed","Wed Mar 25 06:10:48 UTC 2026","","test_queries_async","",""
"","131","test_select_quoted_decimal[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:49 UTC 2026","passed","Wed Mar 25 06:10:49 UTC 2026","","test_queries_async","",""
"","1086","test_query_timeout[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:59 UTC 2026","passed","Wed Mar 25 06:11:00 UTC 2026","","test_timeout","",""
"","35","test_select_geography[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:12 UTC 2026","passed","Wed Mar 25 06:11:12 UTC 2026","","test_queries","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","1402","test_context_manager_auto_commit_on_normal_exit[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:53 UTC 2026","passed","Wed Mar 25 06:10:54 UTC 2026","","test_queries_async","",""
"","36","test_check_async_execution_fails[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:24 UTC 2026","passed","Wed Mar 25 06:11:24 UTC 2026","","test_server_async","",""
"Connection properly reacts to sql execution error.","30","test_sql_error[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:01 UTC 2026","passed","Wed Mar 25 06:11:01 UTC 2026","","test_errors","",""
"","57","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]","tests.integration.utils","Wed Mar 25 06:11:52 UTC 2026","passed","Wed Mar 25 06:11:52 UTC 2026","","test_usage_tracker","",""
"","17820","test_connection_with_mixed_case_db_and_engine","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:48 UTC 2026","passed","Wed Mar 25 06:11:06 UTC 2026","","test_queries_async","",""
"","2618","test_check_async_query_fails[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:11:08 UTC 2026","passed","Wed Mar 25 06:11:11 UTC 2026","","test_server_async","",""
"Test that context manager does not commit transaction on exception exit.","1099","test_context_manager_no_auto_commit_on_exception_exit[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:54 UTC 2026","passed","Wed Mar 25 06:10:56 UTC 2026","","test_queries_async","",""
"","561","test_cancel_async_query[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:24 UTC 2026","passed","Wed Mar 25 06:11:25 UTC 2026","","test_server_async","",""
"Create and drop table/index queries are handled properly.","993","test_drop_create[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:47 UTC 2026","passed","Wed Mar 25 06:10:48 UTC 2026","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","641","test_autocommit_immediate_visibility[remote-explicit]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:52 UTC 2026","passed","Wed Mar 25 06:10:53 UTC 2026","","test_queries_async","",""
"Select handles errors properly.","108","test_streaming_error[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:12:41 UTC 2026","passed","Wed Mar 25 06:12:41 UTC 2026","","test_streaming","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","213","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:03 UTC 2026","passed","Wed Mar 25 06:11:03 UTC 2026","","test_queries","",""
"","66034","test_create_start_stop_engine","tests.integration.resource_manager.V2","Wed Mar 25 06:11:33 UTC 2026","passed","Wed Mar 25 06:12:39 UTC 2026","","test_engine","",""
"","56","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]","tests.integration.utils","Wed Mar 25 06:11:52 UTC 2026","passed","Wed Mar 25 06:11:52 UTC 2026","","test_usage_tracker","",""
"Connection properly reacts to account that doesn't have
    a user attached to it.","2866","test_account_no_user","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:45 UTC 2026","passed","Wed Mar 25 06:10:48 UTC 2026","","test_errors_async","",""
