"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","test_select_nan[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:10 UTC 2025","passed","Fri Nov 21 03:22:10 UTC 2025","","test_queries","",""
"Select handles all data types properly.","38","test_select[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:10 UTC 2025","passed","Fri Nov 21 03:22:10 UTC 2025","","test_queries","",""
"Test transaction SQL statements with COMMIT.","77","test_transaction_commit[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:21 UTC 2025","passed","Fri Nov 21 03:22:21 UTC 2025","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","59","test_bytea_roundtrip[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:06 UTC 2025","passed","Fri Nov 21 03:22:07 UTC 2025","","test_queries_async","",""
"Test that connection.rollback() works correctly.","111","test_connection_rollback[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:07 UTC 2025","passed","Fri Nov 21 03:22:08 UTC 2025","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:21:56 UTC 2025","skipped","Fri Nov 21 03:21:56 UTC 2025","","test_auth_async","",""
"","4","test_set_invalid_parameter[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:21 UTC 2025","passed","Fri Nov 21 03:22:21 UTC 2025","","test_queries","",""
"Test that connection.rollback() works correctly.","78","test_connection_rollback[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:22 UTC 2025","passed","Fri Nov 21 03:22:22 UTC 2025","","test_queries","",""
"","8","test_select_inf[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:10 UTC 2025","passed","Fri Nov 21 03:22:10 UTC 2025","","test_queries","",""
"Insert and delete queries are handled properly.","75","test_insert[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:21:56 UTC 2025","passed","Fri Nov 21 03:21:56 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","31","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:21:56 UTC 2025","passed","Fri Nov 21 03:21:56 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly","63","test_multi_statement_query[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:06 UTC 2025","passed","Fri Nov 21 03:22:06 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","26","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:10 UTC 2025","passed","Fri Nov 21 03:22:10 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10087","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Fri Nov 21 03:21:56 UTC 2025","passed","Fri Nov 21 03:22:06 UTC 2025","","test_queries_async","",""
"","4","test_select_quoted_bigint[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:21 UTC 2025","passed","Fri Nov 21 03:22:21 UTC 2025","","test_queries","",""
"Select handles errors properly during fetching.","120","test_streaming_error_during_fetching[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:23 UTC 2025","passed","Fri Nov 21 03:22:23 UTC 2025","","test_streaming","",""
"Select handles multiple records properly.","606","test_streaming_multiple_records[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:22 UTC 2025","passed","Fri Nov 21 03:22:23 UTC 2025","","test_streaming","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10039","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:10 UTC 2025","passed","Fri Nov 21 03:22:20 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","45","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:21 UTC 2025","passed","Fri Nov 21 03:22:21 UTC 2025","","test_queries","",""
"Select handles all data types properly.","57","test_select[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:21:56 UTC 2025","passed","Fri Nov 21 03:21:56 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly","36","test_multi_statement_query[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:20 UTC 2025","passed","Fri Nov 21 03:22:21 UTC 2025","","test_queries","",""
"","31","test_select_inf[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:21:56 UTC 2025","passed","Fri Nov 21 03:21:56 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","61","test_streaming_select[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:08 UTC 2025","passed","Fri Nov 21 03:22:08 UTC 2025","","test_streaming","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:09 UTC 2025","skipped","Fri Nov 21 03:22:09 UTC 2025","","test_streaming","",""
"Select handles errors properly.","34","test_streaming_error[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:09 UTC 2025","passed","Fri Nov 21 03:22:09 UTC 2025","","test_streaming","",""
"Test that connection.commit() works correctly.","106","test_connection_commit[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:07 UTC 2025","passed","Fri Nov 21 03:22:07 UTC 2025","","test_queries_async","",""
"Test that connection.aclose() does not rollback when autocommit=True.","129","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:08 UTC 2025","passed","Fri Nov 21 03:22:08 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","64","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Fri Nov 21 03:21:56 UTC 2025","passed","Fri Nov 21 03:21:56 UTC 2025","","test_queries_async","",""
"","4","test_select_quoted_decimal[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:21 UTC 2025","passed","Fri Nov 21 03:22:21 UTC 2025","","test_queries","",""
"Connection properly reacts to sql execution error.","3","test_sql_error[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:10 UTC 2025","passed","Fri Nov 21 03:22:10 UTC 2025","","test_errors","",""
"Test that cursors share the same transaction state - no isolation between cursors.","118","test_transaction_cursor_isolation[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:07 UTC 2025","passed","Fri Nov 21 03:22:07 UTC 2025","","test_queries_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:21:56 UTC 2025","skipped","Fri Nov 21 03:21:56 UTC 2025","","test_queries_async","",""
"","29","test_set_invalid_parameter[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:06 UTC 2025","passed","Fri Nov 21 03:22:06 UTC 2025","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","52","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:21 UTC 2025","passed","Fri Nov 21 03:22:21 UTC 2025","","test_queries","",""
"","1004","test_query_timeout[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:23 UTC 2025","passed","Fri Nov 21 03:22:24 UTC 2025","","test_timeout","",""
"Query parameters are handled properly.","4","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:10 UTC 2025","passed","Fri Nov 21 03:22:10 UTC 2025","","test_queries","",""
"Select handles multiple records properly.","394","test_streaming_multiple_records[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:08 UTC 2025","passed","Fri Nov 21 03:22:09 UTC 2025","","test_streaming","",""
"Test transaction SQL statements with COMMIT.","129","test_transaction_commit[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:07 UTC 2025","passed","Fri Nov 21 03:22:07 UTC 2025","","test_queries_async","",""
"Insert and delete queries are handled properly.","51","test_insert[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:10 UTC 2025","passed","Fri Nov 21 03:22:10 UTC 2025","","test_queries","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:21:56 UTC 2025","skipped","Fri Nov 21 03:21:56 UTC 2025","","test_auth_async","",""
"Test that connection.commit() works correctly.","61","test_connection_commit[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:21 UTC 2025","passed","Fri Nov 21 03:22:22 UTC 2025","","test_queries","",""
"","112","test_select_struct[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:07 UTC 2025","passed","Fri Nov 21 03:22:07 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","28","test_streaming_select[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:22 UTC 2025","passed","Fri Nov 21 03:22:22 UTC 2025","","test_streaming","",""
"Test that context manager does not commit transaction on exception exit.","127","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:08 UTC 2025","passed","Fri Nov 21 03:22:08 UTC 2025","","test_queries_async","",""
"Select handles errors properly.","5","test_streaming_error[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:23 UTC 2025","passed","Fri Nov 21 03:22:23 UTC 2025","","test_streaming","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:10 UTC 2025","skipped","Fri Nov 21 03:22:10 UTC 2025","","test_auth","",""
"","6","test_select_geography[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:21 UTC 2025","passed","Fri Nov 21 03:22:21 UTC 2025","","test_queries","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:23 UTC 2025","skipped","Fri Nov 21 03:22:23 UTC 2025","","test_streaming","",""
"","116","test_select_struct[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:21 UTC 2025","passed","Fri Nov 21 03:22:21 UTC 2025","","test_queries","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","79","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:22 UTC 2025","passed","Fri Nov 21 03:22:22 UTC 2025","","test_queries","",""
"Test transaction SQL statements with ROLLBACK.","84","test_transaction_rollback[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:21 UTC 2025","passed","Fri Nov 21 03:22:21 UTC 2025","","test_queries","",""
"Test that context manager does not auto-commit when autocommit=True.","120","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:08 UTC 2025","passed","Fri Nov 21 03:22:08 UTC 2025","","test_queries_async","",""
"","31","test_select_quoted_bigint[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:07 UTC 2025","passed","Fri Nov 21 03:22:07 UTC 2025","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","81","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.sync.V2","Fri Nov 21 03:22:22 UTC 2025","passed","Fri Nov 21 03:22:22 UTC 2025","","test_queries","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","139","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:08 UTC 2025","passed","Fri Nov 21 03:22:08 UTC 2025","","test_queries_async","",""
"Connection properly reacts to SQL execution error.","60","test_sql_error[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:21:56 UTC 2025","passed","Fri Nov 21 03:21:56 UTC 2025","","test_errors_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","87","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:07 UTC 2025","passed","Fri Nov 21 03:22:07 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with ROLLBACK.","127","test_transaction_rollback[core]","tests.integration.dbapi.async.V2","Fri Nov 21 03:22:07 UTC 2025","passed","Fri Nov 21 03:22:07 UTC 2025","","test_queries_async","",""
