"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17368","test_create_start_stop_engine","tests.integration.resource_manager.V2","Fri Mar 27 09:06:41 UTC 2026","passed","Fri Mar 27 09:06:59 UTC 2026","","test_engine","",""
"","32","test_select_quoted_bigint[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 09:06:04 UTC 2026","passed","Fri Mar 27 09:06:04 UTC 2026","","test_queries","",""
"Select handles all data types properly.","165","test_streaming_select[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 09:06:27 UTC 2026","passed","Fri Mar 27 09:06:27 UTC 2026","","test_streaming","",""
"","40","test_select_inf[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 09:05:49 UTC 2026","passed","Fri Mar 27 09:05:49 UTC 2026","","test_queries","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","155","test_fb_numeric_paramstyle_not_enough_params","tests.integration.dbapi.async.V2","Fri Mar 27 09:05:39 UTC 2026","passed","Fri Mar 27 09:05:39 UTC 2026","","test_queries_async","",""
"Query parameters are handled properly","567","test_multi_statement_query[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 09:14:28 UTC 2026","passed","Fri Mar 27 09:14:29 UTC 2026","","test_queries_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","1266","test_transaction_cursor_isolation[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 09:06:06 UTC 2026","passed","Fri Mar 27 09:06:08 UTC 2026","","test_queries","",""
"","767","test_anyio_backend_import_issue[3]","tests.integration.dbapi.sync.V2","Fri Mar 27 09:05:52 UTC 2026","passed","Fri Mar 27 09:05:53 UTC 2026","","test_queries","",""
"Test that connection.commit() works correctly.","1390","test_connection_commit[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 09:05:42 UTC 2026","passed","Fri Mar 27 09:05:44 UTC 2026","","test_queries_async","",""
"Select handles errors properly.","108","test_streaming_error[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 09:05:49 UTC 2026","passed","Fri Mar 27 09:05:49 UTC 2026","","test_streaming","",""
"Create and drop table/index queries are handled properly.","821","test_drop_create[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 09:14:47 UTC 2026","passed","Fri Mar 27 09:14:47 UTC 2026","","test_queries","",""
"","2591","test_check_async_execution_from_another_connection[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 09:06:21 UTC 2026","passed","Fri Mar 27 09:06:24 UTC 2026","","test_server_async","",""
"Test transaction SQL statements with ROLLBACK.","846","test_transaction_rollback[remote]","tests.integration.dbapi.sync.V2","Fri Mar 27 09:06:05 UTC 2026","passed","Fri Mar 27 09:06:06 UTC 2026","","test_queries","",""
"
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    ","106","test_multi_thread_connection_sharing","tests.integration.dbapi.sync.V2","Fri Mar 27 09:05:54 UTC 2026","passed","Fri Mar 27 09:05:54 UTC 2026","","test_queries","",""
"","555","test_cancel_async_query[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 09:05:45 UTC 2026","passed","Fri Mar 27 09:05:45 UTC 2026","","test_server_async","",""
"","98","test_check_async_execution_fails[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 09:05:45 UTC 2026","passed","Fri Mar 27 09:05:45 UTC 2026","","test_server_async","",""
"","528","test_system_engine","tests.integration.dbapi.async.V2","Fri Mar 27 09:05:46 UTC 2026","passed","Fri Mar 27 09:05:47 UTC 2026","","test_system_engine_async","",""
"Query parameters are handled properly.","695","test_parameterized_query[remote]","tests.integration.dbapi.async.V2","Fri Mar 27 09:05:36 UTC 2026","passed","Fri Mar 27 09:05:37 UTC 2026","","test_queries_async","",""
"","140","test_fb_numeric_paramstyle_incorrect_params","tests.integration.dbapi.async.V2","Fri Mar 27 09:05:38 UTC 2026","passed","Fri Mar 27 09:05:38 UTC 2026","","test_queries_async","",""
