"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 15 13:11:30 GMT 2025","Fri Aug 15 13:11:30 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Fri Aug 15 13:11:28 GMT 2025","Fri Aug 15 13:11:28 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Fri Aug 15 13:11:31 GMT 2025","Fri Aug 15 13:11:31 GMT 2025","100","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"skipped","Fri Aug 15 13:11:30 GMT 2025","Fri Aug 15 13:11:30 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Fri Aug 15 13:11:30 GMT 2025","Fri Aug 15 13:11:30 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Fri Aug 15 13:11:31 GMT 2025","Fri Aug 15 13:11:31 GMT 2025","8","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Fri Aug 15 13:11:28 GMT 2025","Fri Aug 15 13:11:28 GMT 2025","60","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Fri Aug 15 13:11:28 GMT 2025","Fri Aug 15 13:11:28 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Fri Aug 15 13:11:29 GMT 2025","Fri Aug 15 13:11:29 GMT 2025","31","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"skipped","Fri Aug 15 13:11:32 GMT 2025","Fri Aug 15 13:11:32 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Fri Aug 15 13:11:29 GMT 2025","Fri Aug 15 13:11:30 GMT 2025","1029","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Fri Aug 15 13:11:28 GMT 2025","Fri Aug 15 13:11:28 GMT 2025","34","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Fri Aug 15 13:11:28 GMT 2025","Fri Aug 15 13:11:28 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Fri Aug 15 13:11:29 GMT 2025","Fri Aug 15 13:11:29 GMT 2025","216","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Fri Aug 15 13:11:31 GMT 2025","Fri Aug 15 13:11:31 GMT 2025","36","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"skipped","Fri Aug 15 13:11:29 GMT 2025","Fri Aug 15 13:11:29 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Fri Aug 15 13:11:28 GMT 2025","Fri Aug 15 13:11:28 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Fri Aug 15 13:11:31 GMT 2025","Fri Aug 15 13:11:31 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Fri Aug 15 13:11:28 GMT 2025","Fri Aug 15 13:11:28 GMT 2025","78","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Fri Aug 15 13:11:30 GMT 2025","Fri Aug 15 13:11:30 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
