"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Oct 21 15:36:53 GMT 2025","Tue Oct 21 15:36:53 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Tue Oct 21 15:36:49 GMT 2025","Tue Oct 21 15:36:49 GMT 2025","75","tests.integration.dbapi.async.V2","test_queries_async","","","","test_transaction_cursor_isolation[core]","Test that one cursor can't see another's data until it commits."
"passed","Tue Oct 21 15:36:52 GMT 2025","Tue Oct 21 15:36:52 GMT 2025","35","tests.integration.dbapi.sync.V2","test_queries","","","","test_transaction_commit[core]","Test transaction SQL statements with COMMIT."
"passed","Tue Oct 21 15:36:49 GMT 2025","Tue Oct 21 15:36:49 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Tue Oct 21 15:36:51 GMT 2025","Tue Oct 21 15:36:51 GMT 2025","3","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"passed","Tue Oct 21 15:36:48 GMT 2025","Tue Oct 21 15:36:48 GMT 2025","59","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Tue Oct 21 15:36:52 GMT 2025","Tue Oct 21 15:36:52 GMT 2025","91","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"passed","Tue Oct 21 15:36:48 GMT 2025","Tue Oct 21 15:36:48 GMT 2025","83","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Tue Oct 21 15:36:49 GMT 2025","Tue Oct 21 15:36:49 GMT 2025","32","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Tue Oct 21 15:36:53 GMT 2025","Tue Oct 21 15:36:54 GMT 2025","163","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Tue Oct 21 15:36:48 GMT 2025","Tue Oct 21 15:36:48 GMT 2025","81","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Tue Oct 21 15:36:52 GMT 2025","Tue Oct 21 15:36:52 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Tue Oct 21 15:36:52 GMT 2025","Tue Oct 21 15:36:53 GMT 2025","1068","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Tue Oct 21 15:36:48 GMT 2025","Tue Oct 21 15:36:48 GMT 2025","67","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Tue Oct 21 15:36:54 GMT 2025","Tue Oct 21 15:36:55 GMT 2025","1002","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Tue Oct 21 15:36:51 GMT 2025","Tue Oct 21 15:36:51 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Tue Oct 21 15:36:52 GMT 2025","Tue Oct 21 15:36:52 GMT 2025","51","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Tue Oct 21 15:36:49 GMT 2025","Tue Oct 21 15:36:49 GMT 2025","481","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Tue Oct 21 15:36:49 GMT 2025","Tue Oct 21 15:36:49 GMT 2025","63","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Tue Oct 21 15:36:48 GMT 2025","Tue Oct 21 15:36:48 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Tue Oct 21 15:36:48 GMT 2025","Tue Oct 21 15:36:48 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"skipped","Tue Oct 21 15:36:48 GMT 2025","Tue Oct 21 15:36:48 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"broken","Tue Oct 21 15:36:51 GMT 2025","Tue Oct 21 15:36:51 GMT 2025","7","tests.integration.dbapi.sync.V2","test_queries","","","","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""test_tbl"" VALUES (?, ?)-test_data1]","executemany with bulk_insert=True works correctly for both paramstyles."
"passed","Tue Oct 21 15:36:51 GMT 2025","Tue Oct 21 15:36:51 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"skipped","Tue Oct 21 15:36:49 GMT 2025","Tue Oct 21 15:36:49 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"skipped","Tue Oct 21 15:36:48 GMT 2025","Tue Oct 21 15:36:48 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Tue Oct 21 15:36:52 GMT 2025","Tue Oct 21 15:36:52 GMT 2025","45","tests.integration.dbapi.sync.V2","test_queries","","","","test_transaction_cursor_isolation[core]","Test that one cursor can't see another's data until it commits."
"passed","Tue Oct 21 15:36:52 GMT 2025","Tue Oct 21 15:36:52 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Tue Oct 21 15:36:52 GMT 2025","Tue Oct 21 15:36:52 GMT 2025","79","tests.integration.dbapi.sync.V2","test_queries","","","","test_transaction_rollback[core]","Test transaction SQL statements with ROLLBACK."
"passed","Tue Oct 21 15:36:51 GMT 2025","Tue Oct 21 15:36:51 GMT 2025","51","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Tue Oct 21 15:36:48 GMT 2025","Tue Oct 21 15:36:48 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"broken","Tue Oct 21 15:36:48 GMT 2025","Tue Oct 21 15:36:48 GMT 2025","41","tests.integration.dbapi.async.V2","test_queries_async","","","","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""test_tbl"" VALUES ($1, $2)-test_data0]","executemany with bulk_insert=True works correctly for both paramstyles."
"passed","Tue Oct 21 15:36:51 GMT 2025","Tue Oct 21 15:36:51 GMT 2025","38","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Tue Oct 21 15:36:48 GMT 2025","Tue Oct 21 15:36:48 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Tue Oct 21 15:36:49 GMT 2025","Tue Oct 21 15:36:49 GMT 2025","66","tests.integration.dbapi.async.V2","test_queries_async","","","","test_transaction_commit[core]","Test transaction SQL statements with COMMIT."
