"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Inserted and than selected bytea value doesn't get corrupted.","50","test_bytea_roundtrip[core]","tests.integration.dbapi.async.V2","Tue Jan 27 03:33:39 UTC 2026","passed","Tue Jan 27 03:33:39 UTC 2026","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.async.V2","Tue Jan 27 03:33:29 UTC 2026","skipped","Tue Jan 27 03:33:29 UTC 2026","","test_auth_async","",""
"Query parameters are handled properly.","49","test_parameterized_query[core]","tests.integration.dbapi.sync.V2","Tue Jan 27 03:33:43 UTC 2026","passed","Tue Jan 27 03:33:43 UTC 2026","","test_queries","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.sync.V2","Tue Jan 27 03:33:43 UTC 2026","skipped","Tue Jan 27 03:33:43 UTC 2026","","test_auth","",""
"Query parameters are handled properly","57","test_multi_statement_query[core]","tests.integration.dbapi.async.V2","Tue Jan 27 03:33:39 UTC 2026","passed","Tue Jan 27 03:33:39 UTC 2026","","test_queries_async","",""
"","4","test_select_quoted_decimal[core]","tests.integration.dbapi.sync.V2","Tue Jan 27 03:33:54 UTC 2026","passed","Tue Jan 27 03:33:54 UTC 2026","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10042","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Tue Jan 27 03:33:43 UTC 2026","passed","Tue Jan 27 03:33:53 UTC 2026","","test_queries","",""
"Test that context manager does not commit transaction on exception exit.","118","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","Tue Jan 27 03:33:41 UTC 2026","passed","Tue Jan 27 03:33:41 UTC 2026","","test_queries_async","",""
"Insert and delete queries are handled properly.","45","test_insert[core]","tests.integration.dbapi.sync.V2","Tue Jan 27 03:33:43 UTC 2026","passed","Tue Jan 27 03:33:43 UTC 2026","","test_queries","",""
"","1027","test_query_timeout[core]","tests.integration.dbapi.async.V2","Tue Jan 27 03:33:42 UTC 2026","passed","Tue Jan 27 03:33:43 UTC 2026","","test_timeout","",""
"Test transaction SQL statements with COMMIT.","73","test_transaction_commit[core]","tests.integration.dbapi.sync.V2","Tue Jan 27 03:33:54 UTC 2026","passed","Tue Jan 27 03:33:54 UTC 2026","","test_queries","",""
"Test that connection.rollback() works correctly.","98","test_connection_rollback[core]","tests.integration.dbapi.async.V2","Tue Jan 27 03:33:40 UTC 2026","passed","Tue Jan 27 03:33:40 UTC 2026","","test_queries_async","",""
"Select handles errors properly during fetching.","111","test_streaming_error_during_fetching[core]","tests.integration.dbapi.async.V2","Tue Jan 27 03:33:41 UTC 2026","passed","Tue Jan 27 03:33:42 UTC 2026","","test_streaming","",""
"Test that connection.rollback() works correctly.","58","test_connection_rollback[core]","tests.integration.dbapi.sync.V2","Tue Jan 27 03:33:54 UTC 2026","passed","Tue Jan 27 03:33:54 UTC 2026","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","70","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.async.V2","Tue Jan 27 03:33:40 UTC 2026","passed","Tue Jan 27 03:33:40 UTC 2026","","test_queries_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.async.V2","Tue Jan 27 03:33:29 UTC 2026","skipped","Tue Jan 27 03:33:29 UTC 2026","","test_queries_async","",""
"Select handles multiple records properly.","310","test_streaming_multiple_records[core]","tests.integration.dbapi.async.V2","Tue Jan 27 03:33:41 UTC 2026","passed","Tue Jan 27 03:33:41 UTC 2026","","test_streaming","",""
"Inserted and than selected bytea value doesn't get corrupted.","25","test_bytea_roundtrip[core]","tests.integration.dbapi.sync.V2","Tue Jan 27 03:33:53 UTC 2026","passed","Tue Jan 27 03:33:53 UTC 2026","","test_queries","",""
"Insert and delete queries are handled properly.","84","test_insert[core]","tests.integration.dbapi.async.V2","Tue Jan 27 03:33:29 UTC 2026","passed","Tue Jan 27 03:33:29 UTC 2026","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","107","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Tue Jan 27 03:33:40 UTC 2026","passed","Tue Jan 27 03:33:41 UTC 2026","","test_queries_async","",""
