"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 13 09:42:55 GMT 2024","Fri Dec 13 09:42:55 GMT 2024","14","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter",""
"passed","Fri Dec 13 09:42:59 GMT 2024","Fri Dec 13 09:43:00 GMT 2024","288","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db",""
"passed","Fri Dec 13 09:42:48 GMT 2024","Fri Dec 13 09:42:48 GMT 2024","818","tests.integration.dbapi.async.V2","test_errors_async","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Fri Dec 13 09:42:52 GMT 2024","Fri Dec 13 09:42:52 GMT 2024","36","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error","Connection properly reacts to sql execution error."
"passed","Fri Dec 13 09:42:50 GMT 2024","Fri Dec 13 09:42:51 GMT 2024","469","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf",""
"skipped","Fri Dec 13 09:42:51 GMT 2024","Fri Dec 13 09:42:51 GMT 2024","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token","Auth refreshes token on expiration/invalidation"
"passed","Fri Dec 13 09:42:56 GMT 2024","Fri Dec 13 09:42:56 GMT 2024","602","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query","Query parameters are handled properly"
"passed","Fri Dec 13 09:45:51 GMT 2024","Fri Dec 13 09:45:52 GMT 2024","895","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine",""
"passed","Fri Dec 13 09:42:49 GMT 2024","Fri Dec 13 09:42:51 GMT 2024","1653","tests.integration.dbapi.async.V2","test_queries_async","","","","test_drop_create","Create and drop table/index queries are handled properly."
"passed","Fri Dec 13 09:42:49 GMT 2024","Fri Dec 13 09:42:50 GMT 2024","820","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter",""
"passed","Fri Dec 13 09:42:51 GMT 2024","Fri Dec 13 09:42:51 GMT 2024","354","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db",""
"passed","Fri Dec 13 09:43:02 GMT 2024","Fri Dec 13 09:43:03 GMT 2024","833","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_use_engine",""
"passed","Fri Dec 13 09:42:53 GMT 2024","Fri Dec 13 09:42:53 GMT 2024","168","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan",""
"passed","Fri Dec 13 09:42:48 GMT 2024","Fri Dec 13 09:42:48 GMT 2024","626","tests.integration.dbapi.async.V2","test_errors_async","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Fri Dec 13 09:42:48 GMT 2024","Fri Dec 13 09:42:49 GMT 2024","1123","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error","Connection properly reacts to SQL execution error."
