"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test _pop_data_record_from_record with wrong record type.","1","test_pop_data_record_from_record_wrong_type","tests.unit.common.row_set","Wed Nov 19 09:58:17 UTC 2025","passed","Wed Nov 19 09:58:17 UTC 2025","TestStreamingRowSetCommonBase","test_streaming_common","",""
"
    Test that Engine model correctly handles different instance types and statuses,
    including unknown values and empty strings that should default to UNKNOWN.
    ","0","test_engine_instantiation_with_different_configurations[InstanceType.S-InstanceType.S-FAILED-FAILED]","tests.unit.service","Wed Nov 19 09:58:42 UTC 2025","passed","Wed Nov 19 09:58:42 UTC 2025","","test_engine","",""
"Cursor state changes depend on the operations performed with it.","86","test_cursor_state","tests.unit.async_db","Wed Nov 19 09:57:58 UTC 2025","passed","Wed Nov 19 09:57:58 UTC 2025","","test_cursor","",""
"Test row iteration for StreamingAsyncRowSet.","3","test_iteration","tests.unit.common.row_set.asynchronous","Wed Nov 19 09:58:16 UTC 2025","passed","Wed Nov 19 09:58:16 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"parse_type function parses all internal types correctly.","10","test_parse_type","tests.unit.common","Wed Nov 19 09:58:18 UTC 2025","passed","Wed Nov 19 09:58:18 UTC 2025","","test_typing_parse","",""
"","1","test_format_value_v1[test' OR '1' == '1-'test'' OR ''1'' == ''1']","tests.unit.common","Wed Nov 19 09:58:17 UTC 2025","passed","Wed Nov 19 09:58:17 UTC 2025","","test_typing_format","",""
"Test that disabled cache doesn't store or retrieve values.","0","test_cache_disabled_behavior","tests.unit.utils","Wed Nov 19 09:58:43 UTC 2025","passed","Wed Nov 19 09:58:43 UTC 2025","","test_cache","",""
"Test that connections with different credentials are cached separately.","344","test_connection_cache_isolation_by_credentials[True]","tests.unit.async_db","Wed Nov 19 09:57:52 UTC 2025","passed","Wed Nov 19 09:57:52 UTC 2025","","test_caching","",""
"","2","test_cursor_execute_async","tests.unit.db","Wed Nov 19 09:58:34 UTC 2025","passed","Wed Nov 19 09:58:34 UTC 2025","","test_cursor","",""
"","0","test_columns_supports_indexing","tests.unit.common","Wed Nov 19 09:58:17 UTC 2025","passed","Wed Nov 19 09:58:17 UTC 2025","","test_types","",""
"Test IPv6 URL parsing for FireboltCore.","1","test_ipv6_url_parsing","tests.unit.utils","Wed Nov 19 09:58:45 UTC 2025","passed","Wed Nov 19 09:58:45 UTC 2025","","test_firebolt_core","",""
"cursor correctly parses and processes set statements.","7","test_cursor_set_statements","tests.unit.db","Wed Nov 19 09:58:30 UTC 2025","passed","Wed Nov 19 09:58:30 UTC 2025","","test_cursor","",""
