"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 28 03:23:39 GMT 2025","Tue Oct 28 03:23:39 GMT 2025","3","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Tue Oct 28 03:23:16 GMT 2025","Tue Oct 28 03:23:16 GMT 2025","58","tests.integration.dbapi.async.V2","test_queries_async","","","","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","executemany with bulk_insert=True works correctly for both paramstyles."
"passed","Tue Oct 28 03:23:28 GMT 2025","Tue Oct 28 03:23:28 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Tue Oct 28 03:23:29 GMT 2025","Tue Oct 28 03:23:29 GMT 2025","24","tests.integration.dbapi.sync.V2","test_queries","","","","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","executemany with bulk_insert=True works correctly for both paramstyles."
"passed","Tue Oct 28 03:23:39 GMT 2025","Tue Oct 28 03:23:39 GMT 2025","30","tests.integration.dbapi.sync.V2","test_queries","","","","test_transaction_rollback[core]","Test transaction SQL statements with ROLLBACK."
"passed","Tue Oct 28 03:23:26 GMT 2025","Tue Oct 28 03:23:26 GMT 2025","63","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Tue Oct 28 03:23:16 GMT 2025","Tue Oct 28 03:23:26 GMT 2025","10092","tests.integration.dbapi.async.V2","test_queries_async","","","","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","executemany with bulk_insert=True works correctly for both paramstyles."
"passed","Tue Oct 28 03:23:39 GMT 2025","Tue Oct 28 03:23:39 GMT 2025","2","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[core]",""
"passed","Tue Oct 28 03:23:40 GMT 2025","Tue Oct 28 03:23:40 GMT 2025","586","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Tue Oct 28 03:23:29 GMT 2025","Tue Oct 28 03:23:29 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Tue Oct 28 03:23:29 GMT 2025","Tue Oct 28 03:23:39 GMT 2025","10039","tests.integration.dbapi.sync.V2","test_queries","","","","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","executemany with bulk_insert=True works correctly for both paramstyles."
"passed","Tue Oct 28 03:23:39 GMT 2025","Tue Oct 28 03:23:39 GMT 2025","3","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"passed","Tue Oct 28 03:23:26 GMT 2025","Tue Oct 28 03:23:26 GMT 2025","71","tests.integration.dbapi.async.V2","test_queries_async","","","","test_transaction_commit[core]","Test transaction SQL statements with COMMIT."
"passed","Tue Oct 28 03:23:27 GMT 2025","Tue Oct 28 03:23:27 GMT 2025","32","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
