"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 19 08:30:32 GMT 2024","Wed Jun 19 08:30:32 GMT 2024","52","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]",""
"passed","Wed Jun 19 08:30:02 GMT 2024","Wed Jun 19 08:30:03 GMT 2024","531","tests.integration.dbapi.sync.V2","test_queries","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Wed Jun 19 08:30:32 GMT 2024","Wed Jun 19 08:30:32 GMT 2024","52","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]",""
"broken","Wed Jun 19 08:30:31 GMT 2024","Wed Jun 19 08:30:41 GMT 2024","10417","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_single_parameter",""
"skipped","Wed Jun 19 08:30:00 GMT 2024","Wed Jun 19 08:30:00 GMT 2024","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[username_password_connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Wed Jun 19 08:29:56 GMT 2024","Wed Jun 19 08:29:56 GMT 2024","569","tests.integration.dbapi.async.V2","test_errors_async","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Wed Jun 19 08:30:00 GMT 2024","Wed Jun 19 08:30:01 GMT 2024","778","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter",""
"passed","Wed Jun 19 08:30:02 GMT 2024","Wed Jun 19 08:30:02 GMT 2024","220","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error","Connection properly reacts to sql execution error."
"passed","Wed Jun 19 08:30:04 GMT 2024","Wed Jun 19 08:37:38 GMT 2024","453942","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Wed Jun 19 08:29:56 GMT 2024","Wed Jun 19 08:29:58 GMT 2024","1564","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Wed Jun 19 08:29:56 GMT 2024","Wed Jun 19 08:29:58 GMT 2024","2716","tests.integration.dbapi.async.V2","test_errors_async","","","","test_account_no_user","Connection properly reacts to account that doesn't have
    a user attached to it."
"passed","Wed Jun 19 08:29:59 GMT 2024","Wed Jun 19 08:30:41 GMT 2024","41149","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Wed Jun 19 08:29:59 GMT 2024","Wed Jun 19 08:30:00 GMT 2024","464","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db",""
"broken","Wed Jun 19 08:30:16 GMT 2024","Wed Jun 19 08:30:31 GMT 2024","14898","tests.integration.resource_manager.V2","test_engine","","","","test_create_start_stop_engine",""
"broken","Wed Jun 19 08:30:15 GMT 2024","Wed Jun 19 08:30:16 GMT 2024","367","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine","Connecting with engine name is handled properly."
"passed","Wed Jun 19 08:30:10 GMT 2024","Wed Jun 19 08:30:11 GMT 2024","1026","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_thread_connection_sharing","
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    "
"passed","Wed Jun 19 08:37:30 GMT 2024","Wed Jun 19 08:37:32 GMT 2024","1793","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Wed Jun 19 08:30:02 GMT 2024","Wed Jun 19 08:30:02 GMT 2024","437","tests.integration.dbapi.sync.V2","test_errors","","","","test_account_no_user","Connection properly reacts to invalid account error."
"passed","Wed Jun 19 08:30:41 GMT 2024","Wed Jun 19 08:30:41 GMT 2024","287","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_account",""
"passed","Wed Jun 19 08:30:04 GMT 2024","Wed Jun 19 08:30:07 GMT 2024","2735","tests.integration.dbapi.sync.V2","test_queries","","","","test_drop_create","Create and drop table/index queries are handled properly."
"broken","Wed Jun 19 08:30:00 GMT 2024","Wed Jun 19 08:30:01 GMT 2024","1006","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine",""
