"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.async.V2","Wed Dec 03 03:26:51 UTC 2025","skipped","Wed Dec 03 03:26:51 UTC 2025","","test_streaming","",""
"","30","test_select_quoted_decimal[core]","tests.integration.dbapi.async.V2","Wed Dec 03 03:26:49 UTC 2025","passed","Wed Dec 03 03:26:49 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly","34","test_multi_statement_query[core]","tests.integration.dbapi.sync.V2","Wed Dec 03 03:27:03 UTC 2025","passed","Wed Dec 03 03:27:03 UTC 2025","","test_queries","",""
"Test that connection.rollback() works correctly.","108","test_connection_rollback[core]","tests.integration.dbapi.async.V2","Wed Dec 03 03:26:50 UTC 2025","passed","Wed Dec 03 03:26:50 UTC 2025","","test_queries_async","",""
"","5","test_select_quoted_decimal[core]","tests.integration.dbapi.sync.V2","Wed Dec 03 03:27:03 UTC 2025","passed","Wed Dec 03 03:27:03 UTC 2025","","test_queries","",""
"","31","test_select_geography[core]","tests.integration.dbapi.async.V2","Wed Dec 03 03:26:49 UTC 2025","passed","Wed Dec 03 03:26:49 UTC 2025","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","119","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Wed Dec 03 03:26:50 UTC 2025","passed","Wed Dec 03 03:26:50 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","5","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.sync.V2","Wed Dec 03 03:26:53 UTC 2025","passed","Wed Dec 03 03:26:53 UTC 2025","","test_queries","",""
"Select handles errors properly.","38","test_streaming_error[core]","tests.integration.dbapi.sync.V2","Wed Dec 03 03:27:06 UTC 2025","passed","Wed Dec 03 03:27:06 UTC 2025","","test_streaming","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","130","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.async.V2","Wed Dec 03 03:26:50 UTC 2025","passed","Wed Dec 03 03:26:50 UTC 2025","","test_queries_async","",""
"","4","test_select_geography[core]","tests.integration.dbapi.sync.V2","Wed Dec 03 03:27:03 UTC 2025","passed","Wed Dec 03 03:27:03 UTC 2025","","test_queries","",""
"","4","test_select_quoted_bigint[core]","tests.integration.dbapi.sync.V2","Wed Dec 03 03:27:03 UTC 2025","passed","Wed Dec 03 03:27:03 UTC 2025","","test_queries","",""
"Test transaction SQL statements with COMMIT.","121","test_transaction_commit[core]","tests.integration.dbapi.async.V2","Wed Dec 03 03:26:49 UTC 2025","passed","Wed Dec 03 03:26:49 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","61","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Wed Dec 03 03:26:39 UTC 2025","passed","Wed Dec 03 03:26:39 UTC 2025","","test_queries_async","",""
"Select handles multiple records properly.","348","test_streaming_multiple_records[core]","tests.integration.dbapi.async.V2","Wed Dec 03 03:26:51 UTC 2025","passed","Wed Dec 03 03:26:51 UTC 2025","","test_streaming","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10039","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Wed Dec 03 03:26:53 UTC 2025","passed","Wed Dec 03 03:27:03 UTC 2025","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","29","test_bytea_roundtrip[core]","tests.integration.dbapi.sync.V2","Wed Dec 03 03:27:03 UTC 2025","passed","Wed Dec 03 03:27:03 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","31","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.async.V2","Wed Dec 03 03:26:39 UTC 2025","passed","Wed Dec 03 03:26:39 UTC 2025","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","78","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.sync.V2","Wed Dec 03 03:27:04 UTC 2025","passed","Wed Dec 03 03:27:04 UTC 2025","","test_queries","",""
"Test that connection.close() does not rollback when autocommit=True.","76","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Wed Dec 03 03:27:05 UTC 2025","passed","Wed Dec 03 03:27:05 UTC 2025","","test_queries","",""
