"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:14 UTC 2025","skipped","Wed Nov 05 03:22:14 UTC 2025","","test_queries_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","122","test_transaction_cursor_isolation[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:25 UTC 2025","passed","Wed Nov 05 03:22:25 UTC 2025","","test_queries_async","",""
"","4","test_select_quoted_decimal[core]","tests.integration.dbapi.sync.V2","Wed Nov 05 03:22:39 UTC 2025","passed","Wed Nov 05 03:22:39 UTC 2025","","test_queries","",""
"Select handles all data types properly.","36","test_select[core]","tests.integration.dbapi.sync.V2","Wed Nov 05 03:22:28 UTC 2025","passed","Wed Nov 05 03:22:28 UTC 2025","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","60","test_bytea_roundtrip[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:25 UTC 2025","passed","Wed Nov 05 03:22:25 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","52","test_parameterized_query[core]","tests.integration.dbapi.sync.V2","Wed Nov 05 03:22:28 UTC 2025","passed","Wed Nov 05 03:22:28 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","61","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:14 UTC 2025","passed","Wed Nov 05 03:22:14 UTC 2025","","test_queries_async","",""
"Select handles errors properly during fetching.","123","test_streaming_error_during_fetching[core]","tests.integration.dbapi.sync.V2","Wed Nov 05 03:22:41 UTC 2025","passed","Wed Nov 05 03:22:41 UTC 2025","","test_streaming","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","126","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:26 UTC 2025","passed","Wed Nov 05 03:22:26 UTC 2025","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:14 UTC 2025","skipped","Wed Nov 05 03:22:14 UTC 2025","","test_auth_async","",""
"Test that connection.rollback() works correctly.","73","test_connection_rollback[core]","tests.integration.dbapi.sync.V2","Wed Nov 05 03:22:40 UTC 2025","passed","Wed Nov 05 03:22:40 UTC 2025","","test_queries","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:14 UTC 2025","skipped","Wed Nov 05 03:22:14 UTC 2025","","test_auth_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","84","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:25 UTC 2025","passed","Wed Nov 05 03:22:25 UTC 2025","","test_queries_async","",""
"","115","test_select_struct[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:25 UTC 2025","passed","Wed Nov 05 03:22:25 UTC 2025","","test_queries_async","",""
"Select handles multiple records properly.","601","test_streaming_multiple_records[core]","tests.integration.dbapi.sync.V2","Wed Nov 05 03:22:41 UTC 2025","passed","Wed Nov 05 03:22:41 UTC 2025","","test_streaming","",""
"Query parameters are handled properly.","70","test_parameterized_query[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:14 UTC 2025","passed","Wed Nov 05 03:22:14 UTC 2025","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","89","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.sync.V2","Wed Nov 05 03:22:40 UTC 2025","passed","Wed Nov 05 03:22:40 UTC 2025","","test_queries","",""
"Test transaction SQL statements with ROLLBACK.","80","test_transaction_rollback[core]","tests.integration.dbapi.sync.V2","Wed Nov 05 03:22:39 UTC 2025","passed","Wed Nov 05 03:22:39 UTC 2025","","test_queries","",""
"Select handles all data types properly.","63","test_streaming_select[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:26 UTC 2025","passed","Wed Nov 05 03:22:26 UTC 2025","","test_streaming","",""
"Test transaction SQL statements with ROLLBACK.","135","test_transaction_rollback[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:25 UTC 2025","passed","Wed Nov 05 03:22:25 UTC 2025","","test_queries_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","73","test_transaction_cursor_isolation[core]","tests.integration.dbapi.sync.V2","Wed Nov 05 03:22:39 UTC 2025","passed","Wed Nov 05 03:22:39 UTC 2025","","test_queries","",""
"","30","test_select_quoted_bigint[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:25 UTC 2025","passed","Wed Nov 05 03:22:25 UTC 2025","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","59","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.sync.V2","Wed Nov 05 03:22:40 UTC 2025","passed","Wed Nov 05 03:22:40 UTC 2025","","test_queries","",""
"Insert and delete queries are handled properly.","48","test_insert[core]","tests.integration.dbapi.sync.V2","Wed Nov 05 03:22:28 UTC 2025","passed","Wed Nov 05 03:22:28 UTC 2025","","test_queries","",""
"","30","test_set_invalid_parameter[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:25 UTC 2025","passed","Wed Nov 05 03:22:25 UTC 2025","","test_queries_async","",""
"Select handles multiple records properly.","400","test_streaming_multiple_records[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:26 UTC 2025","passed","Wed Nov 05 03:22:27 UTC 2025","","test_streaming","",""
"","33","test_select_geography[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:25 UTC 2025","passed","Wed Nov 05 03:22:25 UTC 2025","","test_queries_async","",""
"","5","test_select_geography[core]","tests.integration.dbapi.sync.V2","Wed Nov 05 03:22:39 UTC 2025","passed","Wed Nov 05 03:22:39 UTC 2025","","test_queries","",""
"Select handles errors properly during fetching.","156","test_streaming_error_during_fetching[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:27 UTC 2025","passed","Wed Nov 05 03:22:27 UTC 2025","","test_streaming","",""
"Query parameters are handled properly","32","test_multi_statement_query[core]","tests.integration.dbapi.sync.V2","Wed Nov 05 03:22:39 UTC 2025","passed","Wed Nov 05 03:22:39 UTC 2025","","test_queries","",""
"","6","test_select_nan[core]","tests.integration.dbapi.sync.V2","Wed Nov 05 03:22:28 UTC 2025","passed","Wed Nov 05 03:22:28 UTC 2025","","test_queries","",""
"","1030","test_query_timeout[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:27 UTC 2025","passed","Wed Nov 05 03:22:28 UTC 2025","","test_timeout","",""
"Test transaction SQL statements with COMMIT.","131","test_transaction_commit[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:25 UTC 2025","passed","Wed Nov 05 03:22:25 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly","64","test_multi_statement_query[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:24 UTC 2025","passed","Wed Nov 05 03:22:25 UTC 2025","","test_queries_async","",""
"","109","test_select_struct[core]","tests.integration.dbapi.sync.V2","Wed Nov 05 03:22:39 UTC 2025","passed","Wed Nov 05 03:22:39 UTC 2025","","test_queries","",""
"Select handles errors properly.","44","test_streaming_error[core]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:27 UTC 2025","passed","Wed Nov 05 03:22:27 UTC 2025","","test_streaming","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","90","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.async.V2","Wed Nov 05 03:22:25 UTC 2025","passed","Wed Nov 05 03:22:25 UTC 2025","","test_queries_async","",""
