"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 08 09:28:34 GMT 2025","Tue Jul 08 09:28:34 GMT 2025","6","tests.integration.dbapi.sync.core","test_core","","","","test_core_cursor_error_handling","Test error handling in Firebolt Core cursor."
"skipped","Tue Jul 08 09:28:29 GMT 2025","Tue Jul 08 09:28:29 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Tue Jul 08 09:28:30 GMT 2025","Tue Jul 08 09:28:30 GMT 2025","52","tests.integration.dbapi.async.core","test_core","","","","test_core_connection_database","Test connection to Firebolt Core with specified database."
"skipped","Tue Jul 08 09:28:33 GMT 2025","Tue Jul 08 09:28:33 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Tue Jul 08 09:28:34 GMT 2025","Tue Jul 08 09:28:34 GMT 2025","30","tests.integration.dbapi.sync.core","test_core","","","","test_core_cursor_parameter_filtering","Test that problematic parameters are filtered in cursor execution."
"passed","Tue Jul 08 09:28:31 GMT 2025","Tue Jul 08 09:28:31 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"passed","Tue Jul 08 09:28:33 GMT 2025","Tue Jul 08 09:28:33 GMT 2025","160","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Tue Jul 08 09:28:31 GMT 2025","Tue Jul 08 09:28:31 GMT 2025","106","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"broken","Tue Jul 08 09:28:29 GMT 2025","Tue Jul 08 09:28:29 GMT 2025","43","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Tue Jul 08 09:28:31 GMT 2025","Tue Jul 08 09:28:31 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Tue Jul 08 09:28:31 GMT 2025","Tue Jul 08 09:28:31 GMT 2025","44","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"broken","Tue Jul 08 09:28:30 GMT 2025","Tue Jul 08 09:28:30 GMT 2025","54","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[core]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Jul 08 09:28:30 GMT 2025","Tue Jul 08 09:28:30 GMT 2025","71","tests.integration.dbapi.async.core","test_core","","","","test_core_cursor_error_handling","Test error handling in Firebolt Core cursor."
"passed","Tue Jul 08 09:28:33 GMT 2025","Tue Jul 08 09:28:33 GMT 2025","6","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"skipped","Tue Jul 08 09:28:31 GMT 2025","Tue Jul 08 09:28:31 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Tue Jul 08 09:28:34 GMT 2025","Tue Jul 08 09:28:34 GMT 2025","42","tests.integration.dbapi.sync.core","test_core","","","","test_core_connection_database","Test connection to Firebolt Core with specified database."
"passed","Tue Jul 08 09:28:31 GMT 2025","Tue Jul 08 09:28:31 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Tue Jul 08 09:28:34 GMT 2025","Tue Jul 08 09:28:34 GMT 2025","8","tests.integration.dbapi.sync.core","test_core","","","","test_core_cursor_execute_complex_types","Test handling of complex data types with Firebolt Core cursor."
