"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jul 01 12:05:36 GMT 2024","Mon Jul 01 12:05:36 GMT 2024","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Mon Jul 01 12:05:37 GMT 2024","Mon Jul 01 12:05:37 GMT 2024","369","tests.integration.dbapi.sync.V2","test_errors","","","","test_account_no_user","Connection properly reacts to invalid account error."
"skipped","Mon Jul 01 12:05:32 GMT 2024","Mon Jul 01 12:05:32 GMT 2024","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation","Auth raises authentication error on credentials invalidation"
"broken","Mon Jul 01 12:06:21 GMT 2024","Mon Jul 01 12:06:58 GMT 2024","36640","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_single_parameter",""
"passed","Mon Jul 01 12:05:46 GMT 2024","Mon Jul 01 12:05:46 GMT 2024","550","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Mon Jul 01 12:06:25 GMT 2024","Mon Jul 01 12:06:25 GMT 2024","51","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Mon Jul 01 12:06:25 GMT 2024","Mon Jul 01 12:06:25 GMT 2024","54","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]",""
"passed","Mon Jul 01 12:06:25 GMT 2024","Mon Jul 01 12:06:25 GMT 2024","52","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"skipped","Mon Jul 01 12:05:36 GMT 2024","Mon Jul 01 12:05:36 GMT 2024","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token","Auth refreshes token on expiration/invalidation"
"passed","Mon Jul 01 12:05:41 GMT 2024","Mon Jul 01 12:05:42 GMT 2024","1278","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Mon Jul 01 12:05:35 GMT 2024","Mon Jul 01 12:05:41 GMT 2024","5797","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Mon Jul 01 12:05:39 GMT 2024","Mon Jul 01 12:05:40 GMT 2024","1222","tests.integration.dbapi.sync.V2","test_queries","","","","test_drop_create","Create and drop table/index queries are handled properly."
"passed","Mon Jul 01 12:06:25 GMT 2024","Mon Jul 01 12:06:25 GMT 2024","0","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_account",""
"passed","Mon Jul 01 12:05:38 GMT 2024","Mon Jul 01 12:05:38 GMT 2024","66","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan",""
"passed","Mon Jul 01 12:05:38 GMT 2024","Mon Jul 01 12:05:38 GMT 2024","144","tests.integration.dbapi.sync.V2","test_queries","","","","test_select","Select handles all data types properly."
"passed","Mon Jul 01 12:05:40 GMT 2024","Mon Jul 01 12:05:41 GMT 2024","586","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query","Query parameters are handled properly"
"passed","Mon Jul 01 12:05:34 GMT 2024","Mon Jul 01 12:13:03 GMT 2024","449528","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"skipped","Mon Jul 01 12:05:32 GMT 2024","Mon Jul 01 12:05:32 GMT 2024","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token","Auth refreshes token on expiration/invalidation"
"passed","Mon Jul 01 12:05:47 GMT 2024","Mon Jul 01 12:05:47 GMT 2024","238","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Mon Jul 01 12:05:34 GMT 2024","Mon Jul 01 12:05:35 GMT 2024","517","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter",""
"passed","Mon Jul 01 12:05:36 GMT 2024","Mon Jul 01 12:05:38 GMT 2024","1268","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_use_engine",""
"passed","Mon Jul 01 12:05:35 GMT 2024","Mon Jul 01 12:06:15 GMT 2024","39871","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Mon Jul 01 12:05:34 GMT 2024","Mon Jul 01 12:05:35 GMT 2024","880","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query","Query parameters are handled properly."
"passed","Mon Jul 01 12:05:33 GMT 2024","Mon Jul 01 12:05:35 GMT 2024","1882","tests.integration.dbapi.async.V2","test_queries_async","","","","test_drop_create","Create and drop table/index queries are handled properly."
"passed","Mon Jul 01 12:05:46 GMT 2024","Mon Jul 01 12:05:51 GMT 2024","5536","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Mon Jul 01 12:05:39 GMT 2024","Mon Jul 01 12:05:39 GMT 2024","49","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf",""
"passed","Mon Jul 01 12:05:34 GMT 2024","Mon Jul 01 12:05:35 GMT 2024","917","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert","Insert and delete queries are handled properly."
"passed","Mon Jul 01 12:05:43 GMT 2024","Mon Jul 01 12:05:45 GMT 2024","2636","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[2]",""
"passed","Mon Jul 01 12:05:45 GMT 2024","Mon Jul 01 12:05:45 GMT 2024","470","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db",""
"passed","Mon Jul 01 12:05:32 GMT 2024","Mon Jul 01 12:05:35 GMT 2024","2796","tests.integration.dbapi.async.V2","test_errors_async","","","","test_account_no_user","Connection properly reacts to account that doesn't have
    a user attached to it."
"passed","Mon Jul 01 12:05:33 GMT 2024","Mon Jul 01 12:05:33 GMT 2024","656","tests.integration.dbapi.async.V2","test_errors_async","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Mon Jul 01 12:05:33 GMT 2024","Mon Jul 01 12:05:34 GMT 2024","811","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Mon Jul 01 12:05:32 GMT 2024","Mon Jul 01 12:05:33 GMT 2024","763","tests.integration.dbapi.async.V2","test_errors_async","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Mon Jul 01 12:05:40 GMT 2024","Mon Jul 01 12:05:43 GMT 2024","2531","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[0]",""
"broken","Mon Jul 01 12:05:52 GMT 2024","Mon Jul 01 12:06:24 GMT 2024","32839","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_multiple_parameters",""
"passed","Mon Jul 01 12:05:35 GMT 2024","Mon Jul 01 12:05:36 GMT 2024","231","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_account",""
"passed","Mon Jul 01 12:13:08 GMT 2024","Mon Jul 01 12:13:09 GMT 2024","519","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert","Insert and delete queries are handled properly."
"passed","Mon Jul 01 12:05:37 GMT 2024","Mon Jul 01 12:05:37 GMT 2024","65","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error","Connection properly reacts to sql execution error."
"passed","Mon Jul 01 12:05:35 GMT 2024","Mon Jul 01 12:05:35 GMT 2024","393","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db",""
"passed","Mon Jul 01 12:05:47 GMT 2024","Mon Jul 01 12:05:48 GMT 2024","902","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_use_engine",""
"passed","Mon Jul 01 12:06:25 GMT 2024","Mon Jul 01 12:06:25 GMT 2024","58","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]",""
"passed","Mon Jul 01 12:06:25 GMT 2024","Mon Jul 01 12:06:25 GMT 2024","52","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Mon Jul 01 12:05:36 GMT 2024","Mon Jul 01 12:05:36 GMT 2024","100","tests.integration.dbapi.sync.V2","test_errors","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Mon Jul 01 12:06:25 GMT 2024","Mon Jul 01 12:06:25 GMT 2024","54","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[get_conn-firebolt_provider/hooks/firebolt.py-Airflow/1.0.2]",""
"passed","Mon Jul 01 12:06:25 GMT 2024","Mon Jul 01 12:06:25 GMT 2024","54","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]",""
"passed","Mon Jul 01 12:05:33 GMT 2024","Mon Jul 01 12:05:33 GMT 2024","732","tests.integration.dbapi.async.V2","test_errors_async","","","","test_structured_error","Connection properly reacts to structured error."
"passed","Mon Jul 01 12:05:33 GMT 2024","Mon Jul 01 12:05:34 GMT 2024","716","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf",""
"passed","Mon Jul 01 12:05:33 GMT 2024","Mon Jul 01 12:05:34 GMT 2024","769","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan",""
"passed","Mon Jul 01 12:13:03 GMT 2024","Mon Jul 01 12:13:04 GMT 2024","891","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Mon Jul 01 12:05:38 GMT 2024","Mon Jul 01 12:05:38 GMT 2024","117","tests.integration.dbapi.sync.V2","test_queries","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Mon Jul 01 12:05:39 GMT 2024","Mon Jul 01 12:05:40 GMT 2024","588","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query","Query parameters are handled properly."
"broken","Mon Jul 01 12:05:48 GMT 2024","Mon Jul 01 12:05:48 GMT 2024","339","tests.integration.resource_manager.V2","test_database","","","","test_databases_get_many",""
"passed","Mon Jul 01 12:05:35 GMT 2024","Mon Jul 01 12:05:36 GMT 2024","909","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select","Select handles all data types properly."
"passed","Mon Jul 01 12:05:35 GMT 2024","Mon Jul 01 12:05:36 GMT 2024","1140","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query","Query parameters are handled properly"
"passed","Mon Jul 01 12:06:15 GMT 2024","Mon Jul 01 12:06:15 GMT 2024","577","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine",""
"passed","Mon Jul 01 12:05:33 GMT 2024","Mon Jul 01 12:05:34 GMT 2024","1323","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error","Connection properly reacts to SQL execution error."
