"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Query parameters are handled properly.","76","test_parameterized_query[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:23 UTC 2025","passed","Thu Nov 06 03:24:23 UTC 2025","","test_queries_async","",""
"","31","test_select_quoted_bigint[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:34 UTC 2025","passed","Thu Nov 06 03:24:34 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","33","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:23 UTC 2025","passed","Thu Nov 06 03:24:23 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","30","test_streaming_select[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:24:49 UTC 2025","passed","Thu Nov 06 03:24:49 UTC 2025","","test_streaming","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","26","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:24:37 UTC 2025","passed","Thu Nov 06 03:24:37 UTC 2025","","test_queries","",""
"","7","test_select_geography[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:24:48 UTC 2025","passed","Thu Nov 06 03:24:48 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10041","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:24:37 UTC 2025","passed","Thu Nov 06 03:24:47 UTC 2025","","test_queries","",""
"Select handles all data types properly.","58","test_select[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:23 UTC 2025","passed","Thu Nov 06 03:24:23 UTC 2025","","test_queries_async","",""
"Select handles errors properly.","34","test_streaming_error[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:35 UTC 2025","passed","Thu Nov 06 03:24:36 UTC 2025","","test_streaming","",""
"","112","test_select_struct[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:24:48 UTC 2025","passed","Thu Nov 06 03:24:48 UTC 2025","","test_queries","",""
"Select handles errors properly.","6","test_streaming_error[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:24:50 UTC 2025","passed","Thu Nov 06 03:24:50 UTC 2025","","test_streaming","",""
"","1003","test_query_timeout[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:24:50 UTC 2025","passed","Thu Nov 06 03:24:51 UTC 2025","","test_timeout","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","122","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:35 UTC 2025","passed","Thu Nov 06 03:24:35 UTC 2025","","test_queries_async","",""
"","4","test_select_quoted_bigint[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:24:48 UTC 2025","passed","Thu Nov 06 03:24:48 UTC 2025","","test_queries","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:35 UTC 2025","skipped","Thu Nov 06 03:24:35 UTC 2025","","test_streaming","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:24:50 UTC 2025","skipped","Thu Nov 06 03:24:50 UTC 2025","","test_streaming","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","83","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:34 UTC 2025","passed","Thu Nov 06 03:24:34 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with ROLLBACK.","129","test_transaction_rollback[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:34 UTC 2025","passed","Thu Nov 06 03:24:34 UTC 2025","","test_queries_async","",""
"Connection properly reacts to SQL execution error.","71","test_sql_error[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:23 UTC 2025","passed","Thu Nov 06 03:24:23 UTC 2025","","test_errors_async","",""
"Test that context manager does not auto-commit when autocommit=True.","120","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:35 UTC 2025","passed","Thu Nov 06 03:24:35 UTC 2025","","test_queries_async","",""
"","32","test_select_geography[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:33 UTC 2025","passed","Thu Nov 06 03:24:33 UTC 2025","","test_queries_async","",""
"Test that connection.aclose() does not rollback when autocommit=True.","129","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:35 UTC 2025","passed","Thu Nov 06 03:24:35 UTC 2025","","test_queries_async","",""
"Select handles multiple records properly.","610","test_streaming_multiple_records[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:24:49 UTC 2025","passed","Thu Nov 06 03:24:50 UTC 2025","","test_streaming","",""
"Test transaction SQL statements with COMMIT.","77","test_transaction_commit[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:24:48 UTC 2025","passed","Thu Nov 06 03:24:48 UTC 2025","","test_queries","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","131","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:34 UTC 2025","passed","Thu Nov 06 03:24:35 UTC 2025","","test_queries_async","",""
"Test that context manager does not commit transaction on exception exit.","125","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:35 UTC 2025","passed","Thu Nov 06 03:24:35 UTC 2025","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:23 UTC 2025","skipped","Thu Nov 06 03:24:23 UTC 2025","","test_auth_async","",""
"Test that connection.rollback() works correctly.","66","test_connection_rollback[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:24:48 UTC 2025","passed","Thu Nov 06 03:24:48 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","58","test_parameterized_query[core]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:24:37 UTC 2025","passed","Thu Nov 06 03:24:37 UTC 2025","","test_queries","",""
"","31","test_select_inf[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:23 UTC 2025","passed","Thu Nov 06 03:24:23 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10088","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:23 UTC 2025","passed","Thu Nov 06 03:24:33 UTC 2025","","test_queries_async","",""
"Insert and delete queries are handled properly.","85","test_insert[core]","tests.integration.dbapi.async.V2","Thu Nov 06 03:24:23 UTC 2025","passed","Thu Nov 06 03:24:23 UTC 2025","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","38","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.sync.V2","Thu Nov 06 03:24:48 UTC 2025","passed","Thu Nov 06 03:24:48 UTC 2025","","test_queries","",""
