"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Aug 05 13:58:41 GMT 2025","Tue Aug 05 13:58:41 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Tue Aug 05 13:58:44 GMT 2025","Tue Aug 05 13:58:44 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"skipped","Tue Aug 05 13:58:44 GMT 2025","Tue Aug 05 13:58:44 GMT 2025","0","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Aug 05 13:58:45 GMT 2025","Tue Aug 05 13:58:46 GMT 2025","172","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Tue Aug 05 13:58:44 GMT 2025","Tue Aug 05 13:58:44 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Tue Aug 05 13:58:46 GMT 2025","Tue Aug 05 13:58:47 GMT 2025","1004","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Tue Aug 05 13:58:41 GMT 2025","Tue Aug 05 13:58:41 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"skipped","Tue Aug 05 13:58:43 GMT 2025","Tue Aug 05 13:58:43 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"skipped","Tue Aug 05 13:58:42 GMT 2025","Tue Aug 05 13:58:42 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"skipped","Tue Aug 05 13:58:41 GMT 2025","Tue Aug 05 13:58:41 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"skipped","Tue Aug 05 13:58:41 GMT 2025","Tue Aug 05 13:58:41 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Tue Aug 05 13:58:41 GMT 2025","Tue Aug 05 13:58:41 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"passed","Tue Aug 05 13:58:41 GMT 2025","Tue Aug 05 13:58:41 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Tue Aug 05 13:58:43 GMT 2025","Tue Aug 05 13:58:44 GMT 2025","52","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Tue Aug 05 13:58:44 GMT 2025","Tue Aug 05 13:58:44 GMT 2025","55","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"skipped","Tue Aug 05 13:58:45 GMT 2025","Tue Aug 05 13:58:45 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Tue Aug 05 13:58:44 GMT 2025","Tue Aug 05 13:58:44 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Tue Aug 05 13:58:41 GMT 2025","Tue Aug 05 13:58:41 GMT 2025","76","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Tue Aug 05 13:58:41 GMT 2025","Tue Aug 05 13:58:42 GMT 2025","70","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Tue Aug 05 13:58:42 GMT 2025","Tue Aug 05 13:58:43 GMT 2025","1029","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Tue Aug 05 13:58:42 GMT 2025","Tue Aug 05 13:58:42 GMT 2025","30","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
