"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1003","test_query_timeout[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:24 UTC 2025","passed","Tue Nov 18 03:23:25 UTC 2025","","test_timeout","",""
"Test that context manager does not auto-commit when autocommit=True.","76","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:23 UTC 2025","passed","Tue Nov 18 03:23:23 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","78","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:08 UTC 2025","passed","Tue Nov 18 03:23:08 UTC 2025","","test_queries_async","",""
"Select handles all data types properly.","34","test_streaming_select[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:23 UTC 2025","passed","Tue Nov 18 03:23:23 UTC 2025","","test_streaming","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:22:57 UTC 2025","skipped","Tue Nov 18 03:22:57 UTC 2025","","test_queries_async","",""
"Query parameters are handled properly.","58","test_parameterized_query[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:11 UTC 2025","passed","Tue Nov 18 03:23:11 UTC 2025","","test_queries","",""
"Test that context manager does not commit transaction on exception exit.","123","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:08 UTC 2025","passed","Tue Nov 18 03:23:09 UTC 2025","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","125","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:08 UTC 2025","passed","Tue Nov 18 03:23:08 UTC 2025","","test_queries_async","",""
"Select handles errors properly.","32","test_streaming_error[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:09 UTC 2025","passed","Tue Nov 18 03:23:09 UTC 2025","","test_streaming","",""
"Test transaction SQL statements with COMMIT.","118","test_transaction_commit[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:07 UTC 2025","passed","Tue Nov 18 03:23:08 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10087","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Tue Nov 18 03:22:57 UTC 2025","passed","Tue Nov 18 03:23:07 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10053","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:11 UTC 2025","passed","Tue Nov 18 03:23:21 UTC 2025","","test_queries","",""
"Select handles all data types properly.","53","test_select[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:11 UTC 2025","passed","Tue Nov 18 03:23:11 UTC 2025","","test_queries","",""
"Select handles all data types properly.","64","test_streaming_select[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:09 UTC 2025","passed","Tue Nov 18 03:23:09 UTC 2025","","test_streaming","",""
"Insert and delete queries are handled properly.","52","test_insert[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:11 UTC 2025","passed","Tue Nov 18 03:23:11 UTC 2025","","test_queries","",""
"Connection properly reacts to sql execution error.","3","test_sql_error[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:11 UTC 2025","passed","Tue Nov 18 03:23:11 UTC 2025","","test_errors","",""
"Test that cursors share the same transaction state - no isolation between cursors.","77","test_transaction_cursor_isolation[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:22 UTC 2025","passed","Tue Nov 18 03:23:22 UTC 2025","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","44","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:22 UTC 2025","passed","Tue Nov 18 03:23:22 UTC 2025","","test_queries","",""
"Test that connection.commit() works correctly.","59","test_connection_commit[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:22 UTC 2025","passed","Tue Nov 18 03:23:22 UTC 2025","","test_queries","",""
"Test that connection.rollback() works correctly.","67","test_connection_rollback[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:22 UTC 2025","passed","Tue Nov 18 03:23:22 UTC 2025","","test_queries","",""
"","85","test_select_struct[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:22 UTC 2025","passed","Tue Nov 18 03:23:22 UTC 2025","","test_queries","",""
"Query parameters are handled properly","66","test_multi_statement_query[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:07 UTC 2025","passed","Tue Nov 18 03:23:07 UTC 2025","","test_queries_async","",""
"","110","test_select_struct[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:07 UTC 2025","passed","Tue Nov 18 03:23:07 UTC 2025","","test_queries_async","",""
"","5","test_select_inf[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:11 UTC 2025","passed","Tue Nov 18 03:23:11 UTC 2025","","test_queries","",""
"Test that connection.aclose() does not rollback when autocommit=True.","114","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:09 UTC 2025","passed","Tue Nov 18 03:23:09 UTC 2025","","test_queries_async","",""
"Test that connection.close() does not rollback when autocommit=True.","73","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:23 UTC 2025","passed","Tue Nov 18 03:23:23 UTC 2025","","test_queries","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","83","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:23 UTC 2025","passed","Tue Nov 18 03:23:23 UTC 2025","","test_queries","",""
"","32","test_select_inf[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:22:57 UTC 2025","passed","Tue Nov 18 03:22:57 UTC 2025","","test_queries_async","",""
"","31","test_select_geography[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:07 UTC 2025","passed","Tue Nov 18 03:23:07 UTC 2025","","test_queries_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","24","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:11 UTC 2025","passed","Tue Nov 18 03:23:11 UTC 2025","","test_queries","",""
"Test that connection.commit() works correctly.","101","test_connection_commit[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:08 UTC 2025","passed","Tue Nov 18 03:23:08 UTC 2025","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:11 UTC 2025","skipped","Tue Nov 18 03:23:11 UTC 2025","","test_auth","",""
"Select handles errors properly during fetching.","197","test_streaming_error_during_fetching[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:09 UTC 2025","passed","Tue Nov 18 03:23:10 UTC 2025","","test_streaming","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","59","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Tue Nov 18 03:22:57 UTC 2025","passed","Tue Nov 18 03:22:57 UTC 2025","","test_queries_async","",""
"","5","test_select_quoted_decimal[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:22 UTC 2025","passed","Tue Nov 18 03:23:22 UTC 2025","","test_queries","",""
"Test transaction SQL statements with COMMIT.","77","test_transaction_commit[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:22 UTC 2025","passed","Tue Nov 18 03:23:22 UTC 2025","","test_queries","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","121","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:09 UTC 2025","passed","Tue Nov 18 03:23:09 UTC 2025","","test_queries_async","",""
"Select handles multiple records properly.","753","test_streaming_multiple_records[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:23 UTC 2025","passed","Tue Nov 18 03:23:24 UTC 2025","","test_streaming","",""
"Select handles multiple records properly.","516","test_streaming_multiple_records[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:09 UTC 2025","passed","Tue Nov 18 03:23:09 UTC 2025","","test_streaming","",""
"Test that context manager does not commit transaction on exception exit.","81","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:23 UTC 2025","passed","Tue Nov 18 03:23:23 UTC 2025","","test_queries","",""
"Query parameters are handled properly","36","test_multi_statement_query[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:21 UTC 2025","passed","Tue Nov 18 03:23:21 UTC 2025","","test_queries","",""
"Connection properly reacts to SQL execution error.","40","test_sql_error[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:22:57 UTC 2025","passed","Tue Nov 18 03:22:57 UTC 2025","","test_errors_async","",""
"Test transaction SQL statements with ROLLBACK.","130","test_transaction_rollback[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:08 UTC 2025","passed","Tue Nov 18 03:23:08 UTC 2025","","test_queries_async","",""
"","30","test_select_quoted_bigint[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:07 UTC 2025","passed","Tue Nov 18 03:23:07 UTC 2025","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:22:56 UTC 2025","skipped","Tue Nov 18 03:22:56 UTC 2025","","test_auth_async","",""
"","29","test_set_invalid_parameter[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:07 UTC 2025","passed","Tue Nov 18 03:23:07 UTC 2025","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","116","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:08 UTC 2025","passed","Tue Nov 18 03:23:08 UTC 2025","","test_queries_async","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:22:56 UTC 2025","skipped","Tue Nov 18 03:22:56 UTC 2025","","test_auth_async","",""
"Select handles all data types properly.","67","test_select[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:22:57 UTC 2025","passed","Tue Nov 18 03:22:57 UTC 2025","","test_queries_async","",""
"","5","test_select_geography[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:22 UTC 2025","passed","Tue Nov 18 03:23:22 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","4","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:11 UTC 2025","passed","Tue Nov 18 03:23:11 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","30","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:22:57 UTC 2025","passed","Tue Nov 18 03:22:57 UTC 2025","","test_queries_async","",""
"Test that connection.rollback() works correctly.","108","test_connection_rollback[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:23:08 UTC 2025","passed","Tue Nov 18 03:23:08 UTC 2025","","test_queries_async","",""
"Insert and delete queries are handled properly.","76","test_insert[core]","tests.integration.dbapi.async.V2","Tue Nov 18 03:22:57 UTC 2025","passed","Tue Nov 18 03:22:57 UTC 2025","","test_queries_async","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.sync.V2","Tue Nov 18 03:23:24 UTC 2025","skipped","Tue Nov 18 03:23:24 UTC 2025","","test_streaming","",""
