"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 07 12:50:31 GMT 2024","Fri Jun 07 12:50:31 GMT 2024","67","tests.integration.dbapi.sync.V2","test_errors","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Fri Jun 07 12:50:33 GMT 2024","Fri Jun 07 12:50:33 GMT 2024","45","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf",""
"passed","Fri Jun 07 12:50:33 GMT 2024","Fri Jun 07 12:58:09 GMT 2024","456137","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Fri Jun 07 12:50:33 GMT 2024","Fri Jun 07 12:50:34 GMT 2024","737","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert","Insert and delete queries are handled properly."
"passed","Fri Jun 07 12:50:28 GMT 2024","Fri Jun 07 12:58:04 GMT 2024","456414","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Fri Jun 07 12:50:28 GMT 2024","Fri Jun 07 12:50:29 GMT 2024","1322","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert","Insert and delete queries are handled properly."
"passed","Fri Jun 07 12:50:27 GMT 2024","Fri Jun 07 12:50:28 GMT 2024","1250","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error","Connection properly reacts to SQL execution error."
"passed","Fri Jun 07 12:50:30 GMT 2024","Fri Jun 07 12:53:08 GMT 2024","158094","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Fri Jun 07 12:53:31 GMT 2024","Fri Jun 07 12:53:32 GMT 2024","1150","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_use_engine",""
"broken","Fri Jun 07 12:50:32 GMT 2024","Fri Jun 07 12:50:32 GMT 2024","273","tests.integration.dbapi.sync.V2","test_errors","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"skipped","Fri Jun 07 12:53:08 GMT 2024","Fri Jun 07 12:53:08 GMT 2024","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token","Auth refreshes token on expiration/invalidation"
"broken","Fri Jun 07 12:52:51 GMT 2024","Fri Jun 07 12:52:51 GMT 2024","295","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_single_parameter",""
"skipped","Fri Jun 07 12:50:29 GMT 2024","Fri Jun 07 12:50:30 GMT 2024","1119","tests.integration.dbapi.async.V2","test_queries_async","","","","test_use_database",""
"passed","Fri Jun 07 12:50:33 GMT 2024","Fri Jun 07 12:50:35 GMT 2024","2040","tests.integration.dbapi.sync.V2","test_queries","","","","test_drop_create","Create and drop table/index queries are handled properly."
"passed","Fri Jun 07 12:52:46 GMT 2024","Fri Jun 07 12:52:50 GMT 2024","4564","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Fri Jun 07 12:58:04 GMT 2024","Fri Jun 07 12:58:05 GMT 2024","502","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter",""
"failed","Fri Jun 07 12:50:42 GMT 2024","Fri Jun 07 12:50:42 GMT 2024","0","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Fri Jun 07 12:50:29 GMT 2024","Fri Jun 07 12:50:31 GMT 2024","1130","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Fri Jun 07 12:50:40 GMT 2024","Fri Jun 07 12:50:41 GMT 2024","663","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Fri Jun 07 12:50:32 GMT 2024","Fri Jun 07 12:50:32 GMT 2024","36","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error","Connection properly reacts to sql execution error."
"passed","Fri Jun 07 12:50:28 GMT 2024","Fri Jun 07 12:50:28 GMT 2024","647","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf",""
"broken","Fri Jun 07 12:50:32 GMT 2024","Fri Jun 07 12:50:32 GMT 2024","53","tests.integration.dbapi.sync.V2","test_queries","","","","test_select","Select handles all data types properly."
"passed","Fri Jun 07 12:52:52 GMT 2024","Fri Jun 07 12:52:52 GMT 2024","52","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[get_conn-firebolt_provider/hooks/firebolt.py-Airflow/1.0.2]",""
"passed","Fri Jun 07 12:50:27 GMT 2024","Fri Jun 07 12:50:29 GMT 2024","2054","tests.integration.dbapi.async.V2","test_errors_async","","","","test_account_no_user","Connection properly reacts to account that doesn't have
    a user attached to it."
"broken","Fri Jun 07 12:50:29 GMT 2024","Fri Jun 07 12:50:30 GMT 2024","682","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select","Select handles all data types properly."
"skipped","Fri Jun 07 12:50:27 GMT 2024","Fri Jun 07 12:50:27 GMT 2024","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation","Auth raises authentication error on credentials invalidation"
"skipped","Fri Jun 07 12:53:15 GMT 2024","Fri Jun 07 12:53:15 GMT 2024","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[connection]","Auth raises Authentication Error on credentials invalidation"
