"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 15 13:12:26 GMT 2025","Tue Apr 15 13:12:27 GMT 2025","500","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db",""
"passed","Tue Apr 15 13:12:22 GMT 2025","Tue Apr 15 13:12:24 GMT 2025","1966","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[0]",""
"passed","Tue Apr 15 13:12:38 GMT 2025","Tue Apr 15 13:12:39 GMT 2025","810","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_use_engine",""
"passed","Tue Apr 15 13:12:14 GMT 2025","Tue Apr 15 13:12:15 GMT 2025","426","tests.integration.dbapi.async.V2","test_server_async","","","","test_check_async_execution_fails",""
"passed","Tue Apr 15 13:12:19 GMT 2025","Tue Apr 15 13:12:20 GMT 2025","1182","tests.integration.dbapi.sync.V2","test_queries","","","","test_drop_create","Create and drop table/index queries are handled properly."
"passed","Tue Apr 15 13:12:31 GMT 2025","Tue Apr 15 13:12:35 GMT 2025","3540","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_execution_from_another_connection",""
"skipped","Tue Apr 15 13:12:18 GMT 2025","Tue Apr 15 13:12:18 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[username_password_connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Tue Apr 15 13:12:11 GMT 2025","Tue Apr 15 13:12:14 GMT 2025","3131","tests.integration.dbapi.async.V2","test_server_async","","","","test_insert_async",""
"passed","Tue Apr 15 13:12:17 GMT 2025","Tue Apr 15 13:12:17 GMT 2025","155","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error","Connection properly reacts to sql execution error."
"passed","Tue Apr 15 13:12:07 GMT 2025","Tue Apr 15 13:12:08 GMT 2025","979","tests.integration.dbapi.async.V2","test_errors_async","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Tue Apr 15 13:12:07 GMT 2025","Tue Apr 15 13:12:08 GMT 2025","595","tests.integration.dbapi.async.V2","test_errors_async","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Tue Apr 15 13:12:10 GMT 2025","Tue Apr 15 13:15:06 GMT 2025","175977","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Tue Apr 15 13:12:08 GMT 2025","Tue Apr 15 13:12:09 GMT 2025","928","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert","Insert and delete queries are handled properly."
"passed","Tue Apr 15 13:12:21 GMT 2025","Tue Apr 15 13:12:21 GMT 2025","121","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars","Query parameters are handled properly."
"passed","Tue Apr 15 13:12:26 GMT 2025","Tue Apr 15 13:12:26 GMT 2025","631","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_thread_connection_sharing","
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    "
"passed","Tue Apr 15 13:12:35 GMT 2025","Tue Apr 15 13:12:36 GMT 2025","858","tests.integration.dbapi.sync.V2","test_server_async","","","","test_cancel_async_query",""
"passed","Tue Apr 15 13:12:31 GMT 2025","Tue Apr 15 13:12:31 GMT 2025","140","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography",""
"skipped","Tue Apr 15 13:12:17 GMT 2025","Tue Apr 15 13:12:17 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Tue Apr 15 13:12:08 GMT 2025","Tue Apr 15 13:19:52 GMT 2025","463584","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Apr 15 13:12:19 GMT 2025","Tue Apr 15 13:20:02 GMT 2025","462817","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Apr 15 13:12:44 GMT 2025","Tue Apr 15 13:12:45 GMT 2025","510","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Tue Apr 15 13:12:09 GMT 2025","Tue Apr 15 13:12:10 GMT 2025","1520","tests.integration.dbapi.async.V2","test_queries_async","","","","test_drop_create","Create and drop table/index queries are handled properly."
"passed","Tue Apr 15 13:12:40 GMT 2025","Tue Apr 15 13:12:40 GMT 2025","304","tests.integration.resource_manager.V2","test_database","","","","test_databases_get_many",""
"passed","Tue Apr 15 13:12:24 GMT 2025","Tue Apr 15 13:12:26 GMT 2025","1641","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[4]",""
"passed","Tue Apr 15 13:12:17 GMT 2025","Tue Apr 15 13:12:17 GMT 2025","185","tests.integration.dbapi.sync.V2","test_errors","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Tue Apr 15 13:15:07 GMT 2025","Tue Apr 15 13:15:07 GMT 2025","47","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Tue Apr 15 13:12:16 GMT 2025","Tue Apr 15 13:12:17 GMT 2025","800","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select","Select handles all data types properly."
"passed","Tue Apr 15 13:12:37 GMT 2025","Tue Apr 15 13:12:38 GMT 2025","671","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine","Connecting with engine name is handled properly."
"passed","Tue Apr 15 13:12:35 GMT 2025","Tue Apr 15 13:12:37 GMT 2025","1194","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records","Select handles multiple records properly."
"passed","Tue Apr 15 13:12:45 GMT 2025","Tue Apr 15 13:19:09 GMT 2025","384377","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_multiple_parameters",""
"passed","Tue Apr 15 13:12:18 GMT 2025","Tue Apr 15 13:12:19 GMT 2025","318","tests.integration.dbapi.sync.V2","test_queries","","","","test_select","Select handles all data types properly."
"passed","Tue Apr 15 13:12:18 GMT 2025","Tue Apr 15 13:12:18 GMT 2025","382","tests.integration.dbapi.sync.V2","test_errors","","","","test_account_no_user","Connection properly reacts to invalid account error."
"passed","Tue Apr 15 13:12:14 GMT 2025","Tue Apr 15 13:12:15 GMT 2025","449","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography",""
"passed","Tue Apr 15 13:12:40 GMT 2025","Tue Apr 15 13:15:38 GMT 2025","177554","tests.integration.resource_manager.V2","test_engine","","","","test_create_start_stop_engine",""
"passed","Tue Apr 15 13:12:07 GMT 2025","Tue Apr 15 13:12:10 GMT 2025","2489","tests.integration.dbapi.async.V2","test_errors_async","","","","test_account_no_user","Connection properly reacts to account that doesn't have
    a user attached to it."
"passed","Tue Apr 15 13:12:10 GMT 2025","Tue Apr 15 13:12:13 GMT 2025","2362","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct",""
"passed","Tue Apr 15 13:15:16 GMT 2025","Tue Apr 15 13:15:18 GMT 2025","1450","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct",""
"skipped","Tue Apr 15 13:12:17 GMT 2025","Tue Apr 15 13:12:17 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token","Auth refreshes token on expiration/invalidation"
"passed","Tue Apr 15 13:12:36 GMT 2025","Tue Apr 15 13:12:36 GMT 2025","320","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select","Select handles all data types properly."
"passed","Tue Apr 15 13:12:13 GMT 2025","Tue Apr 15 13:12:16 GMT 2025","3054","tests.integration.dbapi.async.V2","test_server_async","","","","test_check_async_query_fails",""
"passed","Tue Apr 15 13:12:09 GMT 2025","Tue Apr 15 13:12:10 GMT 2025","829","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query","Query parameters are handled properly."
"passed","Tue Apr 15 13:12:26 GMT 2025","Tue Apr 15 13:12:27 GMT 2025","547","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Apr 15 13:12:15 GMT 2025","Tue Apr 15 13:12:16 GMT 2025","1303","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records","Select handles multiple records properly."
