"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","test_detect_connectors[stack5-map5-expected5]","tests.unit.utils","Thu Nov 06 12:58:21 UTC 2025","passed","Thu Nov 06 12:58:21 UTC 2025","","test_usage_tracker","",""
"Test is_async_query_running method","93","test_is_async_query_running_success[ENDED_SUCCESSFULLY-False-True]","tests.unit.db","Thu Nov 06 12:58:00 UTC 2025","passed","Thu Nov 06 12:58:00 UTC 2025","","test_connection","",""
"","2","test_split_format_sql[select * from t; set a = b;-params8-result8]","tests.unit.common","Thu Nov 06 12:57:53 UTC 2025","passed","Thu Nov 06 12:57:53 UTC 2025","","test_typing_format","",""
"","6","test_database_delete_busy_engine","tests.unit.service","Thu Nov 06 12:58:14 UTC 2025","passed","Thu Nov 06 12:58:14 UTC 2025","","test_database","",""
"Test that transaction parameters are added to requests.","99","test_transaction_params_included_in_subsequent_requests","tests.unit.async_db","Thu Nov 06 12:57:30 UTC 2025","passed","Thu Nov 06 12:57:30 UTC 2025","","test_connection","",""
"Test error for unsupported paramstyle.","0","test_statement_planner_factory_unsupported_paramstyle","tests.unit.common.cursor","Thu Nov 06 12:57:50 UTC 2025","passed","Thu Nov 06 12:57:50 UTC 2025","","test_statement_planners","",""
"","6","test_engine_new_status[STARTED-STARTED]","tests.unit.service","Thu Nov 06 12:58:16 UTC 2025","passed","Thu Nov 06 12:58:16 UTC 2025","","test_engine","",""
"Test that fb_numeric paramstyle handles additional SDK-supported types correctly.","3","test_fb_numeric_additional_types[test_params4-expected_query_params4]","tests.unit.db","Thu Nov 06 12:58:11 UTC 2025","passed","Thu Nov 06 12:58:11 UTC 2025","","test_cursor","",""
"parse_value parses all float values correctly.","0","test_parse_value_float[1.1-1.1-None1]","tests.unit.common","Thu Nov 06 12:57:53 UTC 2025","passed","Thu Nov 06 12:57:53 UTC 2025","","test_typing_parse","",""
"Test that fb_numeric paramstyle handles special float values in async mode.","90","test_fb_numeric_special_float_values_async","tests.unit.async_db","Thu Nov 06 12:57:40 UTC 2025","passed","Thu Nov 06 12:57:40 UTC 2025","","test_cursor","",""
"","35","test_database_create","tests.unit.V1.service","Thu Nov 06 12:57:21 UTC 2025","passed","Thu Nov 06 12:57:21 UTC 2025","","test_database","",""
"","57","test_client_clone","tests.unit.client","Thu Nov 06 12:57:43 UTC 2025","passed","Thu Nov 06 12:57:43 UTC 2025","","test_client","",""
"","1","test_format_statement[statement1-params1-select * from table where id == 1]","tests.unit.common","Thu Nov 06 12:57:53 UTC 2025","passed","Thu Nov 06 12:57:53 UTC 2025","","test_typing_format","",""
"","158","test_auth_token_storage","tests.unit.client.auth","Thu Nov 06 12:57:42 UTC 2025","passed","Thu Nov 06 12:57:42 UTC 2025","","test_auth","",""
"Test handling of well-formed JSON but malformed record structure.","6","test_malformed_record_format","tests.unit.common.row_set.asynchronous","Thu Nov 06 12:57:51 UTC 2025","passed","Thu Nov 06 12:57:51 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"","211","test_connect_system_engine_caching[True]","tests.unit.async_db","Thu Nov 06 12:57:26 UTC 2025","passed","Thu Nov 06 12:57:26 UTC 2025","","test_connection","",""
"","92","test_cursor_execute_async_respects_api_errors","tests.unit.async_db","Thu Nov 06 12:57:37 UTC 2025","passed","Thu Nov 06 12:57:37 UTC 2025","","test_cursor","",""
"cursor fetchone fetches single row in correct order; if no rows returns None.","8","test_cursor_fetchone","tests.unit.V1.db","Thu Nov 06 12:57:19 UTC 2025","passed","Thu Nov 06 12:57:19 UTC 2025","","test_cursor","",""
"Test that fb_numeric paramstyle handles additional SDK-supported types correctly.","4","test_fb_numeric_additional_types[test_params2-expected_query_params2]","tests.unit.db","Thu Nov 06 12:58:11 UTC 2025","passed","Thu Nov 06 12:58:11 UTC 2025","","test_cursor","",""
"Some cursor methods are unavailable until a query is run.","66","test_cursor_no_query","tests.unit.V1.async_db","Thu Nov 06 12:57:09 UTC 2025","passed","Thu Nov 06 12:57:09 UTC 2025","","test_cursor","",""
"Test that COMMIT transaction is executed and connection state is cleared.","97","test_connection_commit_clears_transaction_state","tests.unit.async_db","Thu Nov 06 12:57:41 UTC 2025","passed","Thu Nov 06 12:57:41 UTC 2025","","test_cursor","",""
"Test that fb_numeric paramstyle does not perform client-side parameter substitution.","2","test_fb_numeric_no_client_side_substitution","tests.unit.db","Thu Nov 06 12:58:10 UTC 2025","passed","Thu Nov 06 12:58:10 UTC 2025","","test_cursor","",""
"executemany with bulk_insert=True fails for non-INSERT queries.","88","test_executemany_bulk_insert_non_insert_fails","tests.unit.async_db","Thu Nov 06 12:57:40 UTC 2025","passed","Thu Nov 06 12:57:41 UTC 2025","","test_cursor","",""
"Test proper tracking of rows returned and row_count reporting.","4","test_rows_returned_tracking","tests.unit.common.row_set.asynchronous","Thu Nov 06 12:57:51 UTC 2025","passed","Thu Nov 06 12:57:51 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"","0","test_firebolt_structured_error_missing_fields","tests.unit.utils","Thu Nov 06 12:58:20 UTC 2025","passed","Thu Nov 06 12:58:20 UTC 2025","","test_errors","",""
"Test basic execution plan creation.","0","test_qmark_basic_execution_plan","tests.unit.common.cursor","Thu Nov 06 12:57:50 UTC 2025","passed","Thu Nov 06 12:57:50 UTC 2025","","test_statement_planners","",""
"","0","test_format_value[abcd-'abcd']","tests.unit.common","Thu Nov 06 12:57:52 UTC 2025","passed","Thu Nov 06 12:57:52 UTC 2025","","test_typing_format","",""
"","1","test_update_set_parameters[set_params0-expected0]","tests.unit.common","Thu Nov 06 12:57:52 UTC 2025","passed","Thu Nov 06 12:57:52 UTC 2025","","test_base_cursor","",""
"","6","test_engine_new_status[FAILED-FAILED]","tests.unit.service","Thu Nov 06 12:58:17 UTC 2025","passed","Thu Nov 06 12:58:17 UTC 2025","","test_engine","",""
"Connection initialized its cursors properly.","3","test_cursor_initialized","tests.unit.db","Thu Nov 06 12:57:57 UTC 2025","passed","Thu Nov 06 12:57:57 UTC 2025","","test_connection","",""
"","2","test_cursor_execute_async_multiple_queries","tests.unit.db","Thu Nov 06 12:58:08 UTC 2025","passed","Thu Nov 06 12:58:08 UTC 2025","","test_cursor","",""
"
    Test storage happy path cache token and get token
    ","39","test_token_storage_happy_path","tests.unit.common","Thu Nov 06 12:57:52 UTC 2025","passed","Thu Nov 06 12:57:52 UTC 2025","","test_token_storage","",""
"Test execution plan with various streaming and async options.","1","test_fb_numeric_execution_plan_options[True-False-JSONLines_Compact-None]","tests.unit.common.cursor","Thu Nov 06 12:57:50 UTC 2025","passed","Thu Nov 06 12:57:50 UTC 2025","","test_statement_planners","",""
"","31","test_database_update","tests.unit.V1.service","Thu Nov 06 12:57:21 UTC 2025","passed","Thu Nov 06 12:57:22 UTC 2025","","test_database","",""
"","1","test_format_value_v1[test\\-'test\\\\']","tests.unit.common","Thu Nov 06 12:57:52 UTC 2025","passed","Thu Nov 06 12:57:52 UTC 2025","","test_typing_format","",""
"Test that connection context manager handles transactions properly.","93","test_connection_context_manager_handles_transaction_cleanup","tests.unit.db","Thu Nov 06 12:58:02 UTC 2025","passed","Thu Nov 06 12:58:02 UTC 2025","","test_connection","",""
"Test that setting disallowed parameters raises an error.","1","test_disallowed_set_parameter[engine]","tests.unit.db","Thu Nov 06 12:58:05 UTC 2025","passed","Thu Nov 06 12:58:05 UTC 2025","","test_cursor","",""
"Test that reset session header clears transaction state.","9","test_reset_session_header_clears_transaction_state","tests.unit.db","Thu Nov 06 12:58:02 UTC 2025","passed","Thu Nov 06 12:58:02 UTC 2025","","test_connection","",""
"Test that parse_json_lines_record correctly parses various record types.","1","test_parse_json_lines_record[record_data0-StartRecord-START]","tests.unit.common.row_set","Thu Nov 06 12:57:51 UTC 2025","passed","Thu Nov 06 12:57:51 UTC 2025","","test_json_lines","",""
"","51","test_client_account_id","tests.unit.V1.client","Thu Nov 06 12:57:12 UTC 2025","passed","Thu Nov 06 12:57:12 UTC 2025","","test_client_async","",""
"parse_value parses all int values correctly.","0","test_parse_value_bool[0-False-None]","tests.unit.common","Thu Nov 06 12:57:54 UTC 2025","passed","Thu Nov 06 12:57:54 UTC 2025","","test_typing_parse","",""
"Test execution plan with various streaming and async options.","1","test_qmark_execution_plan_options[False-False-JSON_Compact-None]","tests.unit.common.cursor","Thu Nov 06 12:57:50 UTC 2025","passed","Thu Nov 06 12:57:50 UTC 2025","","test_statement_planners","",""
"Test that USE ENGINE parameters are cached and correctly retrieved.","143","test_use_engine_parameters_caching","tests.unit.db","Thu Nov 06 12:57:57 UTC 2025","passed","Thu Nov 06 12:57:57 UTC 2025","","test_caching","",""
"Test that fb_numeric paramstyle formats parameters correctly for various types.","4","test_fb_numeric_parameter_formatting[test_params1-expected_query_params1]","tests.unit.db","Thu Nov 06 12:58:09 UTC 2025","passed","Thu Nov 06 12:58:09 UTC 2025","","test_cursor","",""
"Test that fb_numeric paramstyle handles additional types consistently in async mode (same as sync).","89","test_fb_numeric_additional_types_unified_behavior[test_params3-expected_query_params3]","tests.unit.async_db","Thu Nov 06 12:57:39 UTC 2025","passed","Thu Nov 06 12:57:40 UTC 2025","","test_cursor","",""
"Test is_async_query_running method","93","test_async_query_status_unexpected_result","tests.unit.db","Thu Nov 06 12:58:00 UTC 2025","passed","Thu Nov 06 12:58:00 UTC 2025","","test_connection","",""
"","15","test_engine_update_auto_stop_zero","tests.unit.service","Thu Nov 06 12:58:15 UTC 2025","passed","Thu Nov 06 12:58:15 UTC 2025","","test_engine","",""
"","1","test_parse_arrays[None-None-int]","tests.unit.common","Thu Nov 06 12:57:54 UTC 2025","passed","Thu Nov 06 12:57:54 UTC 2025","","test_typing_parse","",""
"Test _fetch_columns with unexpected end of stream.","3","test_fetch_columns_unexpected_end","tests.unit.common.row_set.asynchronous","Thu Nov 06 12:57:50 UTC 2025","passed","Thu Nov 06 12:57:50 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"
    Client properly handles such auth types:
    - tuple(username, password)
    - Auth
    - None
    All other types should raise TypeError.
    ","48","test_client_different_auths","tests.unit.client","Thu Nov 06 12:57:43 UTC 2025","passed","Thu Nov 06 12:57:43 UTC 2025","","test_client_async","",""
"Verify sync module has top-level dbapi exceptions exposed.","0","test_has_exceptions","tests.unit.db","Thu Nov 06 12:58:13 UTC 2025","passed","Thu Nov 06 12:58:13 UTC 2025","","test_module","",""
"","2","test_split_format_sql[select * from t where id == ?-params3-result3]","tests.unit.common","Thu Nov 06 12:57:53 UTC 2025","passed","Thu Nov 06 12:57:53 UTC 2025","","test_typing_format","",""
"","2","test_split_format_sql[select * from t where id == ?;-params4-result4]","tests.unit.common","Thu Nov 06 12:57:53 UTC 2025","passed","Thu Nov 06 12:57:53 UTC 2025","","test_typing_format","",""
"Test nextset when there are more result sets.","3","test_nextset_with_more_sets","tests.unit.common.row_set.synchronous","Thu Nov 06 12:57:51 UTC 2025","passed","Thu Nov 06 12:57:51 UTC 2025","TestInMemoryRowSet","test_in_memory","",""
"Test is_async_query_running method","94","test_is_async_query_running_success[RUNNING-True-None]","tests.unit.db","Thu Nov 06 12:58:00 UTC 2025","passed","Thu Nov 06 12:58:00 UTC 2025","","test_connection","",""
"parse_value parses all int values correctly.","0","test_parse_value_int[value7-None-TypeError]","tests.unit.common","Thu Nov 06 12:57:53 UTC 2025","passed","Thu Nov 06 12:57:53 UTC 2025","","test_typing_parse","",""
"executemany with bulk_insert=True and FB_NUMERIC style.","91","test_executemany_bulk_insert_fb_numeric","tests.unit.async_db","Thu Nov 06 12:57:40 UTC 2025","passed","Thu Nov 06 12:57:40 UTC 2025","","test_cursor","",""
"Test nextset when there are more result sets.","5","test_nextset_with_more_sets","tests.unit.common.row_set.asynchronous","Thu Nov 06 12:57:50 UTC 2025","passed","Thu Nov 06 12:57:50 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"","1","test_instance_types","tests.unit.service","Thu Nov 06 12:58:19 UTC 2025","passed","Thu Nov 06 12:58:19 UTC 2025","","test_instance_type","",""
"Test _pop_data_record_from_record with DataRecord.","1","test_pop_data_record_from_record_data","tests.unit.common.row_set","Thu Nov 06 12:57:52 UTC 2025","passed","Thu Nov 06 12:57:52 UTC 2025","TestStreamingRowSetCommonBase","test_streaming_common","",""
"","0","test_format_statement[statement2-params2-select * from table where id == '?']","tests.unit.common","Thu Nov 06 12:57:53 UTC 2025","passed","Thu Nov 06 12:57:53 UTC 2025","","test_typing_format","",""
"","30","test_engine_get_many","tests.unit.V1.service","Thu Nov 06 12:57:22 UTC 2025","passed","Thu Nov 06 12:57:22 UTC 2025","","test_engine","",""
"Test _fetch_columns method.","3","test_fetch_columns","tests.unit.common.row_set.asynchronous","Thu Nov 06 12:57:50 UTC 2025","passed","Thu Nov 06 12:57:50 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"","4","test_is_engine_running_system","tests.unit.db","Thu Nov 06 12:58:13 UTC 2025","passed","Thu Nov 06 12:58:13 UTC 2025","","test_util","",""
"","92","test_cursor_execute_async","tests.unit.async_db","Thu Nov 06 12:57:36 UTC 2025","passed","Thu Nov 06 12:57:36 UTC 2025","","test_cursor","",""
"connect properly handles engine_name","90","test_connect","tests.unit.db","Thu Nov 06 12:57:57 UTC 2025","passed","Thu Nov 06 12:57:57 UTC 2025","","test_connection","",""
"Test that ARRAY type is hashable and can be used in dictionaries and sets.","1","test_array_is_hashable","tests.unit.common","Thu Nov 06 12:57:52 UTC 2025","passed","Thu Nov 06 12:57:52 UTC 2025","","test_types","",""
"","204","test_connect_caching_headers","tests.unit.async_db","Thu Nov 06 12:57:28 UTC 2025","passed","Thu Nov 06 12:57:28 UTC 2025","","test_connection","",""
"Cursor passes provided set parameters to engine.","13","test_cursor_set_parameters_sent","tests.unit.V1.db","Thu Nov 06 12:57:20 UTC 2025","passed","Thu Nov 06 12:57:20 UTC 2025","","test_cursor","",""
"parse_value parses all int values correctly.","0","test_parse_value_bool[true-None-DataError]","tests.unit.common","Thu Nov 06 12:57:54 UTC 2025","passed","Thu Nov 06 12:57:54 UTC 2025","","test_typing_parse","",""
"","1","test_format_value_v1[value15-[]]","tests.unit.common","Thu Nov 06 12:57:53 UTC 2025","passed","Thu Nov 06 12:57:53 UTC 2025","","test_typing_format","",""
"","0","test_format_value_v1[value17-['a', 'b', 'c']]","tests.unit.common","Thu Nov 06 12:57:53 UTC 2025","passed","Thu Nov 06 12:57:53 UTC 2025","","test_typing_format","",""
