"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"executemany with bulk_insert=True works correctly for both paramstyles.","10088","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Sun Feb 01 03:56:54 UTC 2026","passed","Sun Feb 01 03:57:04 UTC 2026","","test_queries_async","",""
"","29","test_select_quoted_decimal[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:04 UTC 2026","passed","Sun Feb 01 03:57:04 UTC 2026","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","77","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:19 UTC 2026","passed","Sun Feb 01 03:57:19 UTC 2026","","test_queries","",""
"Test that context manager does not commit transaction on exception exit.","123","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:05 UTC 2026","passed","Sun Feb 01 03:57:05 UTC 2026","","test_queries_async","",""
"Select handles multiple records properly.","510","test_streaming_multiple_records[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:06 UTC 2026","passed","Sun Feb 01 03:57:06 UTC 2026","","test_streaming","",""
"Select handles multiple records properly.","758","test_streaming_multiple_records[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:20 UTC 2026","passed","Sun Feb 01 03:57:21 UTC 2026","","test_streaming","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","61","test_executemany_bulk_insert_paramstyles[core-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Sun Feb 01 03:56:54 UTC 2026","passed","Sun Feb 01 03:56:54 UTC 2026","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:56:53 UTC 2026","skipped","Sun Feb 01 03:56:53 UTC 2026","","test_auth_async","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:08 UTC 2026","skipped","Sun Feb 01 03:57:08 UTC 2026","","test_queries","",""
"AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly.","0","test_long_query[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:56:53 UTC 2026","skipped","Sun Feb 01 03:56:53 UTC 2026","","test_queries_async","",""
"","28","test_set_invalid_parameter[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:04 UTC 2026","passed","Sun Feb 01 03:57:04 UTC 2026","","test_queries_async","",""
"Connection properly reacts to sql execution error.","3","test_sql_error[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:08 UTC 2026","passed","Sun Feb 01 03:57:08 UTC 2026","","test_errors","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","38","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:19 UTC 2026","passed","Sun Feb 01 03:57:19 UTC 2026","","test_queries","",""
"Test that connection.close() rolls back uncommitted transactions when autocommit=False.","76","test_connection_close_rollback_with_autocommit_off[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:20 UTC 2026","passed","Sun Feb 01 03:57:20 UTC 2026","","test_queries","",""
"Test that connection.rollback() works correctly.","108","test_connection_rollback[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:05 UTC 2026","passed","Sun Feb 01 03:57:05 UTC 2026","","test_queries_async","",""
"Test that connection.commit() works correctly.","101","test_connection_commit[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:05 UTC 2026","passed","Sun Feb 01 03:57:05 UTC 2026","","test_queries_async","",""
"Test that connection.commit() works correctly.","57","test_connection_commit[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:19 UTC 2026","passed","Sun Feb 01 03:57:19 UTC 2026","","test_queries","",""
"","4","test_set_invalid_parameter[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:18 UTC 2026","passed","Sun Feb 01 03:57:18 UTC 2026","","test_queries","",""
"","30","test_select_inf[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:56:53 UTC 2026","passed","Sun Feb 01 03:56:53 UTC 2026","","test_queries_async","",""
"Select handles all data types properly.","62","test_select[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:56:53 UTC 2026","passed","Sun Feb 01 03:56:53 UTC 2026","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","69","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:19 UTC 2026","passed","Sun Feb 01 03:57:19 UTC 2026","","test_queries","",""
"","5","test_select_quoted_decimal[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:18 UTC 2026","passed","Sun Feb 01 03:57:18 UTC 2026","","test_queries","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:06 UTC 2026","skipped","Sun Feb 01 03:57:06 UTC 2026","","test_streaming","",""
"","1004","test_query_timeout[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:21 UTC 2026","passed","Sun Feb 01 03:57:22 UTC 2026","","test_timeout","",""
"","31","test_select_nan[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:56:53 UTC 2026","passed","Sun Feb 01 03:56:53 UTC 2026","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","81","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:05 UTC 2026","passed","Sun Feb 01 03:57:05 UTC 2026","","test_queries_async","",""
"","113","test_select_struct[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:04 UTC 2026","passed","Sun Feb 01 03:57:04 UTC 2026","","test_queries_async","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","127","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:05 UTC 2026","passed","Sun Feb 01 03:57:05 UTC 2026","","test_queries_async","",""
"","5","test_select_inf[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:08 UTC 2026","passed","Sun Feb 01 03:57:08 UTC 2026","","test_queries","",""
"Select handles all data types properly.","75","test_streaming_select[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:06 UTC 2026","passed","Sun Feb 01 03:57:06 UTC 2026","","test_streaming","",""
"Test that context manager does not commit transaction on exception exit.","75","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:19 UTC 2026","passed","Sun Feb 01 03:57:20 UTC 2026","","test_queries","",""
"Query parameters are handled properly.","6","test_parameterized_query_with_special_chars[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:08 UTC 2026","passed","Sun Feb 01 03:57:08 UTC 2026","","test_queries","",""
"Inserted and than selected bytea value doesn't get corrupted.","55","test_bytea_roundtrip[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:04 UTC 2026","passed","Sun Feb 01 03:57:04 UTC 2026","","test_queries_async","",""
"Query parameters are handled properly","62","test_multi_statement_query[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:04 UTC 2026","passed","Sun Feb 01 03:57:04 UTC 2026","","test_queries_async","",""
"Test transaction SQL statements with COMMIT.","122","test_transaction_commit[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:04 UTC 2026","passed","Sun Feb 01 03:57:04 UTC 2026","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","80","test_autocommit_immediate_visibility[core-explicit]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:05 UTC 2026","passed","Sun Feb 01 03:57:05 UTC 2026","","test_queries_async","",""
"Test that cursors share the same transaction state - no isolation between cursors.","116","test_transaction_cursor_isolation[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:04 UTC 2026","passed","Sun Feb 01 03:57:05 UTC 2026","","test_queries_async","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:21 UTC 2026","skipped","Sun Feb 01 03:57:21 UTC 2026","","test_streaming","",""
"","6","test_select_nan[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:08 UTC 2026","passed","Sun Feb 01 03:57:08 UTC 2026","","test_queries","",""
"","30","test_select_geography[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:04 UTC 2026","passed","Sun Feb 01 03:57:04 UTC 2026","","test_queries_async","",""
"","3","test_select_quoted_bigint[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:19 UTC 2026","passed","Sun Feb 01 03:57:19 UTC 2026","","test_queries","",""
"Test that context manager does not auto-commit when autocommit=True.","112","test_context_manager_works_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:05 UTC 2026","passed","Sun Feb 01 03:57:05 UTC 2026","","test_queries_async","",""
"Connection properly reacts to SQL execution error.","39","test_sql_error[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:56:53 UTC 2026","passed","Sun Feb 01 03:56:53 UTC 2026","","test_errors_async","",""
"Test that connection.rollback() works correctly.","63","test_connection_rollback[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:19 UTC 2026","passed","Sun Feb 01 03:57:19 UTC 2026","","test_queries","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","39","test_autocommit_immediate_visibility[core-implicit]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:19 UTC 2026","passed","Sun Feb 01 03:57:19 UTC 2026","","test_queries","",""
"","78","test_select_struct[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:18 UTC 2026","passed","Sun Feb 01 03:57:18 UTC 2026","","test_queries","",""
"Test transaction SQL statements with COMMIT.","75","test_transaction_commit[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:19 UTC 2026","passed","Sun Feb 01 03:57:19 UTC 2026","","test_queries","",""
"Test that connection.aclose() does not rollback when autocommit=True.","118","test_connection_close_no_rollback_with_autocommit_on[core]","tests.integration.dbapi.async.V2","Sun Feb 01 03:57:05 UTC 2026","passed","Sun Feb 01 03:57:06 UTC 2026","","test_queries_async","",""
"Inserted and than selected bytea value doesn't get corrupted.","38","test_bytea_roundtrip[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:18 UTC 2026","passed","Sun Feb 01 03:57:18 UTC 2026","","test_queries","",""
"Select handles errors properly.","7","test_streaming_error[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:21 UTC 2026","passed","Sun Feb 01 03:57:21 UTC 2026","","test_streaming","",""
"Insert and delete queries are handled properly.","49","test_insert[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:08 UTC 2026","passed","Sun Feb 01 03:57:08 UTC 2026","","test_queries","",""
"Test transaction SQL statements with ROLLBACK.","74","test_transaction_rollback[core]","tests.integration.dbapi.sync.V2","Sun Feb 01 03:57:19 UTC 2026","passed","Sun Feb 01 03:57:19 UTC 2026","","test_queries","",""
