"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 28 12:41:50 GMT 2025","Mon Jul 28 12:41:51 GMT 2025","467","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[remote]","Query parameters are handled properly."
"passed","Mon Jul 28 12:41:46 GMT 2025","Mon Jul 28 12:41:46 GMT 2025","478","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine",""
"passed","Mon Jul 28 12:41:57 GMT 2025","Mon Jul 28 12:41:58 GMT 2025","856","tests.integration.dbapi.sync.V2","test_queries","","","","test_fb_numeric_paramstyle_all_types","Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors."
"passed","Mon Jul 28 12:42:38 GMT 2025","Mon Jul 28 12:42:38 GMT 2025","387","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[remote]","Select handles errors properly during fetching."
"passed","Mon Jul 28 12:42:40 GMT 2025","Mon Jul 28 12:46:23 GMT 2025","223008","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_single_parameter",""
"passed","Mon Jul 28 12:41:55 GMT 2025","Mon Jul 28 12:41:59 GMT 2025","3193","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Mon Jul 28 12:42:18 GMT 2025","Mon Jul 28 12:42:19 GMT 2025","741","tests.integration.dbapi.sync.V2","test_server_async","","","","test_cancel_async_query[remote]",""
"passed","Mon Jul 28 12:41:43 GMT 2025","Mon Jul 28 12:41:46 GMT 2025","2951","tests.integration.dbapi.async.V2","test_server_async","","","","test_insert_async[remote]",""
"passed","Mon Jul 28 12:41:48 GMT 2025","Mon Jul 28 12:41:49 GMT 2025","274","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Mon Jul 28 12:41:49 GMT 2025","Mon Jul 28 12:41:49 GMT 2025","23","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[remote]",""
"passed","Mon Jul 28 12:41:39 GMT 2025","Mon Jul 28 12:41:40 GMT 2025","720","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[remote]",""
"passed","Mon Jul 28 12:42:55 GMT 2025","Mon Jul 28 12:42:55 GMT 2025","51","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]",""
"failed","Mon Jul 28 12:41:49 GMT 2025","Mon Jul 28 12:50:59 GMT 2025","549854","tests.integration.dbapi.sync.V2","test_queries","","","","test_long_query[remote]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Mon Jul 28 12:41:38 GMT 2025","Mon Jul 28 12:41:39 GMT 2025","686","tests.integration.dbapi.async.V2","test_errors_async","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Mon Jul 28 12:41:40 GMT 2025","Mon Jul 28 12:41:45 GMT 2025","4159","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Mon Jul 28 12:42:56 GMT 2025","Mon Jul 28 12:42:56 GMT 2025","53","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[open-dbt/adapters/firebolt/connections.py-DBT/1.0.3]",""
"passed","Mon Jul 28 12:41:51 GMT 2025","Mon Jul 28 12:41:51 GMT 2025","18","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[remote]",""
"passed","Mon Jul 28 12:41:58 GMT 2025","Mon Jul 28 12:41:58 GMT 2025","149","tests.integration.dbapi.sync.V2","test_queries","","","","test_fb_numeric_paramstyle_not_enough_params","Test fb_numeric paramstyle: not enough parameters supplied."
"passed","Mon Jul 28 12:42:38 GMT 2025","Mon Jul 28 12:42:39 GMT 2025","308","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine","Connecting with engine name is handled properly."
"passed","Mon Jul 28 12:41:59 GMT 2025","Mon Jul 28 12:41:59 GMT 2025","172","tests.integration.dbapi.sync.V2","test_queries","","","","test_fb_numeric_paramstyle_incorrect_params",""
"passed","Mon Jul 28 12:42:55 GMT 2025","Mon Jul 28 12:42:55 GMT 2025","54","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]",""
"passed","Mon Jul 28 12:41:55 GMT 2025","Mon Jul 28 12:41:55 GMT 2025","243","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_thread_connection_sharing","
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    "
"skipped","Mon Jul 28 12:41:38 GMT 2025","Mon Jul 28 12:41:38 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[remote]","Auth raises authentication error on credentials invalidation"
"passed","Mon Jul 28 12:41:38 GMT 2025","Mon Jul 28 12:41:39 GMT 2025","875","tests.integration.dbapi.async.V2","test_errors_async","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Mon Jul 28 12:42:39 GMT 2025","Mon Jul 28 12:42:40 GMT 2025","1013","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[remote]",""
"passed","Mon Jul 28 12:41:55 GMT 2025","Mon Jul 28 12:41:56 GMT 2025","405","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[remote]","Inserted and than selected bytea value doesn't get corrupted."
"skipped","Mon Jul 28 12:41:48 GMT 2025","Mon Jul 28 12:41:48 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[username_password_connection]","Auth raises Authentication Error on credentials invalidation"
"broken","Mon Jul 28 12:50:49 GMT 2025","Mon Jul 28 12:50:49 GMT 2025","1","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[remote]","Query parameters are handled properly."
"passed","Mon Jul 28 12:41:49 GMT 2025","Mon Jul 28 12:41:50 GMT 2025","777","tests.integration.dbapi.sync.V2","test_queries","","","","test_drop_create[remote]","Create and drop table/index queries are handled properly."
"passed","Mon Jul 28 12:41:43 GMT 2025","Mon Jul 28 12:41:44 GMT 2025","759","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_too_many_params","Test fb_numeric paramstyle: too many parameters supplied (should succeed)."
"passed","Mon Jul 28 12:41:44 GMT 2025","Mon Jul 28 12:41:45 GMT 2025","586","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[remote]","Select handles all data types properly."
"failed","Mon Jul 28 12:41:39 GMT 2025","Mon Jul 28 12:50:49 GMT 2025","549998","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[remote]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Mon Jul 28 12:41:41 GMT 2025","Mon Jul 28 12:41:43 GMT 2025","1579","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_all_types","Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors."
"passed","Mon Jul 28 12:41:41 GMT 2025","Mon Jul 28 12:41:42 GMT 2025","1136","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_not_enough_params","Test fb_numeric paramstyle: not enough parameters supplied."
"passed","Mon Jul 28 12:41:48 GMT 2025","Mon Jul 28 12:41:49 GMT 2025","173","tests.integration.dbapi.sync.V2","test_queries","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Mon Jul 28 12:41:40 GMT 2025","Mon Jul 28 12:41:41 GMT 2025","560","tests.integration.dbapi.async.V2","test_queries_async","","","","test_bytea_roundtrip[remote]","Inserted and than selected bytea value doesn't get corrupted."
"passed","Mon Jul 28 12:41:56 GMT 2025","Mon Jul 28 12:41:56 GMT 2025","20","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[remote]",""
"passed","Mon Jul 28 12:41:49 GMT 2025","Mon Jul 28 12:41:49 GMT 2025","322","tests.integration.dbapi.sync.V2","test_errors","","","","test_account_no_user","Connection properly reacts to invalid account error."
"passed","Mon Jul 28 12:41:40 GMT 2025","Mon Jul 28 12:41:40 GMT 2025","596","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[remote]","Query parameters are handled properly."
"passed","Mon Jul 28 12:41:40 GMT 2025","Mon Jul 28 12:41:40 GMT 2025","712","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[remote]","Query parameters are handled properly"
"passed","Mon Jul 28 12:41:58 GMT 2025","Mon Jul 28 12:41:59 GMT 2025","552","tests.integration.dbapi.sync.V2","test_queries","","","","test_fb_numeric_paramstyle_too_many_params","Test fb_numeric paramstyle: too many parameters supplied (should succeed)."
"skipped","Mon Jul 28 12:41:48 GMT 2025","Mon Jul 28 12:41:48 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[remote]","Auth refreshes token on expiration/invalidation"
"passed","Mon Jul 28 12:42:39 GMT 2025","Mon Jul 28 12:42:39 GMT 2025","372","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[remote]","Select handles errors properly during fetching."
"passed","Mon Jul 28 12:42:56 GMT 2025","Mon Jul 28 12:42:56 GMT 2025","52","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Mon Jul 28 12:42:44 GMT 2025","Mon Jul 28 12:42:45 GMT 2025","904","tests.integration.dbapi.sync.V2","test_queries","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Mon Jul 28 12:41:53 GMT 2025","Mon Jul 28 12:41:55 GMT 2025","1904","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[3]",""
"passed","Mon Jul 28 12:42:40 GMT 2025","Mon Jul 28 12:44:04 GMT 2025","84067","tests.integration.resource_manager.V2","test_engine","","","","test_create_start_stop_engine",""
"passed","Mon Jul 28 12:41:40 GMT 2025","Mon Jul 28 12:41:41 GMT 2025","445","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db",""
"passed","Mon Jul 28 12:41:38 GMT 2025","Mon Jul 28 12:41:40 GMT 2025","1595","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Mon Jul 28 12:41:39 GMT 2025","Mon Jul 28 12:41:40 GMT 2025","972","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[remote]","Select handles all data types properly."
"passed","Mon Jul 28 12:41:51 GMT 2025","Mon Jul 28 12:41:52 GMT 2025","1308","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[0]",""
"passed","Mon Jul 28 12:42:55 GMT 2025","Mon Jul 28 12:42:55 GMT 2025","767","tests.integration.dbapi.sync.V2","test_server_async","","","","test_insert_async_running[remote]",""
"passed","Mon Jul 28 12:42:39 GMT 2025","Mon Jul 28 12:42:39 GMT 2025","209","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_no_db","Connecting with engine name is handled properly."
"passed","Mon Jul 28 12:43:35 GMT 2025","Mon Jul 28 12:43:35 GMT 2025","27","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[remote]","Select handles errors properly."
"passed","Mon Jul 28 12:46:23 GMT 2025","Mon Jul 28 12:48:16 GMT 2025","113442","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_multiple_parameters",""
"passed","Mon Jul 28 12:41:48 GMT 2025","Mon Jul 28 12:41:48 GMT 2025","73","tests.integration.dbapi.sync.V2","test_errors","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Mon Jul 28 12:41:40 GMT 2025","Mon Jul 28 12:41:40 GMT 2025","731","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[remote]","Insert and delete queries are handled properly."
"passed","Mon Jul 28 12:41:40 GMT 2025","Mon Jul 28 12:41:41 GMT 2025","541","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[remote]",""
"passed","Mon Jul 28 12:41:53 GMT 2025","Mon Jul 28 12:41:55 GMT 2025","1489","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[4]",""
"passed","Mon Jul 28 12:42:15 GMT 2025","Mon Jul 28 12:42:18 GMT 2025","2484","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_query_fails[remote]",""
"passed","Mon Jul 28 12:42:37 GMT 2025","Mon Jul 28 12:42:38 GMT 2025","892","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_incorrect_params",""
"passed","Mon Jul 28 12:41:47 GMT 2025","Mon Jul 28 12:41:48 GMT 2025","1229","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[remote]",""
"passed","Mon Jul 28 12:41:44 GMT 2025","Mon Jul 28 12:41:44 GMT 2025","305","tests.integration.dbapi.async.V2","test_server_async","","","","test_check_async_execution_fails[remote]",""
"passed","Mon Jul 28 12:42:56 GMT 2025","Mon Jul 28 12:42:56 GMT 2025","53","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[get_conn-firebolt_provider/hooks/firebolt.py-Airflow/1.0.2]",""
