"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 09 13:55:33 GMT 2025","Wed Jul 09 13:55:33 GMT 2025","428","tests.integration.dbapi.sync.V2","test_errors","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Wed Jul 09 13:55:24 GMT 2025","Wed Jul 09 13:55:25 GMT 2025","894","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[remote]","Select handles all data types properly."
"passed","Wed Jul 09 13:55:36 GMT 2025","Wed Jul 09 13:55:36 GMT 2025","69","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[remote]","Query parameters are handled properly."
"skipped","Wed Jul 09 13:55:32 GMT 2025","Wed Jul 09 13:55:32 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[remote]","Auth refreshes token on expiration/invalidation"
"passed","Wed Jul 09 13:58:37 GMT 2025","Wed Jul 09 13:58:37 GMT 2025","48","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Wed Jul 09 13:55:26 GMT 2025","Wed Jul 09 13:55:30 GMT 2025","3939","tests.integration.dbapi.async.V2","test_server_async","","","","test_check_async_execution_from_another_connection[remote]",""
"passed","Wed Jul 09 13:55:34 GMT 2025","Wed Jul 09 13:55:34 GMT 2025","69","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[remote]",""
"skipped","Wed Jul 09 13:55:32 GMT 2025","Wed Jul 09 13:55:32 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[username_password_connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Wed Jul 09 13:56:33 GMT 2025","Wed Jul 09 14:00:14 GMT 2025","220315","tests.integration.resource_manager.V2","test_engine","","","","test_create_start_stop_engine",""
"passed","Wed Jul 09 13:55:33 GMT 2025","Wed Jul 09 13:55:33 GMT 2025","66","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[remote]","Connection properly reacts to sql execution error."
"passed","Wed Jul 09 13:55:23 GMT 2025","Wed Jul 09 13:55:24 GMT 2025","726","tests.integration.dbapi.async.V2","test_errors_async","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"passed","Wed Jul 09 13:58:36 GMT 2025","Wed Jul 09 13:58:36 GMT 2025","49","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[create_connection-firebolt_cli/utils.py-FireboltCLI/1.0.0]",""
"passed","Wed Jul 09 13:55:26 GMT 2025","Wed Jul 09 13:55:26 GMT 2025","323","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db",""
"passed","Wed Jul 09 13:55:30 GMT 2025","Wed Jul 09 13:55:31 GMT 2025","527","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select[remote]","Select handles all data types properly."
"passed","Wed Jul 09 13:55:35 GMT 2025","Wed Jul 09 13:55:35 GMT 2025","70","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[remote]",""
"passed","Wed Jul 09 13:56:29 GMT 2025","Wed Jul 09 13:56:30 GMT 2025","308","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[remote]","Select handles errors properly during fetching."
"passed","Wed Jul 09 13:55:43 GMT 2025","Wed Jul 09 13:55:44 GMT 2025","1588","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[4]",""
"passed","Wed Jul 09 13:55:33 GMT 2025","Wed Jul 09 13:55:34 GMT 2025","296","tests.integration.dbapi.sync.V2","test_errors","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Wed Jul 09 13:58:35 GMT 2025","Wed Jul 09 13:58:36 GMT 2025","1473","tests.integration.dbapi.async.V2","test_server_async","","","","test_insert_async_running[remote]",""
"passed","Wed Jul 09 13:56:07 GMT 2025","Wed Jul 09 13:56:11 GMT 2025","3352","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_execution_from_another_connection[remote]",""
"passed","Wed Jul 09 13:55:30 GMT 2025","Wed Jul 09 13:55:30 GMT 2025","305","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[remote]",""
"passed","Wed Jul 09 13:58:37 GMT 2025","Wed Jul 09 13:58:37 GMT 2025","48","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Wed Jul 09 13:55:39 GMT 2025","Wed Jul 09 13:55:39 GMT 2025","65","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[remote]",""
"passed","Wed Jul 09 13:58:36 GMT 2025","Wed Jul 09 13:58:37 GMT 2025","48","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Wed Jul 09 13:55:44 GMT 2025","Wed Jul 09 13:55:45 GMT 2025","1489","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[3]",""
"passed","Wed Jul 09 13:55:25 GMT 2025","Wed Jul 09 13:55:26 GMT 2025","972","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[remote]","Insert and delete queries are handled properly."
"passed","Wed Jul 09 13:55:31 GMT 2025","Wed Jul 09 13:55:31 GMT 2025","294","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[remote]","Select handles errors properly."
"passed","Wed Jul 09 13:55:24 GMT 2025","Wed Jul 09 13:55:26 GMT 2025","1458","tests.integration.dbapi.async.V2","test_queries_async","","","","test_drop_create[remote]","Create and drop table/index queries are handled properly."
"passed","Wed Jul 09 14:03:18 GMT 2025","Wed Jul 09 14:03:19 GMT 2025","680","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[remote]","Query parameters are handled properly."
"skipped","Wed Jul 09 13:55:23 GMT 2025","Wed Jul 09 13:55:23 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[remote]","Auth raises authentication error on credentials invalidation"
"passed","Wed Jul 09 13:55:37 GMT 2025","Wed Jul 09 13:55:37 GMT 2025","471","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[remote]","Query parameters are handled properly."
