"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 05 14:02:01 GMT 2025","Tue Aug 05 14:02:02 GMT 2025","709","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip[remote]","Inserted and than selected bytea value doesn't get corrupted."
"skipped","Tue Aug 05 14:00:03 GMT 2025","Tue Aug 05 14:00:03 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[remote]","Auth raises authentication error on credentials invalidation"
"broken","Tue Aug 05 14:00:05 GMT 2025","Tue Aug 05 14:00:12 GMT 2025","7341","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[remote]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Aug 05 14:01:54 GMT 2025","Tue Aug 05 14:01:57 GMT 2025","2272","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[3]",""
"passed","Tue Aug 05 14:00:04 GMT 2025","Tue Aug 05 14:00:05 GMT 2025","1253","tests.integration.dbapi.async.V2","test_errors_async","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"broken","Tue Aug 05 14:01:23 GMT 2025","Tue Aug 05 14:01:35 GMT 2025","11520","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[remote]",""
"passed","Tue Aug 05 14:02:03 GMT 2025","Tue Aug 05 14:02:06 GMT 2025","3465","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_execution_from_another_connection[remote]",""
"passed","Tue Aug 05 14:00:04 GMT 2025","Tue Aug 05 14:00:06 GMT 2025","1470","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[remote]","Select handles all data types properly."
"passed","Tue Aug 05 14:02:45 GMT 2025","Tue Aug 05 14:02:46 GMT 2025","827","tests.integration.dbapi.sync.V2","test_queries","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Tue Aug 05 14:02:01 GMT 2025","Tue Aug 05 14:02:02 GMT 2025","456","tests.integration.dbapi.sync.V2","test_queries","","","","test_fb_numeric_paramstyle_not_enough_params","Test fb_numeric paramstyle: not enough parameters supplied."
"passed","Tue Aug 05 14:03:17 GMT 2025","Tue Aug 05 14:03:19 GMT 2025","2175","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_use_engine",""
"passed","Tue Aug 05 14:00:05 GMT 2025","Tue Aug 05 14:00:08 GMT 2025","2719","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[remote]","Query parameters are handled properly"
"passed","Tue Aug 05 14:00:08 GMT 2025","Tue Aug 05 14:00:08 GMT 2025","145","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_not_enough_params","Test fb_numeric paramstyle: not enough parameters supplied."
"skipped","Tue Aug 05 14:00:03 GMT 2025","Tue Aug 05 14:00:03 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[remote]","Auth refreshes token on expiration/invalidation"
