"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 11 03:32:29 GMT 2025","Mon Aug 11 03:32:29 GMT 2025","77","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Mon Aug 11 03:32:30 GMT 2025","Mon Aug 11 03:32:31 GMT 2025","1030","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Mon Aug 11 03:32:29 GMT 2025","Mon Aug 11 03:32:29 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"skipped","Mon Aug 11 03:32:29 GMT 2025","Mon Aug 11 03:32:29 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Mon Aug 11 03:32:29 GMT 2025","Mon Aug 11 03:32:29 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[core]",""
"passed","Mon Aug 11 03:32:32 GMT 2025","Mon Aug 11 03:32:33 GMT 2025","838","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Mon Aug 11 03:32:33 GMT 2025","Mon Aug 11 03:32:33 GMT 2025","165","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Mon Aug 11 03:32:29 GMT 2025","Mon Aug 11 03:32:29 GMT 2025","29","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"skipped","Mon Aug 11 03:32:33 GMT 2025","Mon Aug 11 03:32:33 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Mon Aug 11 03:32:33 GMT 2025","Mon Aug 11 03:32:34 GMT 2025","1004","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"skipped","Mon Aug 11 03:32:29 GMT 2025","Mon Aug 11 03:32:29 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Mon Aug 11 03:32:32 GMT 2025","Mon Aug 11 03:32:32 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Mon Aug 11 03:32:33 GMT 2025","Mon Aug 11 03:32:33 GMT 2025","6","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"skipped","Mon Aug 11 03:32:30 GMT 2025","Mon Aug 11 03:32:30 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
